i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
93,69,0.730469,0.542969,1.00144,0.99965,0.502006,0,1.00211,1.00346,-0.00494041,0,0,0.00908333,1.00347
94,69,0.738281,0.542969,1.00134,0.999715,0.501928,0,1.00199,1.00371,-0.00494394,0,0,0.00940877,1.00372
95,69,0.746094,0.542969,1.00123,0.999777,0.501863,0,1.00187,1.00397,-0.00492462,0,0,0.00963724,1.00398
96,69,0.753906,0.542969,1.00113,0.999835,0.501804,0,1.00176,1.00423,-0.00487378,0,0,0.00987676,1.00424
97,69,0.761719,0.542969,1.00103,0.999889,0.50175,0,1.00166,1.00448,-0.00479204,0,0,0.0102712,1.0045
98,69,0.769531,0.542969,1.00093,0.999939,0.501702,0,1.00156,1.00474,-0.00467974,0,0,0.0108374,1.00475
99,69,0.777344,0.542969,1.00083,0.999985,0.501659,0,1.00147,1.00499,-0.00453762,0,0,0.0115555,1.005
100,69,0.785156,0.542969,1.00075,1.00003,0.501623,0,1.00139,1.00523,-0.00436639,0,0,0.0123846,1.00524
101,69,0.792969,0.542969,1.00066,1.00007,0.501592,0,1.00131,1.00547,-0.00416744,0,0,0.013295,1.00548
102,69,0.800781,0.542969,1.00059,1.0001,0.501568,0,1.00124,1.0057,-0.00394271,0,0,0.0142907,1.00571
103,69,0.808594,0.542969,1.00052,1.00013,0.501548,0,1.00118,1.00591,-0.00369386,0,0,0.0152849,1.00592
104,69,0.816406,0.542969,1.00047,1.00016,0.501533,0,1.00112,1.00611,-0.00342277,0,0,0.0162571,1.00612
105,69,0.824219,0.542969,1.00042,1.00018,0.501524,0,1.00107,1.0063,-0.00313271,0,0,0.0172687,1.0063
106,69,0.832031,0.542969,1.00039,1.0002,0.501519,0,1.00103,1.00647,-0.00282546,0,0,0.0182638,1.00647
107,69,0.839844,0.542969,1.00036,1.00022,0.501517,0,1.00099,1.00661,-0.002506,0,0,0.0186963,1.00662
108,69,0.847656,0.542969,1.00035,1.00023,0.501519,0,1.00096,1.00674,-0.00217709,0,0,0.0197343,1.00675
109,69,0.855469,0.542969,1.00036,1.00024,0.501524,0,1.00094,1.00685,-0.00184036,0,0,0.0201969,1.00685
110,69,0.863281,0.542969,1.00037,1.00025,0.501533,0,1.00092,1.00693,-0.00149981,0,0,0.0205584,1.00693
111,69,0.871094,0.542969,1.00038,1.00026,0.501545,0,1.00091,1.00699,-0.00115819,0,0,0.0207535,1.00699
112,69,0.878906,0.542969,1.00041,1.00026,0.501559,0,1.00091,1.00703,-0.00082138,0,0,0.0206729,1.00703
113,69,0.886719,0.542969,1.00045,1.00027,0.501576,0,1.00091,1.00705,-0.000490322,0,0,0.0206839,1.00705
114,69,0.894531,0.542969,1.00049,1.00027,0.501594,0,1.00092,1.00704,-0.000168339,0,0,0.0200589,1.00704
115,69,0.902344,0.542969,1.00054,1.00027,0.501616,0,1.00093,1.007,0.000142538,0,0,0.0194426,1.007
116,69,0.910156,0.542969,1.00059,1.00028,0.501639,0,1.00095,1.00695,0.000439146,0,0,0.0185577,1.00695
117,69,0.917969,0.542969,1.00064,1.00028,0.501664,0,1.00098,1.00687,0.000719432,0,0,0.0174696,1.00687
118,69,0.925781,0.542969,1.0007,1.00028,0.501691,0,1.00101,1.00677,0.000981798,0,0,0.0162282,1.00678
119,69,0.933594,0.542969,1.00076,1.00028,0.50172,0,1.00104,1.00666,0.00122558,0,0,0.0148807,1.00666
120,69,0.941406,0.542969,1.00081,1.00029,0.501751,0,1.00108,1.00652,0.00144894,0,0,0.0134503,1.00652
121,69,0.949219,0.542969,1.00087,1.0003,0.501782,0,1.00113,1.00637,0.00165037,0,0,0.0119899,1.00638
122,69,0.957031,0.542969,1.00092,1.0003,0.501814,0,1.00117,1.00621,0.0018292,0,0,0.0104793,1.00621
123,69,0.964844,0.542969,1.00098,1.00031,0.501848,0,1.00122,1.00603,0.00198618,0,0,0.00895044,1.00604
124,69,0.972656,0.542969,1.00102,1.00033,0.501884,0,1.00128,1.00585,0.0021216,0,0,0.00741918,1.00585
125,69,0.980469,0.542969,1.00107,1.00035,0.50192,0,1.00133,1.00565,0.00223546,0,0,0.00590684,1.00566
126,69,0.988281,0.542969,1.00111,1.00037,0.501956,0,1.00139,1.00545,0.00232856,0,0,0.00445518,1.00546
127,69,0.996094,0.542969,1.00115,1.00039,0.501993,0,1.00144,1.00525,0.00240185,0,0,0.00306669,1.00525
0,70,0.00390625,0.550781,1.00137,1.0004,0.502327,0,1.00177,1.0053,0.00269775,0,0,0.000875339,1.0053
1,70,0.0117188,0.550781,1.00139,1.00043,0.502351,0,1.00181,1.00507,0.00272805,0,0,-0.000325077,1.00507
2,70,0.0195312,0.550781,1.00141,1.00047,0.502373,0,1.00185,1.00483,0.00274067,0,0,-0.0016391,1.00484
3,70,0.0273438,0.550781,1.00142,1.0005,0.502396,0,1.00188,1.0046,0.00273956,0,0,-0.00258577,1.00461
4,70,0.0351562,0.550781,1.00142,1.00055,0.502417,0,1.00191,1.00437,0.00272897,0,0,-0.00316422,1.00438
5,70,0.0429688,0.550781,1.00142,1.0006,0.502436,0,1.00193,1.00415,0.00270759,0,0,-0.00371901,1.00415
6,70,0.0507812,0.550781,1.00141,1.00066,0.502455,0,1.00194,1.00393,0.00267717,0,0,-0.00407807,1.00394
7,70,0.0585938,0.550781,1.0014,1.00074,0.502475,0,1.00194,1.00373,0.00263907,0,0,-0.00453392,1.00373
8,70,0.0664062,0.550781,1.00138,1.00082,0.502494,0,1.00194,1.00352,0.00259616,0,0,-0.00521091,1.00352
9,70,0.0742188,0.550781,1.00135,1.0009,0.502504,0,1.00191,1.00332,0.002553,0,0,-0.00570191,1.00332
10,70,0.0820312,0.550781,1.00131,1.00099,0.502494,0,1.00187,1.00311,0.00251213,0,0,-0.00601323,1.00311
11,70,0.0898438,0.550781,1.00124,1.00108,0.50247,0,1.00179,1.0029,0.00247662,0,0,-0.00582234,1.00291
12,70,0.0976562,0.550781,1.00117,1.00118,0.502441,0,1.00169,1.0027,0.00244401,0,0,-0.00541745,1.0027
13,70,0.105469,0.550781,1.0011,1.00128,0.502416,0,1.00159,1.00251,0.00241412,0,0,-0.00464524,1.00251
14,70,0.113281,0.550781,1.00102,1.0014,0.502392,0,1.00149,1.00232,0.00238684,0,0,-0.00419395,1.00233
15,70,0.121094,0.550781,1.00095,1.00152,0.502367,0,1.00138,1.00215,0.00236558,0,0,-0.00411827,1.00215
16,70,0.128906,0.550781,1.00087,1.00164,0.502342,0,1.00127,1.00198,0.00235069,0,0,-0.00407045,1.00198
17,70,0.136719,0.550781,1.00078,1.00176,0.502312,0,1.00115,1.00181,0.00234619,0,0,-0.00386895,1.00181
18,70,0.144531,0.550781,1.0007,1.00189,0.50228,0,1.00102,1.00165,0.00235099,0,0,-0.00357599,1.00165
19,70,0.152344,0.550781,1.00061,1.00201,0.502247,0,1.0009,1.00149,0.00236705,0,0,-0.00343969,1.00149
20,70,0.160156,0.550781,1.00053,1.00213,0.502211,0,1.00076,1.00133,0.00239655,0,0,-0.00326368,1.00133
21,70,0.167969,0.550781,1.00044,1.00224,0.502175,0,1.00063,1.00117,0.00244058,0,0,-0.00303522,1.00118
22,70,0.175781,0.550781,1.00035,1.00235,0.502139,0,1.0005,1.00102,0.00250026,0,0,-0.00277482,1.00102
23,70,0.183594,0.550781,1.00027,1.00246,0.502106,0,1.00037,1.00087,0.00257657,0,0,-0.00250602,1.00087
24,70,0.191406,0.550781,1.00019,1.00256,0.502079,0,1.00025,1.00071,0.00267022,0,0,-0.00226652,1.00072
25,70,0.199219,0.550781,1.00011,1.00265,0.502058,0,1.00013,1.00056,0.00278121,0,0,-0.00210342,1.00056
26,70,0.207031,0.550781,1.00003,1.00273,0.502046,0,1.00001,1.0004,0.00291355,0,0,-0.0018031,1.00041
27,70,0.214844,0.550781,0.99996,1.00281,0.502046,0,0.999903,1.00025,0.00305822,0,0,-0.00193411,1.00025
28,70,0.222656,0.550781,0.999894,1.00288,0.502058,0,0.999804,1.00009,0.00322409,0,0,-0.00182121,1.00009
29,70,0.230469,0.550781,0.999832,1.00294,0.502081,0,0.999713,0.999923,0.0034027,0,0,-0.00166502,0.999929
30,70,0.238281,0.550781,0.999776,1.00299,0.502117,0,0.999631,0.999755,0.00359342,0,0,-0.00154646,0.999762
31,70,0.246094,0.550781,0.999729,1.00303,0.502164,0,0.999562,0.999583,0.00379125,0,0,-0.00140172,0.99959
32,70,0.253906,0.550781,0.999689,1.00306,0.502218,0,0.999508,0.999405,0.00399133,0,0,-0.00136067,0.999413
33,70,0.261719,0.550781,0.99966,1.00308,0.502279,0,0.999472,0.999218,0.00419125,0,0,-0.00146378,0.999227
34,70,0.269531,0.550781,0.999644,1.00307,0.502342,0,0.999457,0.999025,0.00437969,0,0,-0.00145245,0.999035
35,70,0.277344,0.550781,0.999648,1.00305,0.502403,0,0.999469,0.998825,0.00455548,0,0,-0.00158051,0.998836
36,70,0.285156,0.550781,0.999663,1.003,0.502461,0,0.999506,0.998618,0.00470759,0,0,-0.00150964,0.99863
37,70,0.292969,0.550781,0.999696,1.00292,0.502512,0,0.999572,0.998409,0.00482322,0,0,-0.00126792,0.99842
38,70,0.300781,0.550781,0.999749,1.00281,0.502544,0,0.99967,0.998198,0.00490746,0,0,-0.00109487,0.99821
39,70,0.308594,0.550781,0.999823,1.00266,0.502578,0,0.999801,0.997987,0.00493125,0,0,-0.00124456,0.997999
40,70,0.316406,0.550781,0.999919,1.00249,0.502597,0,0.999966,0.997776,0.00490686,0,0,-0.00161147,0.997788
41,70,0.324219,0.550781,1.00003,1.00229,0.502593,0,1.00016,0.997566,0.00482787,0,0,-0.00177032,0.997578
42,70,0.332031,0.550781,1.00017,1.00205,0.502581,0,1.00039,0.997366,0.00468949,0,0,-0.00181348,0.997377
43,70,0.339844,0.550781,1.00032,1.00179,0.502561,0,1.00065,0.997178,0.0044936,0,0,-0.00185887,0.997188
44,70,0.347656,0.550781,1.00049,1.00151,0.502526,0,1.00093,0.997004,0.00423206,0,0,-0.00201079,0.997013
45,70,0.355469,0.550781,1.00067,1.00121,0.502499,0,1.00123,0.996848,0.00393135,0,0,-0.00209239,0.996856
46,70,0.363281,0.550781,1.00086,1.00089,0.502461,0,1.00154,0.996713,0.0035785,0,0,-0.00228352,0.99672
47,70,0.371094,0.550781,1.00106,1.00056,0.502428,0,1.00186,0.996602,0.00318935,0,0,-0.00255687,0.996607
48,70,0.378906,0.550781,1.00125,1.00023,0.502403,0,1.00218,0.996518,0.00277095,0,0,-0.00239323,0.996522
49,70,0.386719,0.550781,1.00145,0.9999,0.50239,0,1.0025,0.996467,0.00233808,0,0,-0.00270449,0.99647
50,70,0.394531,0.550781,1.00165,0.99958,0.502399,0,1.00281,0.996444,0.00189655,0,0,-0.00192263,0.996446
51,70,0.402344,0.550781,1.00184,0.999273,0.502419,0,1.00313,0.996459,0.00145473,0,0,-0.00218301,0.99646
52,70,0.410156,0.550781,1.00203,0.998986,0.502467,0,1.00343,0.996502,0.0010334,0,0,-0.00200639,0.996502
53,70,0.417969,0.550781,1.00221,0.99872,0.502532,0,1.00372,0.996577,0.000629213,0,0,-0.00178082,0.996577
54,70,0.425781,0.550781,1.00238,0.99848,0.502616,0,1.00399,0.996681,0.000253425,0,0,-0.00155397,0.996682
55,70,0.433594,0.550781,1.00255,0.998267,0.502716,0,1.00426,0.996814,-8.69603e-05,0,0,-0.00135452,0.996814
56,70,0.441406,0.550781,1.00271,0.998083,0.502828,0,1.00452,0.99697,-0.000387161,0,0,-0.00108653,0.99697
57,70,0.449219,0.550781,1.00286,0.997929,0.502948,0,1.00476,0.997146,-0.000645053,0,0,-0.000729718,0.997146
58,70,0.457031,0.550781,1.00301,0.997805,0.50307,0,1.00499,0.997338,-0.000860871,0,0,-0.000332193,0.997339
59,70,0.464844,0.550781,1.00314,0.997712,0.503191,0,1.0052,0.997543,-0.00103485,0,0,0.0001388,0.997544
60,70,0.472656,0.550781,1.00326,0.997647,0.503305,0,1.00539,0.997758,-0.00117178,0,0,0.000663963,0.997758
61,70,0.480469,0.550781,1.00337,0.997608,0.503412,0,1.00556,0.997976,-0.00127346,0,0,0.001222,0.997977
62,70,0.488281,0.550781,1.00347,0.997593,0.503504,0,1.00572,0.998197,-0.0013487,0,0,0.00179958,0.998197
63,70,0.496094,0.550781,1.00356,0.997601,0.503587,0,1.00584,0.998415,-0.00139937,0,0,0.00238033,0.998416
64,70,0.503906,0.550781,1.00363,0.997625,0.503656,0,1.00595,0.998629,-0.00143539,0,0,0.00280616,0.99863
65,70,0.511719,0.550781,1.00368,0.997662,0.50371,0,1.00602,0.998836,-0.00146134,0,0,0.00312459,0.998837
66,70,0.519531,0.550781,1.00372,0.997711,0.503752,0,1.00607,0.999034,-0.00148296,0,0,0.00345825,0.999035
67,70,0.527344,0.550781,1.00374,0.997768,0.503781,0,1.00608,0.999221,-0.001506,0,0,0.00380235,0.999222
68,70,0.535156,0.550781,1.00374,0.997824,0.5038,0,1.00607,0.999398,-0.00153366,0,0,0.00416338,0.9994
69,70,0.542969,0.550781,1.00372,0.997888,0.503806,0,1.00602,0.999565,-0.001573,0,0,0.00462558,0.999566
70,70,0.550781,0.550781,1.00369,0.997955,0.503804,0,1.00595,0.999721,-0.00162437,0,0,0.00505773,0.999722
71,70,0.558594,0.550781,1.00364,0.998021,0.503792,0,1.00585,0.999868,-0.00169364,0,0,0.00543585,0.999869
72,70,0.566406,0.550781,1.00359,0.998088,0.503773,0,1.00573,1.00001,-0.0017789,0,0,0.00590747,1.00001
73,70,0.574219,0.550781,1.00352,0.998155,0.503747,0,1.00559,1.00014,-0.00188226,0,0,0.00626725,1.00014
74,70,0.582031,0.550781,1.00345,0.998222,0.503718,0,1.00544,1.00027,-0.00200387,0,0,0.00669108,1.00027
75,70,0.589844,0.550781,1.00337,0.99829,0.503685,0,1.00528,1.00039,-0.00214256,0,0,0.00739163,1.0004
76,70,0.597656,0.550781,1.00329,0.998358,0.503652,0,1.00512,1.00052,-0.00229761,0,0,0.00851916,1.00053
77,70,0.605469,0.550781,1.00321,0.998427,0.503609,0,1.00495,1.00065,-0.00246805,0,0,0.00931012,1.00066
78,70,0.613281,0.550781,1.00313,0.998498,0.503562,0,1.00479,1.00079,-0.00265259,0,0,0.0096698,1.00079
79,70,0.621094,0.550781,1.00305,0.998573,0.503511,0,1.00462,1.00092,-0.00284814,0,0,0.010187,1.00092
80,70,0.628906,0.550781,1.00296,0.998651,0.503454,0,1.00444,1.00106,-0.00305145,0,0,0.0106352,1.00106
81,70,0.636719,0.550781,1.00287,0.998732,0.503385,0,1.00427,1.0012,-0.00326003,0,0,0.0110106,1.00121
82,70,0.644531,0.550781,1.00278,0.998815,0.503308,0,1.00409,1.00135,-0.00347095,0,0,0.0112702,1.00136
83,70,0.652344,0.550781,1.0027,0.998898,0.503225,0,1.00392,1.00151,-0.00368117,0,0,0.0116125,1.00152
84,70,0.660156,0.550781,1.00261,0.998982,0.503138,0,1.00375,1.00168,-0.00388865,0,0,0.0119102,1.00169
85,70,0.667969,0.550781,1.00251,0.999067,0.503047,0,1.00359,1.00186,-0.00409141,0,0,0.0121187,1.00187
86,70,0.675781,0.550781,1.00242,0.999153,0.502952,0,1.00342,1.00206,-0.00428592,0,0,0.0122375,1.00207
87,70,0.683594,0.550781,1.00233,0.99924,0.502858,0,1.00326,1.00227,-0.00446698,0,0,0.012393,1.00228
88,70,0.691406,0.550781,1.00223,0.999323,0.502768,0,1.00311,1.00249,-0.00463126,0,0,0.0124874,1.0025
89,70,0.699219,0.550781,1.00214,0.999401,0.502682,0,1.00297,1.00272,-0.0047744,0,0,0.0124137,1.00273
90,70,0.707031,0.550781,1.00204,0.999477,0.502601,0,1.00283,1.00297,-0.00489495,0,0,0.0125498,1.00298
91,70,0.714844,0.550781,1.00194,0.999552,0.502523,0,1.0027,1.00322,-0.00499033,0,0,0.0128854,1.00323
92,70,0.722656,0.550781,1.00184,0.999622,0.502448,0,1.00258,1.00349,-0.00506025,0,0,0.0133432,1.0035
93,70,0.730469,0.550781,1.00174,0.999688,0.502382,0,1.00246,1.00376,-0.00510862,0,0,0.0136792,1.00378
94,70,0.738281,0.550781,1.00164,0.99975,0.50231,0,1.00235,1.00405,-0.00511475,0,0,0.0141982,1.00406
95,70,0.746094,0.550781,1.00153,0.99981,0.502251,0,1.00224,1.00433,-0.00509587,0,0,0.0146507,1.00434
96,70,0.753906,0.550781,1.00143,0.999867,0.502197,0,1.00214,1.00462,-0.00504376,0,0,0.0150343,1.00463
97,70,0.761719,0.550781,1.00133,0.999919,0.502147,0,1.00204,1.00491,-0.00495803,0,0,0.0154922,1.00492
98,70,0.769531,0.550781,1.00123,0.999968,0.502104,0,1.00195,1.00519,-0.0048384,0,0,0.0160506,1.0052
99,70,0.777344,0.550781,1.00113,1.00001,0.502066,0,1.00186,1.00547,-0.00468567,0,0,0.0167464,1.00548
100,70,0.785156,0.550781,1.00104,1.00005,0.502032,0,1.00178,1.00574,-0.00450112,0,0,0.0175609,1.00575
101,70,0.792969,0.550781,1.00096,1.00009,0.502005,0,1.00171,1.006,-0.00428612,0,0,0.01845,1.00601
102,70,0.800781,0.550781,1.00087,1.00012,0.501983,0,1.00164,1.00625,-0.00404216,0,0,0.019377,1.00626
103,70,0.808594,0.550781,1.0008,1.00015,0.501965,0,1.00158,1.00649,-0.00377179,0,0,0.020276,1.0065
104,70,0.816406,0.550781,1.00074,1.00018,0.501952,0,1.00152,1.00671,-0.00347791,0,0,0.0211957,1.00672
105,70,0.824219,0.550781,1.00069,1.0002,0.501945,0,1.00147,1.00691,-0.00316205,0,0,0.0221248,1.00692
106,70,0.832031,0.550781,1.00065,1.00022,0.50194,0,1.00143,1.00709,-0.00282869,0,0,0.0222874,1.00709
107,70,0.839844,0.550781,1.00062,1.00024,0.501939,0,1.00139,1.00725,-0.00248289,0,0,0.023366,1.00725
108,70,0.847656,0.550781,1.0006,1.00025,0.501941,0,1.00136,1.00738,-0.00212584,0,0,0.0237647,1.00739
109,70,0.855469,0.550781,1.0006,1.00026,0.501946,0,1.00134,1.00749,-0.0017619,0,0,0.0240121,1.0075
110,70,0.863281,0.550781,1.00061,1.00026,0.501954,0,1.00132,1.00758,-0.00139432,0,0,0.0241129,1.00758
111,70,0.871094,0.550781,1.00062,1.00027,0.501964,0,1.00131,1.00763,-0.00102742,0,0,0.0239349,1.00763
112,70,0.878906,0.550781,1.00065,1.00027,0.501977,0,1.0013,1.00766,-0.000667027,0,0,0.0236499,1.00766
113,70,0.886719,0.550781,1.00069,1.00028,0.501989,0,1.0013,1.00767,-0.000312324,0,0,0.0232093,1.00767
114,70,0.894531,0.550781,1.00073,1.00028,0.502005,0,1.0013,1.00764,2.97927e-05,0,0,0.0223732,1.00764
115,70,0.902344,0.550781,1.00077,1.00028,0.502023,0,1.00131,1.00759,0.000358738,0,0,0.0214126,1.00759
116,70,0.910156,0.550781,1.00082,1.00028,0.502042,0,1.00133,1.00752,0.000671022,0,0,0.0202358,1.00752
117,70,0.917969,0.550781,1.00088,1.00028,0.502062,0,1.00135,1.00742,0.000964186,0,0,0.018834,1.00742
118,70,0.925781,0.550781,1.00093,1.00028,0.502083,0,1.00137,1.0073,0.00123723,0,0,0.0172603,1.0073
119,70,0.933594,0.550781,1.00099,1.00029,0.502105,0,1.0014,1.00716,0.00148881,0,0,0.0155684,1.00716
120,70,0.941406,0.550781,1.00105,1.00029,0.502129,0,1.00143,1.007,0.00171702,0,0,0.013825,1.007
121,70,0.949219,0.550781,1.0011,1.00029,0.502152,0,1.00147,1.00682,0.00192106,0,0,0.0120472,1.00683
122,70,0.957031,0.550781,1.00115,1.0003,0.502176,0,1.00151,1.00663,0.0021008,0,0,0.0103004,1.00663
123,70,0.964844,0.550781,1.0012,1.00031,0.502201,0,1.00155,1.00643,0.00225675,0,0,0.0085627,1.00643
124,70,0.972656,0.550781,1.00124,1.00032,0.502227,0,1.0016,1.00622,0.00238909,0,0,0.00687622,1.00622
125,70,0.980469,0.550781,1.00128,1.00034,0.502252,0,1.00164,1.00599,0.00249781,0,0,0.00522217,1.006
126,70,0.988281,0.550781,1.00132,1.00035,0.502277,0,1.00169,1.00577,0.00258467,0,0,0.00365798,1.00577
127,70,0.996094,0.550781,1.00135,1.00037,0.502302,0,1.00173,1.00553,0.00265088,0,0,0.00220688,1.00554
0,71,0.00390625,0.558594,1.00154,1.00037,0.502595,0,1.00202,1.00553,0.00295568,0,0,-0.000245539,1.00554
1,71,0.0117188,0.558594,1.00155,1.0004,0.502603,0,1.00204,1.00527,0.00297481,0,0,-0.00171521,1.00528
2,71,0.0195312,0.558594,1.00156,1.00043,0.502612,0,1.00207,1.00502,0.00297564,0,0,-0.00293163,1.00502
3,71,0.0273438,0.558594,1.00156,1.00046,0.502617,0,1.00209,1.00476,0.00296617,0,0,-0.003366,1.00477
4,71,0.0351562,0.558594,1.00155,1.00051,0.502622,0,1.00209,1.00452,0.00294258,0,0,-0.00402077,1.00452
5,71,0.0429688,0.558594,1.00154,1.00056,0.502628,0,1.0021,1.00428,0.0029083,0,0,-0.00505231,1.00428
6,71,0.0507812,0.558594,1.00151,1.00062,0.502629,0,1.00209,1.00404,0.00286759,0,0,-0.00606589,1.00404
7,71,0.0585938,0.558594,1.00148,1.00069,0.502618,0,1.00207,1.0038,0.00282367,0,0,-0.0066474,1.00381
8,71,0.0664062,0.558594,1.00143,1.00075,0.502588,0,1.00202,1.00357,0.00278037,0,0,-0.00664761,1.00357
9,71,0.0742188,0.558594,1.00137,1.00083,0.502548,0,1.00194,1.00333,0.00273713,0,0,-0.00628093,1.00334
10,71,0.0820312,0.558594,1.0013,1.00091,0.50251,0,1.00186,1.00311,0.0026929,0,0,-0.00565943,1.00311
11,71,0.0898438,0.558594,1.00123,1.00099,0.502471,0,1.00177,1.00289,0.00264963,0,0,-0.00533262,1.0029
12,71,0.0976562,0.558594,1.00116,1.00109,0.502433,0,1.00167,1.00269,0.00260852,0,0,-0.00506688,1.00269
13,71,0.105469,0.558594,1.00108,1.0012,0.502395,0,1.00156,1.00249,0.00257117,0,0,-0.00501819,1.0025
14,71,0.113281,0.558594,1.001,1.00131,0.502354,0,1.00145,1.0023,0.00253933,0,0,-0.0048042,1.00231
15,71,0.121094,0.558594,1.00091,1.00143,0.50231,0,1.00133,1.00212,0.00251277,0,0,-0.00456853,1.00212
16,71,0.128906,0.558594,1.00082,1.00155,0.502266,0,1.0012,1.00194,0.00249536,0,0,-0.00436135,1.00195
17,71,0.136719,0.558594,1.00073,1.00167,0.502215,0,1.00106,1.00177,0.00248831,0,0,-0.00412568,1.00177
18,71,0.144531,0.558594,1.00064,1.00179,0.502161,0,1.00092,1.0016,0.00249198,0,0,-0.00366194,1.0016
19,71,0.152344,0.558594,1.00054,1.00191,0.502107,0,1.00078,1.00143,0.00250648,0,0,-0.00338249,1.00144
20,71,0.160156,0.558594,1.00045,1.00203,0.502051,0,1.00063,1.00127,0.00253485,0,0,-0.00316202,1.00127
21,71,0.167969,0.558594,1.00035,1.00215,0.501997,0,1.00049,1.00111,0.00257822,0,0,-0.00292777,1.00111
22,71,0.175781,0.558594,1.00026,1.00226,0.501946,0,1.00035,1.00095,0.00263764,0,0,-0.00267222,1.00095
23,71,0.183594,0.558594,1.00017,1.00237,0.5019,0,1.00021,1.0008,0.00271406,0,0,-0.00239816,1.0008
24,71,0.191406,0.558594,1.00009,1.00247,0.501863,0,1.00008,1.00064,0.00280835,0,0,-0.00212544,1.00064
25,71,0.199219,0.558594,1,1.00257,0.501836,0,0.999955,1.00049,0.00292033,0,0,-0.00183704,1.00049
26,71,0.207031,0.558594,0.999926,1.00267,0.50182,0,0.999835,1.00033,0.00305413,0,0,-0.0017441,1.00034
27,71,0.214844,0.558594,0.999853,1.00276,0.501822,0,0.999723,1.00018,0.00320091,0,0,-0.00161658,1.00018
28,71,0.222656,0.558594,0.999785,1.00284,0.501836,0,0.999619,1.00002,0.00336882,0,0,-0.00147039,1.00003
29,71,0.230469,0.558594,0.999722,1.00292,0.501865,0,0.999525,0.999863,0.00355044,0,0,-0.00132893,0.999869
30,71,0.238281,0.558594,0.999665,1.00298,0.50191,0,0.999441,0.999701,0.00374503,0,0,-0.00132597,0.999708
31,71,0.246094,0.558594,0.999615,1.00304,0.501967,0,0.999369,0.999533,0.00394773,0,0,-0.00144523,0.999541
32,71,0.253906,0.558594,0.999573,1.00309,0.502035,0,0.999315,0.999358,0.00415559,0,0,-0.00146209,0.999366
33,71,0.261719,0.558594,0.99954,1.00312,0.50211,0,0.999275,0.999175,0.00436343,0,0,-0.00133244,0.999185
34,71,0.269531,0.558594,0.999522,1.00314,0.502189,0,0.999257,0.998988,0.00456069,0,0,-0.000800758,0.998998
35,71,0.277344,0.558594,0.999526,1.00313,0.502271,0,0.999268,0.998798,0.0047402,0,0,-0.000625402,0.998809
36,71,0.285156,0.558594,0.999536,1.0031,0.502354,0,0.999297,0.998602,0.00489732,0,0,-0.000778579,0.998614
37,71,0.292969,0.558594,0.999566,1.00304,0.502429,0,0.999358,0.9984,0.00501704,0,0,-0.00107854,0.998413
38,71,0.300781,0.558594,0.999619,1.00294,0.502482,0,0.999456,0.998194,0.00510379,0,0,-0.00128449,0.998207
39,71,0.308594,0.558594,0.999693,1.00282,0.502535,0,0.999587,0.997984,0.00512982,0,0,-0.00143425,0.997997
40,71,0.316406,0.558594,0.999789,1.00266,0.502571,0,0.999752,0.997774,0.00510516,0,0,-0.00155865,0.997787
41,71,0.324219,0.558594,0.999902,1.00246,0.502585,0,0.999947,0.997566,0.0050216,0,0,-0.00179281,0.997578
42,71,0.332031,0.558594,1.00003,1.00224,0.502586,0,1.00017,0.997364,0.0048766,0,0,-0.00185133,0.997376
43,71,0.339844,0.558594,1.00018,1.00198,0.502573,0,1.00042,0.997171,0.00467053,0,0,-0.0020478,0.997182
44,71,0.347656,0.558594,1.00034,1.0017,0.502542,0,1.00069,0.996992,0.00439504,0,0,-0.00205528,0.997002
45,71,0.355469,0.558594,1.00052,1.0014,0.502514,0,1.00098,0.99683,0.00407726,0,0,-0.00207263,0.996839
46,71,0.363281,0.558594,1.0007,1.00107,0.502471,0,1.00128,0.996689,0.00370282,0,0,-0.00220869,0.996695
47,71,0.371094,0.558594,1.00089,1.00074,0.50243,0,1.00159,0.996571,0.00328863,0,0,-0.00233425,0.996577
48,71,0.378906,0.558594,1.00108,1.0004,0.502396,0,1.00191,0.99648,0.00284434,0,0,-0.00230052,0.996484
49,71,0.386719,0.558594,1.00127,1.00006,0.50237,0,1.00221,0.996418,0.00237912,0,0,-0.00268745,0.996421
50,71,0.394531,0.558594,1.00145,0.999743,0.502359,0,1.0025,0.996382,0.00191323,0,0,-0.00249476,0.996383
51,71,0.402344,0.558594,1.00163,0.999423,0.502358,0,1.0028,0.996385,0.00143387,0,0,-0.00225006,0.996386
52,71,0.410156,0.558594,1.00181,0.999129,0.502386,0,1.00308,0.996417,0.000984724,0,0,-0.00212432,0.996417
53,71,0.417969,0.558594,1.00198,0.99885,0.502431,0,1.00336,0.996479,0.000550762,0,0,-0.00208878,0.996479
54,71,0.425781,0.558594,1.00215,0.998597,0.502492,0,1.00362,0.996571,0.000147084,0,0,-0.00183654,0.996571
55,71,0.433594,0.558594,1.0023,0.998376,0.502568,0,1.00387,0.996691,-0.000219191,0,0,-0.00154473,0.996691
