i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
121,69,0.949219,0.542969,0.919463,0.845396,0.751715,0,0.794747,-0.000974906,-0.0029501,0,0,-1.83993,0.00310702
122,69,0.957031,0.542969,0.912009,0.84172,0.756563,0,0.791283,0.00110611,0.00219661,0,0,-0.642577,0.00245939
123,69,0.964844,0.542969,0.902853,0.836534,0.767996,0,0.786267,-0.00251686,0.00259594,0,0,1.26182,0.00361573
124,69,0.972656,0.542969,0.895051,0.832327,0.788292,0,0.785174,-0.00283254,0.00602187,0,0,2.21063,0.00665479
125,69,0.980469,0.542969,0.890567,0.829551,0.815296,0,0.787551,0.0010082,0.00874327,0,0,2.91591,0.0088012
126,69,0.988281,0.542969,0.889657,0.830181,0.84653,0,0.793722,0.00212415,0.00500322,0,0,2.18472,0.00543546
127,69,0.996094,0.542969,0.89142,0.834957,0.880643,0,0.803333,-0.000402083,-0.00253302,0,0,0.452495,0.00256474
0,70,0.00390625,0.550781,0.905222,0.851746,0.912368,0,0.833112,-0.000441351,0.00236283,0,0,0.714112,0.0024037
1,70,0.0117188,0.550781,0.912346,0.863522,0.94235,0,0.848412,0.000681738,0.00222642,0,0,0.785507,0.00232845
2,70,0.0195312,0.550781,0.920573,0.87798,0.967902,0,0.865178,0.000576304,0.000988674,0,0,0.367823,0.00114438
3,70,0.0273438,0.550781,0.929833,0.893914,0.98834,0,0.882612,0.00037522,0.000187931,0,0,-0.0502123,0.000419652
4,70,0.0351562,0.550781,0.939687,0.910582,1.00301,0,0.89991,0.00045488,-0.000175456,0,0,-0.147803,0.000487545
5,70,0.0429688,0.550781,0.949627,0.926665,1.0121,0,0.916608,0.000162483,-0.000526306,0,0,-0.165279,0.000550817
6,70,0.0507812,0.550781,0.958755,0.941451,1.01689,0,0.931692,-8.56197e-05,-0.000406637,0,0,-0.0998758,0.000415553
7,70,0.0585938,0.550781,0.967119,0.954608,1.01859,0,0.945494,-0.000114394,-0.00021334,0,0,-0.0125904,0.000242075
8,70,0.0664062,0.550781,0.974541,0.966183,1.0185,0,0.957792,-0.000110954,-4.48096e-05,0,0,0.0175004,0.000119661
9,70,0.0742188,0.550781,0.980857,0.975881,1.01742,0,0.968285,-4.87673e-05,0.000145958,0,0,0.0398652,0.000153889
10,70,0.0820312,0.550781,0.986151,0.9836,1.01512,0,0.977074,9.43728e-06,0.000156137,0,0,0.038733,0.000156422
11,70,0.0898438,0.550781,0.990454,0.989543,1.01248,0,0.9842,3.41807e-05,0.000111434,0,0,0.0256016,0.000116559
12,70,0.0976562,0.550781,0.99377,0.993957,1.00993,0,0.98968,3.58879e-05,3.96097e-05,0,0,0.0076622,5.34497e-05
13,70,0.105469,0.550781,0.996254,0.997023,1.0077,0,0.993785,1.7548e-06,-3.8487e-05,0,0,-0.00906247,3.8527e-05
14,70,0.113281,0.550781,0.997974,0.999062,1.00579,0,0.996631,-1.6e-05,-1.45619e-05,0,0,-0.00977488,2.16344e-05
15,70,0.121094,0.550781,0.999108,1.00029,1.0042,0,0.998512,9.79208e-05,3.54193e-05,0,0,0.0200156,0.00010413
16,70,0.128906,0.550781,0.999849,1.00097,1.00297,0,0.999745,-0.000157994,-0.000332231,0,0,-0.0557736,0.000367885
17,70,0.136719,0.550781,1.00031,1.00132,1.00202,0,1.00051,-0.000601344,5.20174e-05,0,0,-0.110706,0.00060359
18,70,0.144531,0.550781,1.00053,1.0014,1.00135,0,1.00089,0.00176439,0.00155831,0,0,0.412431,0.00235402
19,70,0.152344,0.550781,1.00063,1.00135,1.00088,0,1.00104,0.00121549,-0.00162496,0,0,0.290109,0.00202926
20,70,0.160156,0.550781,1.00055,1.00132,1.00054,0,1.0009,-0.0110903,-0.00556985,0,0,-2.38817,0.0124104
21,70,0.167969,0.550781,1.00047,1.00128,1.00054,0,1.00065,0.00946641,0.0181033,0,0,3.1468,0.020429
22,70,0.175781,0.550781,1.00001,1.00182,1.00021,0,0.999795,0.0297573,-0.00103756,0,0,4.18691,0.0297754
23,70,0.183594,0.550781,0.99832,1.00395,1.00176,0,0.995895,-0.0612965,-0.0464505,0,0,-14.5061,0.0769085
24,70,0.191406,0.550781,0.997986,1.00509,1.00297,0,0.993656,-0.0105501,0.0465493,0,0,2.42405,0.0477299
25,70,0.199219,0.550781,0.984678,1.02551,1.0061,0,0.971073,0.189306,0.0625235,0,0,35.0487,0.199364
26,70,0.207031,0.550781,0.978325,1.03244,1.04763,0,0.930653,-0.188735,-0.241375,0,0,-56.3753,0.306403
27,70,0.214844,0.550781,0.975727,1.04982,0.99809,0,0.928055,-0.285401,-0.0410582,0,0,-45.062,0.28834
28,70,0.222656,0.550781,0.942716,1.11075,1.13136,0,0.798752,0.508083,0.431402,0,0,136.116,0.666526
29,70,0.230469,0.550781,1.05674,0.971998,0.94839,0,1.04491,0.122607,-0.0887717,0,0,-8.20349,0.15137
30,70,0.238281,0.550781,0.980352,1.05638,0.965718,0,0.922866,-0.551759,-0.0617271,0,0,-87.4857,0.555201
31,70,0.246094,0.550781,0.968924,1.05638,1.06133,0,0.867634,0.425681,0.287673,0,0,118.241,0.51377
32,70,0.253906,0.550781,1.05243,1.02911,1.00301,0,0.932939,0.145286,-0.188534,0,0,30.9993,0.238019
33,70,0.261719,0.550781,0.815035,1.24747,1.05242,0,0.605667,-0.891388,-0.285887,0,0,-153.187,0.936111
34,70,0.269531,0.550781,0.943034,1.06681,1.41741,0,0.547931,0.698961,0.630991,0,0,123.473,0.941645
35,70,0.277344,0.550781,0.988668,1.07726,0.959205,0,0.667791,0.57197,-0.253697,0,0,-26.7711,0.625708
36,70,0.285156,0.550781,0.76915,1.62089,1.3412,0,0.0862987,-1.32014,-0.620756,0,0,-313.301,1.45881
37,70,0.292969,0.550781,1.20498,1.16138,1.13593,0,0.748315,0.206684,0.59518,0,0,150.151,0.630045
38,70,0.300781,0.550781,0.842489,1.71263,1.14004,0,0.0461147,1.68725,0.303043,0,0,263.311,1.71425
39,70,0.308594,0.550781,1.20981,0.830482,1.18749,0,0.541144,-0.350169,-0.988175,0,0,-241.857,1.04838
40,70,0.316406,0.550781,1.09891,0.914597,0.699425,0,0.95361,-0.591337,-0.28241,0,0,8.18767,0.655313
41,70,0.324219,0.550781,1.21377,0.831417,1.0831,0,1.00858,0.460867,0.706693,0,0,153.077,0.84369
42,70,0.332031,0.550781,1.054,1.00369,0.985531,0,0.816342,0.105292,-0.146441,0,0,-47.2489,0.180364
43,70,0.339844,0.550781,0.660234,1.69627,1.08147,0,0.169857,-1.2204,-0.217675,0,0,-222.064,1.23966
44,70,0.347656,0.550781,1.03954,0.934065,1.13875,0,0.619465,0.328682,0.559993,0,0,205.07,0.649326
45,70,0.355469,0.550781,1.06242,0.940427,0.907333,0,0.940287,0.383022,0.304843,0,0,50.2951,0.489525
46,70,0.363281,0.550781,1.08222,0.97212,0.892406,0,1.06599,-0.283288,-0.218038,0,0,-70.799,0.357481
47,70,0.371094,0.550781,1.08026,0.972636,0.861131,0,1.14165,-0.130381,-0.0750164,0,0,25.3098,0.150422
48,70,0.378906,0.550781,1.05689,1.00481,0.889585,0,1.09559,0.088929,-0.0125797,0,0,24.4016,0.0898143
49,70,0.386719,0.550781,1.05741,1.00439,0.913819,0,1.09507,-0.030631,-0.0364641,0,0,-21.9022,0.0476223
50,70,0.394531,0.550781,1.05108,1.00974,0.930561,0,1.08466,0.0154618,-0.0189497,0,0,1.64946,0.0244573
51,70,0.402344,0.550781,1.045,1.01216,0.941719,0,1.07444,0.0141615,-0.020423,0,0,-2.05233,0.0248525
52,70,0.410156,0.550781,1.03791,1.01384,0.950842,0,1.06272,0.0160639,-0.0235141,0,0,-2.1863,0.0284774
53,70,0.417969,0.550781,1.03068,1.01467,0.959909,0,1.04909,-0.00955339,-0.0526489,0,0,-10.2337,0.0535087
54,70,0.425781,0.550781,1.02402,1.01511,0.967098,0,1.03838,-0.035886,-0.0334773,0,0,-12.6994,0.0490768
55,70,0.433594,0.550781,1.01787,1.01609,0.973725,0,1.02885,0.0203213,-0.0303792,0,0,1.51155,0.0365493
56,70,0.441406,0.550781,1.00716,1.02332,0.983581,0,1.00877,-0.109727,-0.0502864,0,0,-24.8227,0.120701
57,70,0.449219,0.550781,1.00454,1.02534,1.00057,0,0.994679,0.0531033,0.15726,0,0,26.7664,0.165984
58,70,0.457031,0.550781,0.985408,1.05279,0.999899,0,0.953146,0.318912,0.100857,0,0,47.6982,0.33448
59,70,0.464844,0.550781,1.00288,1.02381,1.03898,0,0.947123,-0.219441,-0.311902,0,0,-74.1654,0.381362
60,70,0.472656,0.550781,1.01416,1.01698,0.970155,0,0.992845,-0.308876,-0.0956127,0,0,-34.594,0.323336
61,70,0.480469,0.550781,0.985322,1.05509,1.05752,0,0.900672,0.386195,0.340273,0,0,102.33,0.514716
62,70,0.488281,0.550781,1.0329,0.974123,0.972276,0,1.03043,0.146996,0.0440432,0,0,-12.8078,0.153452
63,70,0.496094,0.550781,0.985166,1.04538,1.05401,0,0.909217,-0.293166,-0.29123,0,0,-66.2078,0.413232
64,70,0.503906,0.550781,1.0068,1.01527,0.995455,0,0.980846,-0.347528,-0.168248,0,0,-37.4451,0.386113
65,70,0.511719,0.550781,1.01043,0.999248,1.03218,0,0.951447,0.226167,0.342224,0,0,80.8939,0.410205
66,70,0.519531,0.550781,1.00462,1.00128,0.970292,0,0.977246,0.341253,0.175366,0,0,30.5452,0.383676
67,70,0.527344,0.550781,1.02931,0.972854,0.964232,0,1.03179,-0.123997,-0.119098,0,0,-53.4373,0.171929
68,70,0.535156,0.550781,1.02182,0.976429,0.972648,0,1.02585,-0.0557974,0.0284592,0,0,13.6493,0.0626361
69,70,0.542969,0.550781,0.987767,1.02691,1.00859,0,0.952002,0.247197,0.144666,0,0,63.6011,0.286417
70,70,0.550781,0.550781,1.01364,0.986507,0.986507,0,1.00612,0.0484842,-0.0484842,0,0,0,0.068567
71,70,0.558594,0.550781,1.0047,0.997591,0.995876,0,0.991345,-0.137292,-0.17716,0,0,-20.9787,0.224131
72,70,0.566406,0.550781,1.00639,0.995954,0.995164,0,0.994615,-0.137213,-0.176188,0,0,-21.1482,0.223315
73,70,0.574219,0.550781,1.00356,1.00244,0.999884,0,0.984044,-0.135337,-0.177277,0,0,-35.0091,0.223032
74,70,0.582031,0.550781,1.00487,1.00611,0.99408,0,0.983825,-0.168866,-0.1647,0,0,-52.0718,0.235885
75,70,0.589844,0.550781,1.02634,0.982552,0.960135,0,1.02701,-0.121897,0.00860093,0,0,-43.0147,0.1222
76,70,0.597656,0.550781,1.02143,0.967022,0.965414,0,1.02352,0.0512982,0.117932,0,0,-2.69389,0.128606
77,70,0.605469,0.550781,0.99767,0.989017,0.974771,0,0.990165,0.030064,0.158812,0,0,-2.39846,0.161632
78,70,0.613281,0.550781,0.966853,1.02644,1.05339,0,0.890614,0.174115,0.433862,0,0,72.6793,0.467495
79,70,0.621094,0.550781,0.992256,1.02414,1.00849,0,0.925102,0.357711,0.350075,0,0,114.472,0.500509
80,70,0.628906,0.550781,1.04189,0.98761,0.942652,0,1.03024,0.116809,0.177887,0,0,59.3527,0.21281
81,70,0.636719,0.550781,1.02887,1.01176,0.959271,0,0.998667,0.221306,0.0624444,0,0,83.3766,0.229947
82,70,0.644531,0.550781,1.02334,0.960124,0.973348,0,0.995933,-0.0615555,-0.239283,0,0,-25.8394,0.247074
83,70,0.652344,0.550781,0.965684,0.982123,1.05119,0,0.895095,-0.127389,-0.567011,0,0,-76.1125,0.581145
84,70,0.660156,0.550781,0.959701,1.07629,1.05445,0,0.830081,-0.40226,-0.542263,0,0,-151.036,0.675176
85,70,0.667969,0.550781,1.03644,1.03425,0.941997,0,0.955894,-0.293856,-0.341643,0,0,-107.609,0.450634
86,70,0.675781,0.550781,1.04758,1.00286,0.940059,0,1.03176,-0.225928,-0.0532404,0,0,-64.5186,0.232117
87,70,0.683594,0.550781,1.02819,0.982142,0.954294,0,1.0029,-0.0241178,0.215107,0,0,15.6116,0.216455
88,70,0.691406,0.550781,0.975191,0.985233,1.02175,0,0.92137,0.0821544,0.473151,0,0,68.1552,0.48023
89,70,0.699219,0.550781,0.962011,1.04416,1.01989,0,0.879918,0.303641,0.434426,0,0,123.479,0.530022
90,70,0.707031,0.550781,0.997618,1.02641,0.989405,0,0.946816,0.201863,0.302333,0,0,68.7347,0.36353
91,70,0.714844,0.550781,1.00892,1.02856,0.961008,0,0.986418,0.19349,0.13475,0,0,53.2754,0.235788
92,70,0.722656,0.550781,1.00684,1.00936,0.976287,0,0.988541,0.0987433,-0.116527,0,0,2.36383,0.152737
93,70,0.730469,0.550781,0.997012,0.990972,0.991305,0,0.985369,-0.0636611,-0.250019,0,0,-35.4686,0.257996
94,70,0.738281,0.550781,0.994804,0.994853,0.99082,0,0.985899,-0.0397627,-0.227581,0,0,-29.3511,0.231029
95,70,0.746094,0.550781,0.987073,1.01734,1.00874,0,0.960038,-0.114817,-0.264938,0,0,-46.676,0.288747
96,70,0.753906,0.550781,0.989693,1.03216,1.02855,0,0.944495,-0.262669,-0.250794,0,0,-64.7538,0.36317
97,70,0.761719,0.550781,1.04687,0.962161,0.992085,0,1.04719,-0.177454,-0.155141,0,0,-46.9139,0.235709
98,70,0.769531,0.550781,1.05939,0.95019,0.986071,0,1.07561,-0.127598,-0.107346,0,0,-49.2268,0.166746
99,70,0.777344,0.550781,1.06666,0.961663,0.989138,0,1.06137,-0.161936,0.0152382,0,0,-62.5951,0.162651
100,70,0.785156,0.550781,1.05528,0.872382,1.0439,0,1.06301,0.229664,0.473931,0,0,75.9608,0.526646
101,70,0.792969,0.550781,1.03318,0.933308,1.08005,0,0.959954,0.232385,0.607328,0,0,98.0732,0.650269
102,70,0.800781,0.550781,1.05161,1.00209,1.05712,0,0.935291,0.436156,0.55274,0,0,165.119,0.704098
103,70,0.808594,0.550781,1.15091,0.9474,0.937166,0,1.11462,0.30551,0.253514,0,0,113.346,0.396996
104,70,0.816406,0.550781,1.15475,0.844645,0.896084,0,1.13962,0.119789,-0.136574,0,0,37.7316,0.181664
105,70,0.824219,0.550781,1.07795,0.854942,0.967881,0,1.02527,-0.0394062,-0.617057,0,0,-72.4716,0.618314
106,70,0.832031,0.550781,0.99987,0.922848,1.02571,0,0.883593,-0.30131,-0.607254,0,0,-152.779,0.677897
107,70,0.839844,0.550781,1.03098,0.96315,0.94464,0,0.907839,-0.273212,-0.461908,0,0,-140.397,0.53666
108,70,0.847656,0.550781,1.0757,0.939029,0.887277,0,0.992211,-0.247561,-0.216918,0,0,-98.8651,0.32915
109,70,0.855469,0.550781,1.05562,0.879748,0.89831,0,0.973797,-0.0386418,0.176973,0,0,12.9419,0.181143
110,70,0.863281,0.550781,0.989774,0.900322,0.957328,0,0.889755,0.0402093,0.419244,0,0,60.4017,0.421168
111,70,0.871094,0.550781,0.975211,0.928054,0.955826,0,0.859142,0.1927,0.377536,0,0,105.534,0.423871
112,70,0.878906,0.550781,0.989286,0.912867,0.906104,0,0.890733,0.103674,0.17706,0,0,51.8194,0.205179
113,70,0.886719,0.550781,0.977154,0.906741,0.880756,0,0.872122,0.0574152,-0.00228178,0,0,23.1569,0.0574606
114,70,0.894531,0.550781,0.961577,0.900249,0.864634,0,0.83913,-0.000440456,-0.110807,0,0,-24.0089,0.110808
115,70,0.902344,0.550781,0.947847,0.891221,0.842603,0,0.821537,-0.0247473,-0.11372,0,0,-23.1851,0.116382
116,70,0.910156,0.550781,0.943097,0.884237,0.812667,0,0.816644,-0.049398,-0.0891676,0,0,-19.8522,0.101936
117,70,0.917969,0.550781,0.940057,0.878877,0.783444,0,0.813629,-0.0211924,-0.0110632,0,0,-3.29593,0.0239064
118,70,0.925781,0.550781,0.937626,0.8764,0.766077,0,0.81447,0.0021874,0.0260975,0,0,2.41196,0.026189
119,70,0.933594,0.550781,0.932923,0.875634,0.754286,0,0.814546,0.00784235,0.0232871,0,0,4.54879,0.0245722
120,70,0.941406,0.550781,0.926779,0.873217,0.749587,0,0.812925,0.00788318,0.0179973,0,0,3.57903,0.0196481
121,70,0.949219,0.550781,0.920521,0.865967,0.750751,0,0.809688,0.00969262,0.0092943,0,0,1.79889,0.0134287
122,70,0.957031,0.550781,0.913477,0.856584,0.75536,0,0.805283,0.00432223,-0.00296953,0,0,-1.34867,0.00524402
123,70,0.964844,0.550781,0.906314,0.848004,0.768,0,0.801306,7.07197e-05,-0.0129656,0,0,-2.53607,0.0129658
124,70,0.972656,0.550781,0.899968,0.842225,0.788874,0,0.800375,-0.00513132,-0.0118807,0,0,-2.95739,0.0129415
125,70,0.980469,0.550781,0.897031,0.838855,0.815606,0,0.803468,-0.00314593,-0.00590606,0,0,-1.62098,0.00669167
126,70,0.988281,0.550781,0.897173,0.83934,0.846697,0,0.810867,-0.00162424,0.00113927,0,0,-0.299808,0.00198396
127,70,0.996094,0.550781,0.899524,0.84353,0.879708,0,0.820251,-0.000259908,0.00210841,0,0,0.768738,0.00212437
0,71,0.00390625,0.558594,0.913075,0.861328,0.911062,0,0.848324,-0.000907156,-0.00243778,0,0,-0.671073,0.00260109
1,71,0.0117188,0.558594,0.919552,0.87161,0.939072,0,0.861784,-0.000382101,-0.00144674,0,0,-0.402957,0.00149635
2,71,0.0195312,0.558594,0.927,0.884264,0.963124,0,0.876403,-0.000240786,-0.000387168,0,0,-0.158019,0.000455935
3,71,0.0273438,0.558594,0.93519,0.898404,0.982569,0,0.891538,0.000180357,0.000614434,0,0,0.108499,0.000640357
4,71,0.0351562,0.558594,0.943754,0.91321,0.996959,0,0.906536,0.000381858,0.000602815,0,0,0.125411,0.000713583
5,71,0.0429688,0.558594,0.952324,0.92776,1.00642,0,0.921001,0.000266829,0.00048898,0,0,0.115233,0.000557046
6,71,0.0507812,0.558594,0.960491,0.941383,1.01171,0,0.934548,0.000249228,0.000250098,0,0,0.081809,0.000353077
7,71,0.0585938,0.558594,0.967824,0.953428,1.01436,0,0.946677,6.15518e-05,-0.000149423,0,0,-0.0158411,0.000161604
8,71,0.0664062,0.558594,0.974502,0.964189,1.01508,0,0.957746,-3.37098e-05,-0.000228901,0,0,-0.0357571,0.00023137
9,71,0.0742188,0.558594,0.980352,0.973506,1.01474,0,0.967459,-4.85823e-05,-0.000216509,0,0,-0.0482994,0.000221892
10,71,0.0820312,0.558594,0.985331,0.981165,1.01343,0,0.975713,-7.10528e-05,-0.00016106,0,0,-0.0434774,0.000176036
11,71,0.0898438,0.558594,0.989469,0.987183,1.01149,0,0.982562,-5.73942e-05,-3.12741e-05,0,0,-0.0165184,6.53618e-05
12,71,0.0976562,0.558594,0.992734,0.991765,1.00943,0,0.987956,-6.34514e-06,6.90208e-05,0,0,0.0102989,6.93119e-05
13,71,0.105469,0.558594,0.995218,0.995092,1.00753,0,0.992062,1.48612e-05,5.23786e-05,0,0,0.0143452,5.44461e-05
14,71,0.113281,0.558594,0.997019,0.997405,1.00584,0,0.995042,-1.29966e-05,1.93904e-05,0,0,0.00078009,2.3343e-05
15,71,0.121094,0.558594,0.998309,0.998951,1.00443,0,0.997182,8.42973e-05,0.000113981,0,0,0.0225095,0.000141766
16,71,0.128906,0.558594,0.999171,0.999938,1.00325,0,0.998616,0.000142103,-0.000124637,0,0,0.0339711,0.000189017
17,71,0.136719,0.558594,0.999757,1.00052,1.00233,0,0.999593,-0.000969538,-0.000591251,0,0,-0.224628,0.0011356
18,71,0.144531,0.558594,1.00012,1.00082,1.00163,0,1.0002,0.000652322,0.00203581,0,0,0.268718,0.00213776
19,71,0.152344,0.558594,1.00033,1.00098,1.0011,0,1.00055,0.00474819,0.000181721,0,0,0.755526,0.00475166
20,71,0.160156,0.558594,1.00033,1.00101,1.00079,0,1.00052,-0.00876718,-0.00819181,0,0,-2.06558,0.0119987
21,71,0.167969,0.558594,1.00032,1.00107,1.0005,0,1.00043,-0.0074741,0.00537861,0,0,-1.46325,0.00920823
22,71,0.175781,0.558594,0.999518,1.00212,1.00064,0,0.998865,0.0427988,0.0204894,0,0,9.19038,0.0474505
23,71,0.183594,0.558594,0.999023,1.00282,1.00264,0,0.996753,-0.0359835,-0.057374,0,0,-11.4823,0.0677244
24,71,0.191406,0.558594,0.995043,1.00894,1.00193,0,0.988984,-0.0852618,0.00633741,0,0,-11.4547,0.085497
25,71,0.199219,0.558594,0.974876,1.03632,1.02692,0,0.941222,0.208692,0.150835,0,0,48.93,0.257495
26,71,0.207031,0.558594,0.984717,1.03581,1.0169,0,0.947875,0.04721,-0.109405,0,0,-3.77764,0.119157
27,71,0.214844,0.558594,0.919466,1.15471,1.08081,0,0.776357,-0.564684,-0.258338,0,0,-106.134,0.620972
28,71,0.222656,0.558594,1.05595,0.971127,1.05154,0,0.998235,0.149392,0.360311,0,0,82.3019,0.390054
29,71,0.230469,0.558594,1.01564,1.02443,0.947429,0,0.979648,0.528574,0.0675845,0,0,68.549,0.532877
30,71,0.238281,0.558594,1.00448,1.01499,1.00494,0,0.939386,-0.441584,-0.313363,0,0,-156.39,0.541473
31,71,0.246094,0.558594,1.02732,0.978099,1.05277,0,0.953924,0.223286,0.310345,0,0,88.0053,0.382322
32,71,0.253906,0.558594,0.982011,1.06335,0.962927,0,0.872435,0.431414,-0.0323201,0,0,46.6358,0.432623
33,71,0.261719,0.558594,0.673305,1.65176,1.52822,0,0.141007,-1.01863,-0.686174,0,0,-236.843,1.22819
34,71,0.269531,0.558594,1.15573,1.10644,1.20194,0,0.676281,0.262412,0.722859,0,0,175.733,0.769015
35,71,0.277344,0.558594,0.750065,1.71003,1.05983,0,0.0874422,1.59938,0.345393,0,0,247.815,1.63625
36,71,0.285156,0.558594,0.848527,1.29287,1.64641,0,0.0996668,-0.706137,-1.35287,0,0,-388.816,1.52607
37,71,0.292969,0.558594,0.977554,1.34926,0.683594,0,0.632531,-1.59654,-0.509835,0,0,-255.414,1.67597
38,71,0.300781,0.558594,0.881005,1.06733,1.78211,0,0.0576687,1.07871,1.72067,0,0,523.889,2.03085
39,71,0.308594,0.558594,1.14078,1.11089,0.58558,0,0.842827,0.282589,0.447307,0,0,81.8377,0.529094
40,71,0.316406,0.558594,0.77685,1.44746,0.906453,0,0.460243,-1.09191,-0.28024,0,0,-175.658,1.1273
41,71,0.324219,0.558594,1.14158,0.957944,1.18682,0,0.863828,0.393408,0.485379,0,0,161.792,0.62479
42,71,0.332031,0.558594,1.04723,1.07317,0.886979,0,0.77522,0.462147,-0.0339292,0,0,23.2001,0.46339
43,71,0.339844,0.558594,0.706488,1.44668,1.61295,0,0.0956923,-1.02157,-1.12949,0,0,-306.627,1.52294
44,71,0.347656,0.558594,1.2355,1.03486,0.786294,0,0.93333,-0.27754,-0.178251,0,0,0.740304,0.329852
45,71,0.355469,0.558594,1.1278,1.05305,0.889676,0,0.87966,0.755586,0.334725,0,0,136.065,0.826408
46,71,0.363281,0.558594,1.19855,0.840759,0.797632,0,1.19425,0.102422,-0.18701,0,0,-79.6333,0.21322
47,71,0.371094,0.558594,1.0748,0.937861,0.866355,0,1.08111,-0.0663715,-0.0746385,0,0,-21.5572,0.0998803
48,71,0.378906,0.558594,1.04026,0.996123,0.921442,0,1.03791,0.191819,0.108271,0,0,48.5173,0.220266
49,71,0.386719,0.558594,1.05373,0.985469,0.919353,0,1.07884,0.0604989,0.00799948,0,0,-11.1177,0.0610255
50,71,0.394531,0.558594,1.04559,1.00221,0.932303,0,1.06928,-0.0034634,0.02029,0,0,-3.16449,0.0205835
51,71,0.402344,0.558594,1.0427,1.01321,0.942336,0,1.06595,-0.00107535,0.0378124,0,0,7.7598,0.0378277
52,71,0.410156,0.558594,1.03902,1.01951,0.948529,0,1.05921,0.00573015,0.0562406,0,0,11.0797,0.0565318
53,71,0.417969,0.558594,1.03365,1.02171,0.955315,0,1.05192,0.0301047,0.0384283,0,0,14.7778,0.0488163
54,71,0.425781,0.558594,1.02704,1.02094,0.964053,0,1.04284,-0.0312657,0.0147147,0,0,-1.68684,0.0345553
55,71,0.433594,0.558594,1.01898,1.02417,0.972388,0,1.02881,0.073101,0.0163759,0,0,19.3436,0.0749127
56,71,0.441406,0.558594,1.00927,1.02618,0.992484,0,1.00651,-0.0620088,-0.141777,0,0,-29.0049,0.154744
57,71,0.449219,0.558594,1.00164,1.0387,0.982843,0,0.995364,-0.202101,-0.0334424,0,0,-42.3418,0.204849
58,71,0.457031,0.558594,0.989429,1.04941,1.02473,0,0.949767,0.283203,0.234657,0,0,79.2453,0.367788
59,71,0.464844,0.558594,1.02105,1.01292,0.990177,0,1.0067,0.0487391,-0.0841904,0,0,-0.864337,0.0972807
60,71,0.472656,0.558594,0.963877,1.07583,1.02052,0,0.898232,-0.453785,-0.190111,0,0,-76.4188,0.491999
61,71,0.480469,0.558594,1.02383,0.995754,1.04616,0,0.958611,0.195452,0.34069,0,0,83.1558,0.392774
62,71,0.488281,0.558594,0.971853,1.04568,1.01062,0,0.920292,0.455014,0.19643,0,0,52.7293,0.495603
63,71,0.496094,0.558594,1.03022,0.971426,1.02541,0,0.982828,-0.169057,-0.360512,0,0,-88.7492,0.398182
64,71,0.503906,0.558594,1.00036,1.00993,1.0128,0,0.955914,-0.323513,-0.295123,0,0,-36.0104,0.437902
65,71,0.511719,0.558594,1.03484,0.979319,0.954858,0,1.0309,-0.219411,-0.0296919,0,0,-34.28,0.221411
66,71,0.519531,0.558594,1.00767,0.996995,0.995791,0,0.982174,0.295515,0.2349,0,0,73.5308,0.377501
67,71,0.527344,0.558594,1.02851,0.965949,0.961075,0,1.04083,0.0053978,-0.0502186,0,0,-28.3184,0.0505079
68,71,0.535156,0.558594,1.00682,0.993713,0.972711,0,1.00596,-0.117924,0.0158175,0,0,-17.4034,0.11898
69,71,0.542969,0.558594,0.993382,1.01351,1.01179,0,0.962613,0.19904,0.21162,0,0,49.1416,0.290517
70,71,0.550781,0.558594,1.0047,0.995876,0.997591,0,0.991345,0.17716,0.137292,0,0,20.9787,0.224131
71,71,0.558594,0.558594,1.01899,0.981534,0.981534,0,1.01388,-0.0333109,0.0333109,0,0,0,0.0471087
72,71,0.566406,0.558594,1.01788,0.977637,0.976576,0,1.02398,-0.00427235,-0.0190306,0,0,23.833,0.0195043
73,71,0.574219,0.558594,1.01175,0.984857,0.978877,0,1.01336,-0.0106005,-0.0866676,0,0,10.788,0.0873134
74,71,0.582031,0.558594,1.00694,0.990076,0.982924,0,1.00408,-0.0712308,-0.119897,0,0,-2.02588,0.13946
75,71,0.589844,0.558594,1.00312,0.9875,0.985585,0,0.997866,-0.0702307,-0.133224,0,0,-18.0256,0.150602
76,71,0.597656,0.558594,0.996089,0.991955,0.998034,0,0.978973,-0.0800418,-0.187766,0,0,-40.3853,0.204115
77,71,0.605469,0.558594,0.992644,1.00624,0.99705,0,0.961725,-0.172815,-0.184131,0,0,-55.7716,0.252525
78,71,0.613281,0.558594,1.02657,0.982266,0.960837,0,1.01517,-0.155045,-0.0461196,0,0,-59.163,0.161759
79,71,0.621094,0.558594,1.02524,0.952554,0.964168,0,1.03293,0.0857778,0.100468,0,0,-1.12445,0.132105
80,71,0.628906,0.558594,1.00935,0.980659,0.968929,0,1.00181,-0.022682,0.0977969,0,0,-24.1344,0.100393
81,71,0.636719,0.558594,0.978184,0.982746,1.03421,0,0.922522,0.111554,0.391664,0,0,59.3223,0.407241
