i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
42,20,0.332031,0.160156,1.00574,0.996764,0.502238,0,1.00875,0.999055,0.0045918,0,0,0.00603684,0.999066
43,20,0.339844,0.160156,1.00607,0.996641,0.501232,0,1.00931,0.999477,0.00409549,0,0,0.00592794,0.999486
44,20,0.347656,0.160156,1.00635,0.99654,0.500208,0,1.00977,0.999905,0.00356341,0,0,0.00580436,0.999912
45,20,0.355469,0.160156,1.00655,0.996461,0.499192,0,1.01011,1.00033,0.00300903,0,0,0.00566413,1.00034
46,20,0.363281,0.160156,1.00669,0.996417,0.498202,0,1.01035,1.00075,0.00243973,0,0,0.00549967,1.00076
47,20,0.371094,0.160156,1.00673,0.996376,0.49727,0,1.01044,1.00116,0.00188392,0,0,0.00530866,1.00116
48,20,0.378906,0.160156,1.00669,0.996357,0.496408,0,1.01039,1.00154,0.00134027,0,0,0.0050948,1.00155
49,20,0.386719,0.160156,1.00659,0.996359,0.495617,0,1.01023,1.00191,0.000810484,0,0,0.00485879,1.00191
50,20,0.394531,0.160156,1.00642,0.996377,0.494914,0,1.00996,1.00224,0.000306675,0,0,0.00459892,1.00224
51,20,0.402344,0.160156,1.00617,0.996416,0.494313,0,1.00957,1.00255,-0.000163284,0,0,0.00431401,1.00255
52,20,0.410156,0.160156,1.00586,0.996476,0.493819,0,1.00908,1.00282,-0.000590071,0,0,0.00400358,1.00282
53,20,0.417969,0.160156,1.00551,0.996549,0.493427,0,1.00852,1.00306,-0.000975287,0,0,0.00367233,1.00306
54,20,0.425781,0.160156,1.00512,0.996635,0.49313,0,1.0079,1.00327,-0.00132299,0,0,0.00332877,1.00328
55,20,0.433594,0.160156,1.00472,0.99673,0.49292,0,1.00724,1.00346,-0.00163128,0,0,0.00297955,1.00346
56,20,0.441406,0.160156,1.00429,0.996842,0.492796,0,1.00656,1.00362,-0.00190093,0,0,0.00260818,1.00362
57,20,0.449219,0.160156,1.00386,0.996974,0.492752,0,1.00587,1.00374,-0.00212357,0,0,0.00223584,1.00375
58,20,0.457031,0.160156,1.00344,0.997121,0.49278,0,1.00519,1.00385,-0.00231836,0,0,0.0019021,1.00385
59,20,0.464844,0.160156,1.00304,0.997287,0.492864,0,1.00454,1.00393,-0.00247608,0,0,0.00158807,1.00394
60,20,0.472656,0.160156,1.00265,0.997475,0.492998,0,1.00392,1.004,-0.00259923,0,0,0.00127268,1.004
61,20,0.480469,0.160156,1.00228,0.997682,0.493174,0,1.00334,1.00404,-0.002691,0,0,0.000973109,1.00405
62,20,0.488281,0.160156,1.00194,0.997908,0.493384,0,1.00281,1.00407,-0.00275212,0,0,0.000700719,1.00408
63,20,0.496094,0.160156,1.00163,0.998143,0.493623,0,1.00232,1.00409,-0.00279395,0,0,0.000461238,1.00409
64,20,0.503906,0.160156,1.00134,0.998401,0.493884,0,1.00187,1.00409,-0.00279919,0,0,0.000246258,1.00409
65,20,0.511719,0.160156,1.0011,0.998651,0.494146,0,1.00148,1.00407,-0.00279725,0,0,4.61378e-05,1.00408
66,20,0.519531,0.160156,1.00087,0.998915,0.494432,0,1.00113,1.00405,-0.00277061,0,0,-0.000143105,1.00405
67,20,0.527344,0.160156,1.00067,0.999178,0.494716,0,1.00082,1.00401,-0.00273176,0,0,-0.000312071,1.00401
68,20,0.535156,0.160156,1.00049,0.99944,0.495001,0,1.00055,1.00397,-0.00267946,0,0,-0.000464884,1.00397
69,20,0.542969,0.160156,1.00033,0.999695,0.495282,0,1.00032,1.00391,-0.00261687,0,0,-0.000605108,1.00391
70,20,0.550781,0.160156,1.00019,0.999941,0.495557,0,1.00011,1.00385,-0.00254487,0,0,-0.000732446,1.00385
71,20,0.558594,0.160156,1.00006,1.00018,0.495823,0,0.999926,1.00378,-0.00246562,0,0,-0.00084719,1.00378
72,20,0.566406,0.160156,0.99995,1.00039,0.496081,0,0.999764,1.00371,-0.00237974,0,0,-0.000951063,1.00371
73,20,0.574219,0.160156,0.999847,1.0006,0.496328,0,0.999618,1.00363,-0.00228977,0,0,-0.00104574,1.00363
74,20,0.582031,0.160156,0.999753,1.00078,0.496563,0,0.999485,1.00354,-0.00219671,0,0,-0.00113216,1.00354
75,20,0.589844,0.160156,0.999666,1.00095,0.496787,0,0.999363,1.00345,-0.00210006,0,0,-0.00121077,1.00345
76,20,0.597656,0.160156,0.999586,1.0011,0.496999,0,0.999252,1.00336,-0.00200377,0,0,-0.0012821,1.00336
77,20,0.605469,0.160156,0.999512,1.00122,0.4972,0,0.999149,1.00326,-0.00190597,0,0,-0.00134592,1.00326
78,20,0.613281,0.160156,0.999442,1.00134,0.49739,0,0.999053,1.00316,-0.00180906,0,0,-0.00140166,1.00316
79,20,0.621094,0.160156,0.999376,1.00143,0.49757,0,0.998963,1.00306,-0.00171347,0,0,-0.0014483,1.00306
80,20,0.628906,0.160156,0.999314,1.00151,0.497739,0,0.998877,1.00295,-0.00161977,0,0,-0.00148492,1.00295
81,20,0.636719,0.160156,0.999256,1.00157,0.497899,0,0.998797,1.00285,-0.00152791,0,0,-0.00151184,1.00285
82,20,0.644531,0.160156,0.999202,1.00162,0.49805,0,0.998723,1.00274,-0.00143807,0,0,-0.00152998,1.00274
83,20,0.652344,0.160156,0.999151,1.00166,0.498193,0,0.998653,1.00264,-0.00135096,0,0,-0.00154045,1.00264
84,20,0.660156,0.160156,0.999104,1.00169,0.498328,0,0.998588,1.00253,-0.0012672,0,0,-0.00154276,1.00253
85,20,0.667969,0.160156,0.999061,1.0017,0.498455,0,0.998528,1.00242,-0.0011869,0,0,-0.00153553,1.00242
86,20,0.675781,0.160156,0.999021,1.00172,0.498575,0,0.998472,1.00232,-0.00111063,0,0,-0.00151787,1.00232
87,20,0.683594,0.160156,0.998985,1.00172,0.498691,0,0.998421,1.00221,-0.00103611,0,0,-0.00149062,1.00221
88,20,0.691406,0.160156,0.998953,1.00172,0.498801,0,0.998377,1.00211,-0.000966623,0,0,-0.00145472,1.00211
89,20,0.699219,0.160156,0.998925,1.00171,0.498906,0,0.998337,1.00201,-0.000900322,0,0,-0.00141115,1.00201
90,20,0.707031,0.160156,0.9989,1.0017,0.499007,0,0.998301,1.00191,-0.000837551,0,0,-0.00136012,1.00191
91,20,0.714844,0.160156,0.998878,1.00168,0.499102,0,0.998269,1.00181,-0.000778182,0,0,-0.0013013,1.00181
92,20,0.722656,0.160156,0.998859,1.00167,0.499194,0,0.99824,1.00171,-0.000721961,0,0,-0.00123484,1.00171
93,20,0.730469,0.160156,0.998843,1.00165,0.499282,0,0.998215,1.00161,-0.000668798,0,0,-0.00116168,1.00161
94,20,0.738281,0.160156,0.998829,1.00162,0.499366,0,0.998193,1.00152,-0.000618639,0,0,-0.0010828,1.00152
95,20,0.746094,0.160156,0.998817,1.0016,0.499446,0,0.998173,1.00143,-0.000571294,0,0,-0.000997904,1.00143
96,20,0.753906,0.160156,0.998807,1.00157,0.499524,0,0.998155,1.00133,-0.00052679,0,0,-0.000906659,1.00133
97,20,0.761719,0.160156,0.998798,1.00155,0.499598,0,0.998138,1.00125,-0.00048528,0,0,-0.000809343,1.00125
98,20,0.769531,0.160156,0.998791,1.00152,0.49967,0,0.998124,1.00116,-0.000445597,0,0,-0.000707292,1.00116
99,20,0.777344,0.160156,0.998785,1.0015,0.499739,0,0.99811,1.00107,-0.000408398,0,0,-0.000600476,1.00107
100,20,0.785156,0.160156,0.99878,1.00147,0.499806,0,0.998097,1.00099,-0.00037345,0,0,-0.000488575,1.00099
101,20,0.792969,0.160156,0.998775,1.00144,0.49987,0,0.998084,1.00091,-0.000340584,0,0,-0.000370474,1.00091
102,20,0.800781,0.160156,0.998772,1.00142,0.499933,0,0.998073,1.00083,-0.000309527,0,0,-0.000247017,1.00083
103,20,0.808594,0.160156,0.998769,1.00139,0.499995,0,0.998061,1.00075,-0.000279984,0,0,-0.000119164,1.00075
104,20,0.816406,0.160156,0.998765,1.00137,0.500055,0,0.998048,1.00068,-0.000252243,0,0,1.22721e-05,1.00068
105,20,0.824219,0.160156,0.998761,1.00135,0.500114,0,0.998034,1.00061,-0.000225874,0,0,0.000148077,1.00061
106,20,0.832031,0.160156,0.998757,1.00133,0.500171,0,0.998019,1.00054,-0.000200948,0,0,0.00028902,1.00054
107,20,0.839844,0.160156,0.998753,1.00131,0.500228,0,0.998003,1.00047,-0.000176961,0,0,0.00043498,1.00047
108,20,0.847656,0.160156,0.998747,1.00129,0.500283,0,0.997985,1.0004,-0.00015395,0,0,0.000585695,1.0004
109,20,0.855469,0.160156,0.998741,1.00128,0.500339,0,0.997964,1.00034,-0.000131453,0,0,0.000741315,1.00034
110,20,0.863281,0.160156,0.998733,1.00127,0.500394,0,0.997941,1.00027,-0.000109531,0,0,0.000902404,1.00027
111,20,0.871094,0.160156,0.998724,1.00126,0.500449,0,0.997915,1.00021,-8.80057e-05,0,0,0.00106903,1.00021
112,20,0.878906,0.160156,0.998714,1.00125,0.500503,0,0.997887,1.00015,-6.71221e-05,0,0,0.00124097,1.00015
113,20,0.886719,0.160156,0.998701,1.00124,0.500558,0,0.997855,1.00009,-4.64865e-05,0,0,0.00141758,1.00009
114,20,0.894531,0.160156,0.998685,1.00124,0.500613,0,0.997818,1.00003,-2.61926e-05,0,0,0.00159856,1.00003
115,20,0.902344,0.160156,0.998668,1.00124,0.500669,0,0.997778,0.999973,-6.04169e-06,0,0,0.00178421,0.999973
116,20,0.910156,0.160156,0.998647,1.00125,0.500726,0,0.997731,0.999916,1.42491e-05,0,0,0.0019748,0.999916
117,20,0.917969,0.160156,0.998623,1.00126,0.500785,0,0.997679,0.99986,3.47382e-05,0,0,0.00217011,0.99986
118,20,0.925781,0.160156,0.998596,1.00127,0.500844,0,0.997622,0.999804,5.52857e-05,0,0,0.00236985,0.999804
119,20,0.933594,0.160156,0.998566,1.00129,0.500904,0,0.997559,0.999749,7.58012e-05,0,0,0.00257433,0.999749
120,20,0.941406,0.160156,0.998531,1.00131,0.500966,0,0.99749,0.999694,9.67474e-05,0,0,0.00278348,0.999694
121,20,0.949219,0.160156,0.998493,1.00133,0.50103,0,0.997413,0.999639,0.000118141,0,0,0.00299651,0.999639
122,20,0.957031,0.160156,0.998449,1.00136,0.501095,0,0.997327,0.999582,0.000139807,0,0,0.00321221,0.999582
123,20,0.964844,0.160156,0.998401,1.0014,0.501162,0,0.997234,0.999525,0.000161623,0,0,0.00342993,0.999525
124,20,0.972656,0.160156,0.998347,1.00144,0.501231,0,0.997131,0.999467,0.000183777,0,0,0.00364994,0.999467
125,20,0.980469,0.160156,0.998287,1.00149,0.501301,0,0.997017,0.999407,0.000206287,0,0,0.00387209,0.999407
126,20,0.988281,0.160156,0.998221,1.00154,0.501374,0,0.996893,0.999346,0.000229269,0,0,0.00409664,0.999346
127,20,0.996094,0.160156,0.998149,1.0016,0.501449,0,0.996757,0.999281,0.000252948,0,0,0.00432102,0.999281
0,21,0.00390625,0.167969,0.998065,1.00174,0.501533,0,0.996593,0.999264,0.000380167,0,0,0.00477489,0.999264
1,21,0.0117188,0.167969,0.997976,1.00182,0.501617,0,0.996429,0.999194,0.000409332,0,0,0.00500956,0.999195
2,21,0.0195312,0.167969,0.997879,1.0019,0.501704,0,0.996252,0.999121,0.000439213,0,0,0.00524163,0.999121
3,21,0.0273438,0.167969,0.997773,1.00199,0.501795,0,0.99606,0.999043,0.000470039,0,0,0.00547024,0.999043
4,21,0.0351562,0.167969,0.99766,1.00209,0.501887,0,0.995855,0.99896,0.000501726,0,0,0.0056937,0.99896
5,21,0.0429688,0.167969,0.997537,1.00219,0.501983,0,0.995634,0.998871,0.000534477,0,0,0.0059107,0.998871
6,21,0.0507812,0.167969,0.997406,1.00231,0.502082,0,0.9954,0.998776,0.000568586,0,0,0.00612014,0.998776
7,21,0.0585938,0.167969,0.997267,1.00242,0.502184,0,0.995152,0.998674,0.000604632,0,0,0.00632144,0.998675
8,21,0.0664062,0.167969,0.997121,1.00254,0.50229,0,0.994892,0.998566,0.000643324,0,0,0.00651394,0.998567
9,21,0.0742188,0.167969,0.996969,1.00267,0.502401,0,0.994622,0.998452,0.000685611,0,0,0.00669691,0.998452
10,21,0.0820312,0.167969,0.996813,1.0028,0.502518,0,0.994344,0.99833,0.00073252,0,0,0.00686952,0.99833
11,21,0.0898438,0.167969,0.996654,1.00293,0.502643,0,0.994064,0.998201,0.000785516,0,0,0.00703059,0.998201
12,21,0.0976562,0.167969,0.996497,1.00305,0.502778,0,0.993785,0.998065,0.000846232,0,0,0.00717885,0.998066
13,21,0.105469,0.167969,0.996344,1.00317,0.502922,0,0.993513,0.997923,0.000916485,0,0,0.00731376,0.997923
14,21,0.113281,0.167969,0.9962,1.00328,0.50308,0,0.993254,0.997775,0.000998632,0,0,0.00743534,0.997776
15,21,0.121094,0.167969,0.996068,1.00337,0.503252,0,0.993017,0.997622,0.00109558,0,0,0.00754344,0.997623
16,21,0.128906,0.167969,0.995955,1.00344,0.503441,0,0.99281,0.997466,0.00120993,0,0,0.00763749,0.997467
17,21,0.136719,0.167969,0.995868,1.00349,0.503652,0,0.992646,0.997307,0.00134398,0,0,0.00771733,0.997308
18,21,0.144531,0.167969,0.995811,1.0035,0.503878,0,0.992533,0.99715,0.00150232,0,0,0.00778539,0.997151
19,21,0.152344,0.167969,0.995789,1.00348,0.504133,0,0.99247,0.996993,0.00168777,0,0,0.00784575,0.996995
20,21,0.160156,0.167969,0.995811,1.00342,0.504414,0,0.992496,0.996839,0.00189688,0,0,0.0078926,0.996841
21,21,0.167969,0.167969,0.995887,1.0033,0.504716,0,0.992603,0.996693,0.00213641,0,0,0.00791741,0.996695
22,21,0.175781,0.167969,0.996018,1.00314,0.50504,0,0.9928,0.996556,0.00240752,0,0,0.00792624,0.996559
23,21,0.183594,0.167969,0.996207,1.00292,0.505386,0,0.993092,0.996432,0.00270858,0,0,0.00792611,0.996435
24,21,0.191406,0.167969,0.996456,1.00265,0.505749,0,0.993485,0.996322,0.00303647,0,0,0.00791529,0.996327
25,21,0.199219,0.167969,0.996765,1.00234,0.506117,0,0.993976,0.996228,0.00338592,0,0,0.00788903,0.996234
26,21,0.207031,0.167969,0.997134,1.00198,0.506479,0,0.99457,0.996155,0.00374847,0,0,0.00784862,0.996162
27,21,0.214844,0.167969,0.99756,1.00158,0.506832,0,0.995257,0.996105,0.00412187,0,0,0.00779414,0.996114
28,21,0.222656,0.167969,0.998045,1.00114,0.507158,0,0.99604,0.99608,0.00449787,0,0,0.00771794,0.99609
29,21,0.230469,0.167969,0.998567,1.00068,0.507444,0,0.996894,0.99608,0.00486088,0,0,0.00761664,0.996092
30,21,0.238281,0.167969,0.999121,1.00023,0.507659,0,0.997796,0.996104,0.00520101,0,0,0.00749723,0.996117
31,21,0.246094,0.167969,0.999686,0.999795,0.507799,0,0.998718,0.996168,0.00548022,0,0,0.00739155,0.996183
32,21,0.253906,0.167969,1.00027,0.999373,0.507811,0,0.999677,0.996256,0.00572548,0,0,0.0072988,0.996272
33,21,0.261719,0.167969,1.00087,0.998978,0.507752,0,1.00065,0.996386,0.00591693,0,0,0.00716757,0.996404
34,21,0.269531,0.167969,1.00148,0.998581,0.507582,0,1.00166,0.996552,0.00604007,0,0,0.0070304,0.99657
35,21,0.277344,0.167969,1.00211,0.998198,0.507278,0,1.00269,0.996758,0.00609153,0,0,0.00690681,0.996777
36,21,0.285156,0.167969,1.00273,0.997852,0.506855,0,1.0037,0.996998,0.00605279,0,0,0.00681264,0.997017
37,21,0.292969,0.167969,1.00332,0.997545,0.506298,0,1.00469,0.997275,0.00593495,0,0,0.0067131,0.997293
38,21,0.300781,0.167969,1.00389,0.997275,0.505618,0,1.00563,0.997588,0.00573461,0,0,0.00661033,0.997604
39,21,0.308594,0.167969,1.00445,0.997027,0.50483,0,1.00655,0.997934,0.00545481,0,0,0.00651501,0.997949
40,21,0.316406,0.167969,1.00498,0.996798,0.503946,0,1.00743,0.998313,0.00510334,0,0,0.00642203,0.998327
41,21,0.324219,0.167969,1.00546,0.996596,0.502985,0,1.00824,0.998715,0.0046892,0,0,0.00631839,0.998726
42,21,0.332031,0.167969,1.0059,0.996427,0.501967,0,1.00896,0.999133,0.00422144,0,0,0.00620677,0.999142
43,21,0.339844,0.167969,1.00627,0.99629,0.500917,0,1.00958,0.999563,0.00371333,0,0,0.00608309,0.99957
44,21,0.347656,0.167969,1.00657,0.996185,0.499858,0,1.01009,0.999997,0.00317588,0,0,0.00594571,1
45,21,0.355469,0.167969,1.0068,0.99611,0.498814,0,1.01047,1.00043,0.00262332,0,0,0.00579401,1.00043
46,21,0.363281,0.167969,1.00695,0.996083,0.497805,0,1.01073,1.00085,0.00206254,0,0,0.00562423,1.00085
47,21,0.371094,0.167969,1.007,0.996073,0.496868,0,1.01084,1.00125,0.00152328,0,0,0.00542996,1.00125
48,21,0.378906,0.167969,1.00696,0.996085,0.496005,0,1.01079,1.00164,0.000997994,0,0,0.00520952,1.00164
49,21,0.386719,0.167969,1.00686,0.996116,0.495216,0,1.01063,1.002,0.000489029,0,0,0.00496519,1.002
50,21,0.394531,0.167969,1.00668,0.996173,0.494527,0,1.01034,1.00233,1.27585e-05,0,0,0.00470234,1.00233
51,21,0.402344,0.167969,1.00642,0.996257,0.493947,0,1.00993,1.00262,-0.000425411,0,0,0.00442013,1.00262
52,21,0.410156,0.167969,1.0061,0.996355,0.493479,0,1.00942,1.00289,-0.000821586,0,0,0.00411418,1.00289
53,21,0.417969,0.167969,1.00573,0.996467,0.493114,0,1.00882,1.00312,-0.00118006,0,0,0.00378446,1.00312
54,21,0.425781,0.167969,1.00533,0.996587,0.492844,0,1.00818,1.00333,-0.00150095,0,0,0.00344038,1.00333
55,21,0.433594,0.167969,1.0049,0.996712,0.492665,0,1.0075,1.0035,-0.00178461,0,0,0.00308288,1.0035
56,21,0.441406,0.167969,1.00446,0.996857,0.492564,0,1.00679,1.00365,-0.0020238,0,0,0.00269593,1.00365
57,21,0.449219,0.167969,1.00401,0.997018,0.492568,0,1.00606,1.00377,-0.00223067,0,0,0.00232325,1.00377
58,21,0.457031,0.167969,1.00357,0.997181,0.49262,0,1.00536,1.00387,-0.00240267,0,0,0.00198882,1.00388
59,21,0.464844,0.167969,1.00315,0.997363,0.492734,0,1.00468,1.00395,-0.00254102,0,0,0.00165753,1.00395
60,21,0.472656,0.167969,1.00274,0.997565,0.492898,0,1.00403,1.00401,-0.00264739,0,0,0.00132636,1.00401
61,21,0.480469,0.167969,1.00236,0.997784,0.493102,0,1.00343,1.00405,-0.00272373,0,0,0.00100991,1.00405
62,21,0.488281,0.167969,1.00201,0.998016,0.493337,0,1.00287,1.00407,-0.00277178,0,0,0.000722531,1.00408
63,21,0.496094,0.167969,1.00168,0.998257,0.493598,0,1.00236,1.00408,-0.00279965,0,0,0.000461747,1.00409
64,21,0.503906,0.167969,1.00138,0.998514,0.493877,0,1.00189,1.00408,-0.00279393,0,0,0.00021838,1.00408
65,21,0.511719,0.167969,1.00113,0.998765,0.494157,0,1.00149,1.00407,-0.00278253,0,0,-1.24913e-06,1.00407
66,21,0.519531,0.167969,1.00089,0.999027,0.494455,0,1.00113,1.00404,-0.00274543,0,0,-0.000194296,1.00404
67,21,0.527344,0.167969,1.00068,0.999289,0.494749,0,1.00081,1.004,-0.00269885,0,0,-0.000370114,1.00401
68,21,0.535156,0.167969,1.0005,0.999548,0.495042,0,1.00053,1.00396,-0.00263916,0,0,-0.000533646,1.00396
69,21,0.542969,0.167969,1.00033,0.9998,0.495328,0,1.00028,1.00391,-0.00256979,0,0,-0.000684324,1.00391
70,21,0.550781,0.167969,1.00019,1.00004,0.495607,0,1.00007,1.00385,-0.00249142,0,0,-0.000820428,1.00385
71,21,0.558594,0.167969,1.00006,1.00027,0.495876,0,0.999885,1.00378,-0.00240617,0,0,-0.000943098,1.00378
72,21,0.566406,0.167969,0.999942,1.00049,0.496135,0,0.99972,1.00371,-0.00231478,0,0,-0.0010544,1.00371
73,21,0.574219,0.167969,0.999837,1.00068,0.496381,0,0.999573,1.00363,-0.00221972,0,0,-0.0011556,1.00363
74,21,0.582031,0.167969,0.999742,1.00086,0.496615,0,0.99944,1.00354,-0.00212229,0,0,-0.00124732,1.00355
75,21,0.589844,0.167969,0.999654,1.00102,0.496837,0,0.999319,1.00345,-0.00202192,0,0,-0.00132949,1.00346
76,21,0.597656,0.167969,0.999574,1.00117,0.497046,0,0.999208,1.00336,-0.00192256,0,0,-0.00140231,1.00336
77,21,0.605469,0.167969,0.999499,1.00129,0.497245,0,0.999107,1.00327,-0.00182199,0,0,-0.00146675,1.00327
78,21,0.613281,0.167969,0.99943,1.0014,0.497432,0,0.999014,1.00317,-0.00172259,0,0,-0.00152269,1.00317
79,21,0.621094,0.167969,0.999365,1.00149,0.497609,0,0.998926,1.00307,-0.00162493,0,0,-0.00156934,1.00307
80,21,0.628906,0.167969,0.999304,1.00156,0.497775,0,0.998844,1.00296,-0.00152964,0,0,-0.00160579,1.00297
81,21,0.636719,0.167969,0.999246,1.00162,0.497932,0,0.998766,1.00286,-0.00143677,0,0,-0.00163153,1.00286
82,21,0.644531,0.167969,0.999193,1.00167,0.49808,0,0.998693,1.00276,-0.00134643,0,0,-0.00164743,1.00276
83,21,0.652344,0.167969,0.999143,1.00171,0.498221,0,0.998625,1.00265,-0.00125907,0,0,-0.00165477,1.00265
84,21,0.660156,0.167969,0.999097,1.00173,0.498353,0,0.998563,1.00255,-0.00117517,0,0,-0.00165395,1.00255
85,21,0.667969,0.167969,0.999054,1.00175,0.498478,0,0.998505,1.00244,-0.00109498,0,0,-0.001644,1.00244
86,21,0.675781,0.167969,0.999015,1.00176,0.498597,0,0.998452,1.00234,-0.00101866,0,0,-0.0016237,1.00234
87,21,0.683594,0.167969,0.99898,1.00176,0.498711,0,0.998403,1.00223,-0.000944933,0,0,-0.00159305,1.00223
88,21,0.691406,0.167969,0.998949,1.00176,0.498819,0,0.998361,1.00213,-0.000876045,0,0,-0.00155272,1.00213
89,21,0.699219,0.167969,0.998921,1.00175,0.498923,0,0.998323,1.00203,-0.000810292,0,0,-0.00150387,1.00203
90,21,0.707031,0.167969,0.998898,1.00174,0.499022,0,0.998289,1.00193,-0.000748212,0,0,-0.00144748,1.00193
91,21,0.714844,0.167969,0.998876,1.00172,0.499117,0,0.998259,1.00183,-0.000689705,0,0,-0.00138363,1.00183
92,21,0.722656,0.167969,0.998858,1.0017,0.499207,0,0.998232,1.00173,-0.000634497,0,0,-0.00131238,1.00173
93,21,0.730469,0.167969,0.998842,1.00168,0.499293,0,0.998208,1.00164,-0.000582372,0,0,-0.00123421,1.00164
94,21,0.738281,0.167969,0.998828,1.00166,0.499376,0,0.998187,1.00154,-0.000533289,0,0,-0.00114987,1.00154
95,21,0.746094,0.167969,0.998816,1.00163,0.499455,0,0.998169,1.00145,-0.000487211,0,0,-0.00105979,1.00145
96,21,0.753906,0.167969,0.998807,1.00161,0.49953,0,0.998153,1.00136,-0.000443865,0,0,-0.000963203,1.00136
97,21,0.761719,0.167969,0.998799,1.00158,0.499603,0,0.998137,1.00127,-0.000403269,0,0,-0.000859938,1.00127
98,21,0.769531,0.167969,0.998792,1.00156,0.499673,0,0.998124,1.00118,-0.000364672,0,0,-0.000750365,1.00118
99,21,0.777344,0.167969,0.998787,1.00153,0.499741,0,0.998112,1.0011,-0.000328748,0,0,-0.000636182,1.0011
100,21,0.785156,0.167969,0.998783,1.0015,0.499807,0,0.9981,1.00102,-0.000294824,0,0,-0.000517246,1.00102
101,21,0.792969,0.167969,0.998778,1.00148,0.499871,0,0.998088,1.00093,-0.000263009,0,0,-0.00039325,1.00093
102,21,0.800781,0.167969,0.998775,1.00145,0.499932,0,0.998077,1.00086,-0.00023308,0,0,-0.000263581,1.00086
103,21,0.808594,0.167969,0.998772,1.00143,0.499992,0,0.998065,1.00078,-0.000204798,0,0,-0.000129073,1.00078
104,21,0.816406,0.167969,0.998769,1.00141,0.50005,0,0.998053,1.00071,-0.000178162,0,0,9.84517e-06,1.00071
105,21,0.824219,0.167969,0.998765,1.00139,0.500107,0,0.99804,1.00063,-0.000152756,0,0,0.000153359,1.00063
106,21,0.832031,0.167969,0.998762,1.00137,0.500163,0,0.998025,1.00056,-0.000128648,0,0,0.000302046,1.00056
107,21,0.839844,0.167969,0.998758,1.00135,0.500218,0,0.998009,1.0005,-0.000105271,0,0,0.000455718,1.0005
108,21,0.847656,0.167969,0.998753,1.00133,0.500273,0,0.997991,1.00043,-8.26851e-05,0,0,0.000613872,1.00043
109,21,0.855469,0.167969,0.998747,1.00132,0.500327,0,0.997971,1.00036,-6.03774e-05,0,0,0.000777104,1.00036
110,21,0.863281,0.167969,0.998739,1.00131,0.500381,0,0.997949,1.0003,-3.8636e-05,0,0,0.000945973,1.0003
111,21,0.871094,0.167969,0.99873,1.0013,0.500435,0,0.997923,1.00024,-1.73422e-05,0,0,0.00112096,1.00024
112,21,0.878906,0.167969,0.99872,1.00129,0.500489,0,0.997895,1.00018,3.43858e-06,0,0,0.00130198,1.00018
113,21,0.886719,0.167969,0.998706,1.00129,0.500543,0,0.997862,1.00012,2.41792e-05,0,0,0.00148855,1.00012
114,21,0.894531,0.167969,0.998691,1.00129,0.500597,0,0.997825,1.00006,4.44131e-05,0,0,0.0016797,1.00006
115,21,0.902344,0.167969,0.998673,1.00129,0.500652,0,0.997783,1.00001,6.49435e-05,0,0,0.00187499,1.00001
116,21,0.910156,0.167969,0.998651,1.0013,0.500709,0,0.997735,0.999951,8.58552e-05,0,0,0.00207477,0.999951
117,21,0.917969,0.167969,0.998627,1.00131,0.500767,0,0.997683,0.999896,0.000107166,0,0,0.00227913,0.999896
118,21,0.925781,0.167969,0.9986,1.00132,0.500826,0,0.997625,0.999842,0.0001288,0,0,0.00248811,0.999842
119,21,0.933594,0.167969,0.99857,1.00134,0.500887,0,0.997561,0.999788,0.000150747,0,0,0.00270192,0.999788
120,21,0.941406,0.167969,0.998535,1.00136,0.500949,0,0.99749,0.999734,0.000173429,0,0,0.00292094,0.999734
121,21,0.949219,0.167969,0.998496,1.00139,0.501014,0,0.997411,0.99968,0.000196849,0,0,0.00314463,0.99968
122,21,0.957031,0.167969,0.998452,1.00143,0.50108,0,0.997324,0.999626,0.000220749,0,0,0.00337186,0.999626
123,21,0.964844,0.167969,0.998403,1.00146,0.50115,0,0.997229,0.99957,0.000245336,0,0,0.0036017,0.99957
