i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
78,1,0.613281,0.0117188,1,1,1,0,1,-7.21578e-05,-3.28212e-05,0,6.19117e-06,-0.000207191,7.92716e-05
79,1,0.621094,0.0117188,1,1,1,0,1,-7.55294e-05,-3.5083e-05,0,6.39208e-06,-0.000216323,8.32797e-05
80,1,0.628906,0.0117188,1,1,1,0,1,-7.88793e-05,-3.7438e-05,0,6.58798e-06,-0.000225267,8.7313e-05
81,1,0.636719,0.0117188,1,1,1,0,1,-8.21872e-05,-3.98822e-05,0,6.77191e-06,-0.000233361,9.13527e-05
82,1,0.644531,0.0117188,1,1,1,0,1,-8.54356e-05,-4.24109e-05,0,6.94371e-06,-0.000241397,9.53831e-05
83,1,0.652344,0.0117188,1,1,1,0,1,-8.86077e-05,-4.50204e-05,0,7.10232e-06,-0.000250193,9.93889e-05
84,1,0.660156,0.0117188,1,1,1,0,1,-9.16855e-05,-4.77046e-05,0,7.24191e-06,-0.000259618,0.000103354
85,1,0.667969,0.0117188,1,1,1,0,1,-9.46423e-05,-5.04562e-05,0,7.36218e-06,-0.00026847,0.000107252
86,1,0.675781,0.0117188,1,1,1,0,1,-9.74625e-05,-5.32695e-05,0,7.47003e-06,-0.000278058,0.00011107
87,1,0.683594,0.0117188,1,1,1,0,1,-0.000100127,-5.61377e-05,0,7.5667e-06,-0.000288061,0.00011479
88,1,0.691406,0.0117188,1,1,1,0,1,-0.000102605,-5.90546e-05,0,7.64592e-06,-0.000297225,0.000118386
89,1,0.699219,0.0117188,1,1,1,0,1,-0.000104851,-6.20057e-05,0,7.69819e-06,-0.000303964,0.000121813
90,1,0.707031,0.0117188,1,1,1,0,1,-0.000106806,-6.49798e-05,0,7.71584e-06,-0.000303607,0.00012502
91,1,0.714844,0.0117188,1,1,1,0,1,-0.000108457,-6.79639e-05,0,7.72162e-06,-0.00030496,0.000127993
92,1,0.722656,0.0117188,1,1,1,0,1,-0.000109786,-7.09503e-05,0,7.71689e-06,-0.000306589,0.000130717
93,1,0.730469,0.0117188,1,1,1,0,1,-0.000110771,-7.39251e-05,0,7.7008e-06,-0.000308792,0.000133174
94,1,0.738281,0.0117188,1,1,1,0,1,-0.000111396,-7.68783e-05,0,7.67511e-06,-0.000311702,0.000135349
95,1,0.746094,0.0117188,1,1,1,0,1,-0.000111658,-7.9782e-05,0,7.65301e-06,-0.000315788,0.000137232
96,1,0.753906,0.0117188,1,1,1,0,1,-0.000111583,-8.26477e-05,0,7.63089e-06,-0.00032751,0.000138857
97,1,0.761719,0.0117188,1,1,1,0,1,-0.000111146,-8.54059e-05,0,7.59213e-06,-0.000337273,0.00014017
98,1,0.769531,0.0117188,1,1,1,0,1,-0.000110312,-8.80254e-05,0,7.52782e-06,-0.000346197,0.000141129
99,1,0.777344,0.0117188,1,1,1,0,1,-0.000109028,-9.04505e-05,0,7.4336e-06,-0.000351676,0.000141663
100,1,0.785156,0.0117188,1,1,1,0,1,-0.000107258,-9.26892e-05,0,7.30723e-06,-0.000355113,0.000141759
101,1,0.792969,0.0117188,1,1,1,0,1,-0.000104975,-9.48622e-05,0,7.13414e-06,-0.000354203,0.000141487
102,1,0.800781,0.0117188,1,1,1,0,1,-0.000102145,-9.73302e-05,0,6.92982e-06,-0.000349286,0.000141091
103,1,0.808594,0.0117188,1,1,1,0,1,-9.8765e-05,-0.000100936,0,6.67919e-06,-0.000343857,0.000141218
104,1,0.816406,0.0117188,1,1,1,0,1,-9.48611e-05,-0.000107293,0,6.33651e-06,-0.000336114,0.000143215
105,1,0.824219,0.0117188,1,1,1,0,1,-9.05382e-05,-0.000118855,0,5.81915e-06,-0.000323088,0.000149411
106,1,0.832031,0.0117188,1,1,1,0,1,-8.59974e-05,-0.00013862,0,5.02971e-06,-0.00029975,0.000163129
107,1,0.839844,0.0117188,1,1,1,0,1,-8.1548e-05,-0.000169482,0,3.87505e-06,-0.000260371,0.000188081
108,1,0.847656,0.0117188,1,1,1,0,1,-7.75832e-05,-0.000213376,0,2.31487e-06,-0.000198928,0.000227043
109,1,0.855469,0.0117188,1,1,1,0,1,-7.46293e-05,-0.000270506,0,5.01689e-07,-0.000139059,0.000280612
110,1,0.863281,0.0117188,1,1,1,0,1,-7.34212e-05,-0.000338397,0,-1.66621e-06,-8.97751e-05,0.000346271
111,1,0.871094,0.0117188,1,1,1,0,1,-7.40036e-05,-0.000412601,0,-4.03159e-06,1.72621e-06,0.000419185
112,1,0.878906,0.0117188,1,1,1,0,1,-7.64729e-05,-0.000486764,0,-6.0712e-06,6.38011e-05,0.000492735
113,1,0.886719,0.0117188,1,1,1,0,1,-8.09674e-05,-0.0005538,0,-7.63237e-06,0.000106403,0.000559688
114,1,0.894531,0.0117188,1,1,1,0,1,-8.69686e-05,-0.000607194,0,-7.89294e-06,0.000104231,0.00061339
115,1,0.902344,0.0117188,1,1,1,0,1,-9.28153e-05,-0.000635017,0,-4.91896e-06,-0.00019156,0.000641765
116,1,0.910156,0.0117188,1,1,1,0,1,-9.7207e-05,-0.000635878,0,-4.28193e-06,-0.000101653,0.000643265
117,1,0.917969,0.0117188,1,1,1,0,1,-0.000101392,-0.000634328,0,-4.24392e-06,-9.18204e-05,0.00064238
118,1,0.925781,0.0117188,1,1,1,0,1,-0.00010542,-0.000628196,0,-4.20891e-06,-8.93079e-05,0.00063698
119,1,0.933594,0.0117188,1,1,1,0,1,-0.000109208,-0.000615004,0,-4.2231e-06,-7.6158e-05,0.000624625
120,1,0.941406,0.0117188,1,1,1,0,1,-0.000112712,-0.000593659,0,-4.23405e-06,-6.24277e-05,0.000604264
121,1,0.949219,0.0117188,1,1,1,0,1,-0.000115883,-0.000563049,0,-4.24565e-06,-4.49747e-05,0.000574851
122,1,0.957031,0.0117188,1,1,1,0,1,-0.000118662,-0.00052196,0,-4.22216e-06,-2.64313e-05,0.000535279
123,1,0.964844,0.0117188,1,1,1,0,1,-0.000120948,-0.000468987,0,-4.09323e-06,-1.21851e-05,0.000484332
124,1,0.972656,0.0117188,1,1,1,0,1,-0.000122606,-0.000402503,0,-3.89584e-06,8.71575e-06,0.000420763
125,1,0.980469,0.0117188,1,1,1,0,1,-0.000123433,-0.000322329,0,-3.45108e-06,1.06443e-05,0.000345155
126,1,0.988281,0.0117188,1,1,1,0,1,-0.000123073,-0.000228487,0,-2.71863e-06,8.18957e-06,0.000259525
127,1,0.996094,0.0117188,1,1,1,0,1,-0.000121218,-0.000122176,0,-1.83953e-06,4.33151e-06,0.000172107
0,2,0.00390625,0.0195312,1,1,1,0,1,-0.00023669,-1.20958e-05,0,-1.47732e-06,-1.73688e-05,0.000236999
1,2,0.0117188,0.0195312,1,1,1,0,1,-0.000229285,0.000104498,0,-5.9964e-07,-1.62298e-05,0.000251975
2,2,0.0195312,0.0195312,1,1,1,0,1,-0.000219375,0.000219375,0,-3.10187e-20,0,0.000310244
3,2,0.0273438,0.0195312,1,1,1,0,1,-0.000207153,0.000327028,0,1.63761e-07,3.62529e-05,0.000387117
4,2,0.0351562,0.0195312,1,1,1,0,1,-0.000192992,0.000422998,0,-1.89692e-07,9.33521e-05,0.000464944
5,2,0.0429688,0.0195312,1,1,1,0,1,-0.000177384,0.000504671,0,-1.03589e-06,0.000167255,0.000534937
6,2,0.0507812,0.0195312,1,1,1,0,1,-0.000160846,0.000571578,0,-2.2444e-06,0.00024946,0.000593779
7,2,0.0585938,0.0195312,1,1,1,0,1,-0.00014382,0.000625019,0,-3.61678e-06,0.000329167,0.000641352
8,2,0.0664062,0.0195312,1,1,1,0,1,-0.000126664,0.000666869,0,-4.99985e-06,0.0003952,0.000678792
9,2,0.0742188,0.0195312,1,1,1,0,1,-0.000109864,0.000696296,0,-6.7823e-06,0.000494721,0.00070491
10,2,0.0820312,0.0195312,1,1,1,0,1,-9.38701e-05,0.000703928,0,-8.55219e-06,0.000605613,0.000710159
11,2,0.0898438,0.0195312,1,1,1,0,1,-7.84474e-05,0.000703644,0,-8.75464e-06,0.000541853,0.000708004
12,2,0.0976562,0.0195312,1,1,1,0,1,-6.31975e-05,0.000701833,0,-9.09857e-06,0.000560597,0.000704673
13,2,0.105469,0.0195312,1,1,1,0,1,-4.84176e-05,0.000694377,0,-9.7658e-06,0.000603804,0.000696063
14,2,0.113281,0.0195312,1,1,1,0,1,-3.44165e-05,0.000675036,0,-1.03988e-05,0.000624357,0.000675913
15,2,0.121094,0.0195312,1,1,1,0,1,-2.1386e-05,0.000640808,0,-1.10669e-05,0.000643977,0.000641165
16,2,0.128906,0.0195312,1,1,1,0,1,-9.64822e-06,0.000590754,0,-1.19092e-05,0.000668036,0.000590832
17,2,0.136719,0.0195312,1,1,1,0,1,4.11104e-07,0.000526485,0,-1.30015e-05,0.000708882,0.000526486
18,2,0.144531,0.0195312,1,1,1,0,1,8.43694e-06,0.000452169,0,-1.4198e-05,0.000761358,0.000452248
19,2,0.152344,0.0195312,1,1,1,0,1,1.411e-05,0.000373625,0,-1.51341e-05,0.000783192,0.000373892
20,2,0.160156,0.0195312,1,1,1,0,1,1.70434e-05,0.000297908,0,-1.56856e-05,0.00071904,0.000298395
21,2,0.167969,0.0195312,1,1,1,0,1,1.81131e-05,0.000230882,0,-1.5911e-05,0.000731933,0.000231591
22,2,0.175781,0.0195312,1,1,1,0,1,1.74913e-05,0.000177019,0,-1.52267e-05,0.000681156,0.000177881
23,2,0.183594,0.0195312,1,1,1,0,1,1.56714e-05,0.000137338,0,-1.38455e-05,0.000580292,0.000138229
24,2,0.191406,0.0195312,1,1,1,0,1,1.33436e-05,0.000110504,0,-1.20507e-05,0.000481143,0.000111307
25,2,0.199219,0.0195312,1,1,1,0,1,1.09714e-05,9.31759e-05,0,-1.01457e-05,0.000389299,9.38196e-05
26,2,0.207031,0.0195312,1,1,1,0,1,8.81611e-06,8.14956e-05,0,-8.38305e-06,0.000313831,8.19711e-05
27,2,0.214844,0.0195312,1,1,1,0,1,6.96619e-06,7.22905e-05,0,-6.89975e-06,0.000256674,7.26253e-05
28,2,0.222656,0.0195312,1,1,1,0,1,5.40405e-06,6.36455e-05,0,-5.71708e-06,0.000213795,6.38745e-05
29,2,0.230469,0.0195312,1,1,1,0,1,4.07119e-06,5.48855e-05,0,-4.79193e-06,0.000180529,5.50363e-05
30,2,0.238281,0.0195312,1,1,1,0,1,2.90797e-06,4.61779e-05,0,-4.0621e-06,0.000153658,4.62693e-05
31,2,0.246094,0.0195312,1,1,1,0,1,1.87059e-06,3.80361e-05,0,-3.46745e-06,0.000131157,3.8082e-05
32,2,0.253906,0.0195312,1,1,1,0,1,9.33795e-07,3.09252e-05,0,-2.95963e-06,0.000111575,3.09393e-05
33,2,0.261719,0.0195312,1,1,1,0,1,8.64387e-08,2.50657e-05,0,-2.51077e-06,9.42713e-05,2.50659e-05
34,2,0.269531,0.0195312,1,1,1,0,1,-6.76325e-07,2.04101e-05,0,-2.10427e-06,7.86916e-05,2.04213e-05
35,2,0.277344,0.0195312,1,1,1,0,1,-1.35837e-06,1.67426e-05,0,-1.73841e-06,6.5025e-05,1.67976e-05
36,2,0.285156,0.0195312,1,1,1,0,1,-1.9677e-06,1.37992e-05,0,-1.41403e-06,5.32856e-05,1.39388e-05
37,2,0.292969,0.0195312,1,1,1,0,1,-2.51674e-06,1.13572e-05,0,-1.12999e-06,4.32861e-05,1.16327e-05
38,2,0.300781,0.0195312,1,1,1,0,1,-3.02015e-06,9.27444e-06,0,-8.84396e-07,3.4948e-05,9.7538e-06
39,2,0.308594,0.0195312,1,1,1,0,1,-3.4936e-06,7.47621e-06,0,-6.71373e-07,2.78679e-05,8.25221e-06
40,2,0.316406,0.0195312,1,1,1,0,1,-3.95123e-06,5.92819e-06,0,-4.84559e-07,2.1801e-05,7.1243e-06
41,2,0.324219,0.0195312,1,1,1,0,1,-4.40566e-06,4.60836e-06,0,-3.17722e-07,1.64326e-05,6.37548e-06
42,2,0.332031,0.0195312,1,1,1,0,1,-4.86754e-06,3.49244e-06,0,-1.68327e-07,1.15995e-05,5.99084e-06
43,2,0.339844,0.0195312,1,1,1,0,1,-5.34095e-06,2.54709e-06,0,-2.76615e-08,7.85568e-06,5.91722e-06
44,2,0.347656,0.0195312,1,1,1,0,1,-5.84625e-06,1.7436e-06,0,1.02416e-07,3.02684e-06,6.10072e-06
45,2,0.355469,0.0195312,1,1,1,0,1,-6.37973e-06,1.04989e-06,0,2.22412e-07,-2.24493e-07,6.46554e-06
46,2,0.363281,0.0195312,1,1,1,0,1,-6.9513e-06,4.3826e-07,0,3.38883e-07,-3.68813e-06,6.9651e-06
47,2,0.371094,0.0195312,1,1,1,0,1,-7.56726e-06,-1.10167e-07,0,4.51739e-07,-6.96755e-06,7.56806e-06
48,2,0.378906,0.0195312,1,1,1,0,1,-8.23362e-06,-6.10122e-07,0,5.61952e-07,-1.01223e-05,8.2562e-06
49,2,0.386719,0.0195312,1,1,1,0,1,-8.9561e-06,-1.07479e-06,0,6.70987e-07,-1.32162e-05,9.02036e-06
50,2,0.394531,0.0195312,1,1,1,0,1,-9.73995e-06,-1.51618e-06,0,7.80358e-07,-1.63058e-05,9.85725e-06
51,2,0.402344,0.0195312,1,1,1,0,1,-1.05901e-05,-1.94463e-06,0,8.91259e-07,-1.9422e-05,1.07672e-05
52,2,0.410156,0.0195312,1,1,1,0,1,-1.15114e-05,-2.36896e-06,0,1.00457e-06,-2.25855e-05,1.17526e-05
53,2,0.417969,0.0195312,1,1,1,0,1,-1.25085e-05,-2.79698e-06,0,1.12098e-06,-2.58383e-05,1.28174e-05
54,2,0.425781,0.0195312,1,1,1,0,1,-1.35861e-05,-3.23575e-06,0,1.24129e-06,-2.92185e-05,1.39661e-05
55,2,0.433594,0.0195312,1,1,1,0,1,-1.47489e-05,-3.69167e-06,0,1.36647e-06,-3.27199e-05,1.52039e-05
56,2,0.441406,0.0195312,1,1,1,0,1,-1.60017e-05,-4.17082e-06,0,1.49711e-06,-3.63784e-05,1.65363e-05
57,2,0.449219,0.0195312,1,1,1,0,1,-1.73492e-05,-4.67878e-06,0,1.63313e-06,-4.02755e-05,1.7969e-05
58,2,0.457031,0.0195312,1,1,1,0,1,-1.87951e-05,-5.22044e-06,0,1.77498e-06,-4.43429e-05,1.95067e-05
59,2,0.464844,0.0195312,1,1,1,0,1,-2.03444e-05,-5.80052e-06,0,1.92439e-06,-4.85718e-05,2.11552e-05
60,2,0.472656,0.0195312,1,1,1,0,1,-2.20033e-05,-6.42423e-06,0,2.08256e-06,-5.32368e-05,2.29219e-05
61,2,0.480469,0.0195312,1,1,1,0,1,-2.37768e-05,-7.09601e-06,0,2.24712e-06,-5.83132e-05,2.48131e-05
62,2,0.488281,0.0195312,1,1,1,0,1,-2.56651e-05,-7.81926e-06,0,2.41721e-06,-6.29068e-05,2.68298e-05
63,2,0.496094,0.0195312,1,1,1,0,1,-2.76731e-05,-8.59819e-06,0,2.59639e-06,-6.74517e-05,2.8978e-05
64,2,0.503906,0.0195312,1,1,1,0,1,-2.98094e-05,-9.43818e-06,0,2.7868e-06,-7.25881e-05,3.12678e-05
65,2,0.511719,0.0195312,1,1,1,0,1,-3.20802e-05,-1.0344e-05,0,2.98457e-06,-7.80713e-05,3.37066e-05
66,2,0.519531,0.0195312,1,1,1,0,1,-3.44816e-05,-1.13189e-05,0,3.18964e-06,-8.22626e-05,3.62918e-05
67,2,0.527344,0.0195312,1,1,1,0,1,-3.70243e-05,-1.23672e-05,0,3.4095e-06,-8.6872e-05,3.90352e-05
68,2,0.535156,0.0195312,1,1,1,0,1,-3.97229e-05,-1.34943e-05,0,3.64777e-06,-9.25159e-05,4.19524e-05
69,2,0.542969,0.0195312,1,1,1,0,1,-4.2588e-05,-1.47053e-05,0,3.90099e-06,-9.91297e-05,4.50553e-05
70,2,0.550781,0.0195312,1,1,1,0,1,-4.56216e-05,-1.60045e-05,0,4.16225e-06,-0.000106249,4.83474e-05
71,2,0.558594,0.0195312,1,1,1,0,1,-4.88226e-05,-1.73952e-05,0,4.43201e-06,-0.000113762,5.18289e-05
72,2,0.566406,0.0195312,1,1,1,0,1,-5.22052e-05,-1.88825e-05,0,4.72244e-06,-0.000123935,5.55151e-05
73,2,0.574219,0.0195312,1,1,1,0,1,-5.57976e-05,-2.04722e-05,0,5.03986e-06,-0.000139088,5.94347e-05
74,2,0.582031,0.0195312,1,1,1,0,1,-5.96111e-05,-2.21682e-05,0,5.3807e-06,-0.000157276,6.35996e-05
75,2,0.589844,0.0195312,1,1,1,0,1,-6.36537e-05,-2.39732e-05,0,5.74241e-06,-0.000178184,6.80184e-05
76,2,0.597656,0.0195312,1,1,1,0,1,-6.79277e-05,-2.58906e-05,0,6.115e-06,-0.000201434,7.26945e-05
77,2,0.605469,0.0195312,1,1,1,0,1,-7.24058e-05,-2.79192e-05,0,6.47807e-06,-0.000222828,7.76021e-05
78,2,0.613281,0.0195312,1,1,1,0,1,-7.70481e-05,-3.00562e-05,0,6.82597e-06,-0.0002403,8.2703e-05
79,2,0.621094,0.0195312,1,1,1,0,1,-8.1844e-05,-3.23021e-05,0,7.15885e-06,-0.000257912,8.79879e-05
80,2,0.628906,0.0195312,1,1,1,0,1,-8.67596e-05,-3.46553e-05,0,7.4658e-06,-0.000273012,9.3425e-05
81,2,0.636719,0.0195312,1,1,1,0,1,-9.17541e-05,-3.71141e-05,0,7.74273e-06,-0.000284971,9.89761e-05
82,2,0.644531,0.0195312,1,1,1,0,1,-9.67877e-05,-3.96788e-05,0,7.99108e-06,-0.000294602,0.000104605
83,2,0.652344,0.0195312,1,1,1,0,1,-0.000101819,-4.23467e-05,0,8.20645e-06,-0.000301744,0.000110274
84,2,0.660156,0.0195312,1,1,1,0,1,-0.000106797,-4.51132e-05,0,8.38347e-06,-0.000305552,0.000115935
85,2,0.667969,0.0195312,1,1,1,0,1,-0.000111673,-4.7974e-05,0,8.52964e-06,-0.000306363,0.000121542
86,2,0.675781,0.0195312,1,1,1,0,1,-0.000116431,-5.09256e-05,0,8.66895e-06,-0.000308962,0.000127081
87,2,0.683594,0.0195312,1,1,1,0,1,-0.00012109,-5.3961e-05,0,8.80643e-06,-0.000317739,0.000132569
88,2,0.691406,0.0195312,1,1,1,0,1,-0.000125612,-5.70726e-05,0,8.94065e-06,-0.000325156,0.00013797
89,2,0.699219,0.0195312,1,1,1,0,1,-0.000129989,-6.02513e-05,0,9.06789e-06,-0.000335638,0.000143273
90,2,0.707031,0.0195312,1,1,1,0,1,-0.000134188,-6.34818e-05,0,9.16814e-06,-0.000345781,0.000148446
91,2,0.714844,0.0195312,1,1,1,0,1,-0.000138168,-6.67482e-05,0,9.23869e-06,-0.000353801,0.000153446
92,2,0.722656,0.0195312,1,1,1,0,1,-0.000141905,-7.00362e-05,0,9.28412e-06,-0.000361383,0.000158247
93,2,0.730469,0.0195312,1,1,1,0,1,-0.000145383,-7.33306e-05,0,9.30128e-06,-0.000369128,0.00016283
94,2,0.738281,0.0195312,1,1,1,0,1,-0.00014857,-7.66157e-05,0,9.27381e-06,-0.000374244,0.000167161
95,2,0.746094,0.0195312,1,1,1,0,1,-0.000151419,-7.98704e-05,0,9.19065e-06,-0.000376077,0.000171193
96,2,0.753906,0.0195312,1,1,1,0,1,-0.000153872,-8.30802e-05,0,9.06037e-06,-0.000369283,0.000174868
97,2,0.761719,0.0195312,1,1,1,0,1,-0.000155919,-8.6217e-05,0,8.9345e-06,-0.000365793,0.000178168
98,2,0.769531,0.0195312,1,1,1,0,1,-0.000157548,-8.92431e-05,0,8.82547e-06,-0.000364374,0.000181068
99,2,0.777344,0.0195312,1,1,1,0,1,-0.000158743,-9.21082e-05,0,8.73018e-06,-0.000365166,0.00018353
100,2,0.785156,0.0195312,1,1,1,0,1,-0.000159499,-9.48068e-05,0,8.64149e-06,-0.000367886,0.000185549
101,2,0.792969,0.0195312,1,1,1,0,1,-0.000159838,-9.74305e-05,0,8.55399e-06,-0.000372136,0.000187192
102,2,0.800781,0.0195312,1,1,1,0,1,-0.000159796,-0.000100364,0,8.42924e-06,-0.000382927,0.0001887
103,2,0.808594,0.0195312,1,1,1,0,1,-0.000159336,-0.00010441,0,8.21357e-06,-0.000385868,0.000190498
104,2,0.816406,0.0195312,1,1,1,0,1,-0.000158456,-0.000111165,0,7.86755e-06,-0.000383079,0.000193562
105,2,0.824219,0.0195312,1,1,1,0,1,-0.000157226,-0.000122977,0,7.33382e-06,-0.000369991,0.000199608
106,2,0.832031,0.0195312,1,1,1,0,1,-0.000155836,-0.000142705,0,6.53313e-06,-0.000344981,0.000211304
107,2,0.839844,0.0195312,1,1,1,0,1,-0.000154629,-0.000173113,0,5.38524e-06,-0.000310253,0.000232117
108,2,0.847656,0.0195312,1,1,1,0,1,-0.000154137,-0.000215938,0,3.76448e-06,-0.000264914,0.000265306
109,2,0.855469,0.0195312,1,1,1,0,1,-0.000154801,-0.000271363,0,1.55553e-06,-0.000194634,0.000312412
110,2,0.863281,0.0195312,1,1,1,0,1,-0.000156788,-0.00033712,0,-8.69846e-07,-9.07606e-05,0.000371796
111,2,0.871094,0.0195312,1,1,1,0,1,-0.000160647,-0.000408887,0,-3.23123e-06,-1.85971e-05,0.000439313
112,2,0.878906,0.0195312,1,1,1,0,1,-0.000166608,-0.000480498,0,-5.36015e-06,3.9089e-05,0.000508563
113,2,0.886719,0.0195312,1,1,1,0,1,-0.000174564,-0.000545213,0,-6.98137e-06,8.08083e-05,0.000572477
114,2,0.894531,0.0195312,1,1,1,0,1,-0.000184031,-0.000597036,0,-7.52069e-06,8.83129e-05,0.000624756
115,2,0.902344,0.0195312,1,1,1,0,1,-0.000193392,-0.000626995,0,-5.09053e-06,-0.000171365,0.000656143
116,2,0.910156,0.0195312,1,1,1,0,1,-0.000201214,-0.000629143,0,-4.10215e-06,-0.000139097,0.000660536
117,2,0.917969,0.0195312,1,1,1,0,1,-0.000208533,-0.000627768,0,-4.25197e-06,-9.72062e-05,0.000661497
118,2,0.925781,0.0195312,1,1,1,0,1,-0.000215522,-0.000622016,0,-4.29233e-06,-0.000103651,0.000658296
119,2,0.933594,0.0195312,1,1,1,0,1,-0.000222006,-0.000609217,0,-4.40099e-06,-8.93002e-05,0.000648408
120,2,0.941406,0.0195312,1,1,1,0,1,-0.00022791,-0.000588339,0,-4.512e-06,-7.46774e-05,0.00063094
121,2,0.949219,0.0195312,1,1,1,0,1,-0.000233141,-0.000558263,0,-4.61154e-06,-5.70387e-05,0.00060499
122,2,0.957031,0.0195312,1,1,1,0,1,-0.000237604,-0.000517796,0,-4.66785e-06,-3.82144e-05,0.000569709
123,2,0.964844,0.0195312,1,1,1,0,1,-0.000241155,-0.000465619,0,-4.60434e-06,-2.34319e-05,0.000524363
124,2,0.972656,0.0195312,1,1,1,0,1,-0.000243603,-0.000400102,0,-4.40711e-06,-5.95105e-06,0.000468427
125,2,0.980469,0.0195312,1,1,1,0,1,-0.000244733,-0.000321164,0,-4.09485e-06,4.59353e-06,0.000403782
126,2,0.988281,0.0195312,1,1,1,0,1,-0.000244196,-0.000229102,0,-3.29116e-06,-1.0085e-05,0.000334843
127,2,0.996094,0.0195312,1,1,1,0,1,-0.000241597,-0.000124849,0,-2.44171e-06,-9.44606e-06,0.000271949
0,3,0.00390625,0.0273438,1,1,1,0,1,-0.000347887,-1.83937e-05,0,-1.65574e-06,-5.09584e-05,0.000348372
1,3,0.0117188,0.0273438,1,1,1,0,1,-0.000338967,9.51752e-05,0,-7.68237e-07,-5.16383e-05,0.000352075
2,3,0.0195312,0.0273438,1,1,1,0,1,-0.000327028,0.000207153,0,-1.63761e-07,-3.62529e-05,0.000387117
3,3,0.0273438,0.0273438,1,1,1,0,1,-0.000312278,0.000312278,0,-2.90045e-20,-6.93889e-18,0.000441628
4,3,0.0351562,0.0273438,1,1,1,0,1,-0.000295117,0.000406291,0,-3.59921e-07,5.81998e-05,0.000502162
5,3,0.0429688,0.0273438,1,1,1,0,1,-0.00027607,0.000486673,0,-1.22054e-06,0.000134394,0.000559522
6,3,0.0507812,0.0273438,1,1,1,0,1,-0.000255692,0.000552918,0,-2.45065e-06,0.00021986,0.000609177
7,3,0.0585938,0.0273438,1,1,1,0,1,-0.000234477,0.000606173,0,-3.84558e-06,0.000303173,0.000649942
8,3,0.0664062,0.0273438,1,1,1,0,1,-0.000212826,0.000648135,0,-5.23298e-06,0.000373316,0.000682184
9,3,0.0742188,0.0273438,1,1,1,0,1,-0.000191224,0.000678285,0,-6.91839e-06,0.000459709,0.000704725
10,3,0.0820312,0.0273438,1,1,1,0,1,-0.000170186,0.00068762,0,-8.92388e-06,0.000605537,0.000708368
11,3,0.0898438,0.0273438,1,1,1,0,1,-0.0001497,0.000687406,0,-9.25829e-06,0.00054363,0.000703517
12,3,0.0976562,0.0273438,1,1,1,0,1,-0.00012934,0.000685881,0,-9.65344e-06,0.000564225,0.00069797
13,3,0.105469,0.0273438,1,1,1,0,1,-0.000109419,0.000679215,0,-1.03314e-05,0.000609124,0.000687972
14,3,0.113281,0.0273438,1,1,1,0,1,-9.03027e-05,0.000660889,0,-1.10108e-05,0.000636078,0.00066703
15,3,0.121094,0.0273438,1,1,1,0,1,-7.22508e-05,0.000627924,0,-1.17443e-05,0.000661568,0.000632068
16,3,0.128906,0.0273438,1,1,1,0,1,-5.56223e-05,0.000579553,0,-1.2665e-05,0.000694763,0.000582216
17,3,0.136719,0.0273438,1,1,1,0,1,-4.08721e-05,0.000517469,0,-1.38209e-05,0.000733948,0.000519081
18,3,0.144531,0.0273438,1,1,1,0,1,-2.84147e-05,0.000445739,0,-1.50586e-05,0.000771505,0.000446644
19,3,0.152344,0.0273438,1,1,1,0,1,-1.85946e-05,0.000370157,0,-1.62068e-05,0.000813076,0.000370624
20,3,0.160156,0.0273438,1,1,1,0,1,-1.14369e-05,0.000297179,0,-1.68084e-05,0.000822858,0.000297399
21,3,0.167969,0.0273438,1,1,1,0,1,-6.98834e-06,0.000232442,0,-1.68103e-05,0.000769121,0.000232547
22,3,0.175781,0.0273438,1,1,1,0,1,-4.63115e-06,0.000180081,0,-1.61822e-05,0.000693762,0.000180141
23,3,0.183594,0.0273438,1,1,1,0,1,-3.44812e-06,0.00014119,0,-1.49587e-05,0.000644492,0.000141232
24,3,0.191406,0.0273438,1,1,1,0,1,-3.12758e-06,0.000114425,0,-1.31622e-05,0.000542808,0.000114467
25,3,0.199219,0.0273438,1,1,1,0,1,-3.20043e-06,9.67254e-05,0,-1.12101e-05,0.000445014,9.67784e-05
26,3,0.207031,0.0273438,1,1,1,0,1,-3.36262e-06,8.44888e-05,0,-9.37986e-06,0.00036236,8.45556e-05
27,3,0.214844,0.0273438,1,1,1,0,1,-3.46977e-06,7.47349e-05,0,-7.81929e-06,0.000299172,7.48154e-05
28,3,0.222656,0.0273438,1,1,1,0,1,-3.49257e-06,6.5642e-05,0,-6.56265e-06,0.000252638,6.57349e-05
29,3,0.230469,0.0273438,1,1,1,0,1,-3.46053e-06,5.65516e-05,0,-5.57132e-06,0.000217362,5.66574e-05
30,3,0.238281,0.0273438,1,1,1,0,1,-3.41824e-06,4.76112e-05,0,-4.77828e-06,0.000188882,4.77338e-05
31,3,0.246094,0.0273438,1,1,1,0,1,-3.40139e-06,3.93012e-05,0,-4.11919e-06,0.0001641,3.94481e-05
32,3,0.253906,0.0273438,1,1,1,0,1,-3.42643e-06,3.20533e-05,0,-3.54704e-06,0.000141186,3.22359e-05
33,3,0.261719,0.0273438,1,1,1,0,1,-3.49154e-06,2.6072e-05,0,-3.0347e-06,0.000120474,2.63048e-05
34,3,0.269531,0.0273438,1,1,1,0,1,-3.58529e-06,2.12969e-05,0,-2.57105e-06,0.000101511,2.15966e-05
