i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
82,116,0.644531,0.910156,1.00018,0.999856,0.49347,0,1.00067,1.00324,-0.00539195,0,0,-0.000670118,1.00326
83,116,0.652344,0.910156,1.0003,0.999736,0.493596,0,1.00093,1.00313,-0.00522055,0,0,-0.000678611,1.00315
84,116,0.660156,0.910156,1.0004,0.999633,0.493718,0,1.00117,1.00303,-0.00505119,0,0,-0.000681985,1.00304
85,116,0.667969,0.910156,1.00048,0.999544,0.493837,0,1.00138,1.00293,-0.00488413,0,0,-0.000680455,1.00295
86,116,0.675781,0.910156,1.00054,0.999469,0.493953,0,1.00158,1.00285,-0.00471953,0,0,-0.000674279,1.00286
87,116,0.683594,0.910156,1.00058,0.999406,0.494066,0,1.00176,1.00276,-0.00455756,0,0,-0.000663791,1.00277
88,116,0.691406,0.910156,1.00061,0.999354,0.494176,0,1.00191,1.00269,-0.00439836,0,0,-0.000649317,1.0027
89,116,0.699219,0.910156,1.00062,0.999311,0.494283,0,1.00206,1.00262,-0.00424205,0,0,-0.000631218,1.00263
90,116,0.707031,0.910156,1.00061,0.999276,0.494388,0,1.00218,1.00255,-0.00408876,0,0,-0.000609881,1.00256
91,116,0.714844,0.910156,1.0006,0.99925,0.49449,0,1.00229,1.00249,-0.0039386,0,0,-0.000585653,1.0025
92,116,0.722656,0.910156,1.00057,0.99923,0.49459,0,1.00239,1.00243,-0.00379167,0,0,-0.000558889,1.00244
93,116,0.730469,0.910156,1.00052,0.999216,0.494688,0,1.00248,1.00238,-0.00364806,0,0,-0.000529933,1.00239
94,116,0.738281,0.910156,1.00047,0.999207,0.494783,0,1.00256,1.00233,-0.00350788,0,0,-0.000499107,1.00234
95,116,0.746094,0.910156,1.00042,0.999204,0.494876,0,1.00263,1.00229,-0.00337119,0,0,-0.000466728,1.00229
96,116,0.753906,0.910156,1.00035,0.999204,0.494967,0,1.00268,1.00225,-0.00323806,0,0,-0.000433077,1.00225
97,116,0.761719,0.910156,1.00029,0.999208,0.495055,0,1.00273,1.00221,-0.00310857,0,0,-0.000398397,1.00221
98,116,0.769531,0.910156,1.00022,0.999216,0.495141,0,1.00278,1.00217,-0.00298275,0,0,-0.000362937,1.00217
99,116,0.777344,0.910156,1.00015,0.999226,0.495225,0,1.00281,1.00214,-0.00286065,0,0,-0.000326894,1.00214
100,116,0.785156,0.910156,1.00009,0.99924,0.495307,0,1.00285,1.00211,-0.0027423,0,0,-0.000290472,1.00211
101,116,0.792969,0.910156,1.00003,0.999255,0.495387,0,1.00287,1.00208,-0.00262772,0,0,-0.000253828,1.00208
102,116,0.800781,0.910156,0.999972,0.999273,0.495464,0,1.00289,1.00205,-0.00251694,0,0,-0.000217114,1.00205
103,116,0.808594,0.910156,0.999927,0.999293,0.495539,0,1.00291,1.00202,-0.00240996,0,0,-0.00018048,1.00203
104,116,0.816406,0.910156,0.999891,0.999315,0.495612,0,1.00293,1.002,-0.00230679,0,0,-0.000144033,1.002
105,116,0.824219,0.910156,0.999867,0.999338,0.495684,0,1.00294,1.00198,-0.00220742,0,0,-0.000107887,1.00198
106,116,0.832031,0.910156,0.999854,0.999363,0.495753,0,1.00295,1.00196,-0.00211186,0,0,-7.21477e-05,1.00196
107,116,0.839844,0.910156,0.999854,0.999389,0.49582,0,1.00296,1.00194,-0.0020201,0,0,-3.69053e-05,1.00194
108,116,0.847656,0.910156,0.999866,0.999417,0.495886,0,1.00297,1.00192,-0.00193214,0,0,-2.24752e-06,1.00192
109,116,0.855469,0.910156,0.999891,0.999446,0.49595,0,1.00297,1.0019,-0.00184797,0,0,3.17404e-05,1.0019
110,116,0.863281,0.910156,0.999928,0.999476,0.496012,0,1.00298,1.00188,-0.00176761,0,0,6.49602e-05,1.00189
111,116,0.871094,0.910156,0.999978,0.999507,0.496073,0,1.00298,1.00187,-0.00169107,0,0,9.73305e-05,1.00187
112,116,0.878906,0.910156,1.00004,0.99954,0.496133,0,1.00298,1.00185,-0.00161835,0,0,0.000128757,1.00185
113,116,0.886719,0.910156,1.00011,0.999575,0.496192,0,1.00299,1.00183,-0.00154951,0,0,0.000159112,1.00184
114,116,0.894531,0.910156,1.00019,0.999611,0.496249,0,1.00299,1.00182,-0.0014846,0,0,0.000188294,1.00182
115,116,0.902344,0.910156,1.00027,0.99965,0.496305,0,1.00298,1.0018,-0.00142371,0,0,0.000216158,1.0018
116,116,0.910156,0.910156,1.00036,0.999691,0.496361,0,1.00298,1.00178,-0.00136696,0,0,0.00024254,1.00178
117,116,0.917969,0.910156,1.00045,0.999735,0.496415,0,1.00297,1.00177,-0.00131451,0,0,0.000267257,1.00177
118,116,0.925781,0.910156,1.00054,0.999782,0.496468,0,1.00297,1.00175,-0.00126661,0,0,0.000290101,1.00175
119,116,0.933594,0.910156,1.00064,0.999834,0.49652,0,1.00295,1.00173,-0.00122356,0,0,0.000310838,1.00173
120,116,0.941406,0.910156,1.00072,0.999892,0.49657,0,1.00293,1.00171,-0.00118575,0,0,0.000329175,1.00171
121,116,0.949219,0.910156,1.0008,0.999957,0.496618,0,1.0029,1.00168,-0.0011537,0,0,0.000344835,1.00168
122,116,0.957031,0.910156,1.00088,1.00003,0.496663,0,1.00287,1.00166,-0.00112807,0,0,0.000357482,1.00166
123,116,0.964844,0.910156,1.00094,1.00011,0.496704,0,1.00281,1.00163,-0.00110967,0,0,0.000366744,1.00163
124,116,0.972656,0.910156,1.00099,1.00021,0.49674,0,1.00275,1.0016,-0.00109951,0,0,0.000372382,1.0016
125,116,0.980469,0.910156,1.00102,1.00033,0.49677,0,1.00266,1.00156,-0.00109881,0,0,0.000373544,1.00157
126,116,0.988281,0.910156,1.00103,1.00046,0.496792,0,1.00255,1.00153,-0.00110904,0,0,0.00037139,1.00153
127,116,0.996094,0.910156,1.00101,1.00061,0.496804,0,1.00241,1.00149,-0.00113173,0,0,0.000360708,1.00149
0,117,0.00390625,0.917969,1.00108,1.00083,0.496788,0,1.00228,1.00144,-0.00112121,0,0,0.000386479,1.00144
1,117,0.0117188,0.917969,1.00101,1.00104,0.496766,0,1.00209,1.00139,-0.0011706,0,0,0.000371944,1.00139
2,117,0.0195312,0.917969,1.00091,1.00127,0.496726,0,1.00186,1.00133,-0.00123862,0,0,0.000354552,1.00134
3,117,0.0273438,0.917969,1.00079,1.00154,0.496664,0,1.00159,1.00127,-0.00132798,0,0,0.000332139,1.00127
4,117,0.0351562,0.917969,1.00063,1.00184,0.496577,0,1.00127,1.00121,-0.00144148,0,0,0.000305317,1.00121
5,117,0.0429688,0.917969,1.00043,1.00218,0.496459,0,1.0009,1.00113,-0.00158204,0,0,0.000274488,1.00113
6,117,0.0507812,0.917969,1.0002,1.00256,0.496308,0,1.00047,1.00105,-0.00175261,0,0,0.000240221,1.00105
7,117,0.0585938,0.917969,0.999929,1.00298,0.49612,0,0.999995,1.00095,-0.00195607,0,0,0.000203253,1.00096
8,117,0.0664062,0.917969,0.999628,1.00343,0.49589,0,0.99947,1.00085,-0.00219509,0,0,0.000164415,1.00085
9,117,0.0742188,0.917969,0.999297,1.00391,0.495616,0,0.9989,1.00074,-0.002472,0,0,0.000124602,1.00074
10,117,0.0820312,0.917969,0.998941,1.00441,0.495293,0,0.998293,1.00061,-0.00278858,0,0,8.51406e-05,1.00061
11,117,0.0898438,0.917969,0.998565,1.00492,0.494921,0,0.997659,1.00047,-0.00314591,0,0,4.71853e-05,1.00047
12,117,0.0976562,0.917969,0.99818,1.00543,0.494498,0,0.997013,1.00031,-0.00354411,0,0,1.17458e-05,1.00032
13,117,0.105469,0.917969,0.997795,1.00593,0.494023,0,0.99637,1.00014,-0.00398202,0,0,-1.87395e-05,1.00014
14,117,0.113281,0.917969,0.997422,1.0064,0.4935,0,0.995752,0.999943,-0.004457,0,0,-4.29941e-05,0.999952
15,117,0.121094,0.917969,0.997076,1.00682,0.492931,0,0.995181,0.999728,-0.00496451,0,0,-5.86975e-05,0.99974
16,117,0.128906,0.917969,0.996773,1.00716,0.492324,0,0.994686,0.99949,-0.00549779,0,0,-6.21844e-05,0.999505
17,117,0.136719,0.917969,0.996532,1.00739,0.491688,0,0.994294,0.999226,-0.00604732,0,0,-4.89889e-05,0.999245
18,117,0.144531,0.917969,0.996372,1.0075,0.491035,0,0.99404,0.998935,-0.00660036,0,0,-2.36312e-05,0.998957
19,117,0.152344,0.917969,0.996314,1.00745,0.490382,0,0.993957,0.998613,-0.0071407,0,0,2.10201e-05,0.998639
20,117,0.160156,0.917969,0.99638,1.00721,0.489752,0,0.99408,0.998259,-0.00764827,0,0,8.67377e-05,0.998289
21,117,0.167969,0.917969,0.996589,1.00675,0.489168,0,0.994443,0.997872,-0.00809879,0,0,0.000173379,0.997905
22,117,0.175781,0.917969,0.996962,1.00605,0.488662,0,0.995078,0.99745,-0.0084635,0,0,0.000279329,0.997486
23,117,0.183594,0.917969,0.997514,1.00509,0.48827,0,0.996013,0.996994,-0.0087091,0,0,0.00039941,0.997032
24,117,0.191406,0.917969,0.998259,1.00384,0.488031,0,0.997267,0.996505,-0.00879798,0,0,0.000525162,0.996544
25,117,0.199219,0.917969,0.999201,1.00231,0.48799,0,0.998851,0.995986,-0.00868892,0,0,0.000643884,0.996024
26,117,0.207031,0.917969,1.00034,1.0005,0.488193,0,1.00076,0.995443,-0.00833831,0,0,0.000735428,0.995478
27,117,0.214844,0.917969,1.00166,0.998429,0.488685,0,1.00297,0.994884,-0.00770212,0,0,0.000785615,0.994914
28,117,0.222656,0.917969,1.00314,0.996137,0.489512,0,1.00545,0.994322,-0.00673928,0,0,0.000812701,0.994344
29,117,0.230469,0.917969,1.00475,0.993678,0.49071,0,1.00813,0.993769,-0.00541312,0,0,0.000670881,0.993784
30,117,0.238281,0.917969,1.00643,0.991126,0.492307,0,1.01094,0.993245,-0.00369801,0,0,-0.000161929,0.993251
31,117,0.246094,0.917969,1.00812,0.988573,0.494315,0,1.01376,0.992772,-0.00158023,0,0,-0.000735522,0.992773
32,117,0.253906,0.917969,1.00976,0.986114,0.496696,0,1.0165,0.992378,0.000899807,0,0,-0.000894781,0.992379
33,117,0.261719,0.917969,1.01129,0.983841,0.499395,0,1.01905,0.992088,0.0036863,0,0,-0.00139144,0.992095
34,117,0.269531,0.917969,1.01264,0.981855,0.502331,0,1.02128,0.991927,0.00669663,0,0,-0.00163878,0.991949
35,117,0.277344,0.917969,1.01375,0.980237,0.505392,0,1.02311,0.991913,0.00981886,0,0,-0.00166237,0.991961
36,117,0.285156,0.917969,1.01458,0.97905,0.508454,0,1.02446,0.992059,0.0129267,0,0,-0.00144654,0.992143
37,117,0.292969,0.917969,1.01509,0.978332,0.511391,0,1.02527,0.992369,0.015892,0,0,-0.00102949,0.992497
38,117,0.300781,0.917969,1.01528,0.978094,0.514085,0,1.02554,0.99284,0.0185964,0,0,-0.000477655,0.993014
39,117,0.308594,0.917969,1.01515,0.978324,0.516439,0,1.02528,0.993458,0.0209394,0,0,0.000153717,0.993679
40,117,0.316406,0.917969,1.01472,0.978991,0.518374,0,1.02452,0.994208,0.0228427,0,0,0.000775517,0.99447
41,117,0.324219,0.917969,1.01403,0.980047,0.51984,0,1.0233,0.995066,0.0242554,0,0,0.00128738,0.995361
42,117,0.332031,0.917969,1.0131,0.981435,0.520813,0,1.02171,0.996006,0.0251537,0,0,0.00165533,0.996324
43,117,0.339844,0.917969,1.01198,0.983091,0.521292,0,1.0198,0.997003,0.0255377,0,0,0.00186384,0.99733
44,117,0.347656,0.917969,1.01072,0.984951,0.521294,0,1.01765,0.998031,0.0254271,0,0,0.00192017,0.998355
45,117,0.355469,0.917969,1.00935,0.986951,0.520853,0,1.01533,0.999066,0.0248564,0,0,0.00184725,0.999375
46,117,0.363281,0.917969,1.00791,0.989031,0.520011,0,1.01291,1.00009,0.0238717,0,0,0.0016767,1.00037
47,117,0.371094,0.917969,1.00645,0.991135,0.51882,0,1.01045,1.00107,0.0225265,0,0,0.00144321,1.00132
48,117,0.378906,0.917969,1.00499,0.993212,0.517335,0,1.00802,1.00201,0.020879,0,0,0.00118035,1.00222
49,117,0.386719,0.917969,1.00357,0.995218,0.515614,0,1.00565,1.00288,0.0189899,0,0,0.000917584,1.00306
50,117,0.394531,0.917969,1.00221,0.997115,0.513717,0,1.0034,1.00368,0.0169204,0,0,0.000678283,1.00382
51,117,0.402344,0.917969,1.00094,0.998872,0.5117,0,1.0013,1.00439,0.0147305,0,0,0.000478651,1.0045
52,117,0.410156,0.917969,0.999773,1.00046,0.50962,0,0.999375,1.00502,0.0124779,0,0,0.000327529,1.0051
53,117,0.417969,0.917969,0.998728,1.00187,0.507528,0,0.997657,1.00557,0.0102165,0,0,0.000226622,1.00562
54,117,0.425781,0.917969,0.997813,1.00309,0.505473,0,0.996159,1.00602,0.00799569,0,0,0.000172228,1.00605
55,117,0.433594,0.917969,0.997035,1.0041,0.503496,0,0.994889,1.00639,0.00585916,0,0,0.000156091,1.0064
56,117,0.441406,0.917969,0.996395,1.00491,0.501634,0,0.99385,1.00667,0.003844,0,0,0.000166485,1.00668
57,117,0.449219,0.917969,0.995893,1.00552,0.499916,0,0.993039,1.00687,0.00198018,0,0,0.000191158,1.00687
58,117,0.457031,0.917969,0.995523,1.00595,0.498362,0,0.992447,1.007,0.000290071,0,0,0.000218197,1.007
59,117,0.464844,0.917969,0.995278,1.00621,0.496988,0,0.992061,1.00706,-0.00121166,0,0,0.000238601,1.00706
60,117,0.472656,0.917969,0.995148,1.00631,0.4958,0,0.991864,1.00707,-0.00251797,0,0,0.000247563,1.00707
61,117,0.480469,0.917969,0.99512,1.00628,0.494797,0,0.991836,1.00702,-0.00362892,0,0,0.000237206,1.00702
62,117,0.488281,0.917969,0.995182,1.00613,0.493973,0,0.991954,1.00692,-0.00455075,0,0,0.000208945,1.00693
63,117,0.496094,0.917969,0.995319,1.00588,0.493316,0,0.992197,1.00679,-0.00529479,0,0,0.000166815,1.00681
64,117,0.503906,0.917969,0.995518,1.00557,0.492812,0,0.992541,1.00663,-0.00587618,0,0,0.000110507,1.00665
65,117,0.511719,0.917969,0.995767,1.0052,0.492442,0,0.992965,1.00645,-0.00631265,0,0,4.40823e-05,1.00647
66,117,0.519531,0.917969,0.996051,1.00479,0.492188,0,0.99345,1.00625,-0.00662318,0,0,-2.83208e-05,1.00627
67,117,0.527344,0.917969,0.996362,1.00436,0.492032,0,0.993975,1.00604,-0.00682683,0,0,-0.000105507,1.00607
68,117,0.535156,0.917969,0.996688,1.00393,0.491954,0,0.994527,1.00583,-0.00694184,0,0,-0.000186441,1.00585
69,117,0.542969,0.917969,0.997021,1.00349,0.49194,0,0.99509,1.00561,-0.00698493,0,0,-0.000267314,1.00563
70,117,0.550781,0.917969,0.997355,1.00307,0.491974,0,0.995654,1.00539,-0.00697097,0,0,-0.000345765,1.00542
71,117,0.558594,0.917969,0.997684,1.00267,0.492044,0,0.99621,1.00518,-0.00691274,0,0,-0.000420681,1.00521
72,117,0.566406,0.917969,0.998003,1.00228,0.492141,0,0.996751,1.00498,-0.00682095,0,0,-0.000491051,1.005
73,117,0.574219,0.917969,0.998308,1.00193,0.492256,0,0.997272,1.00478,-0.00670431,0,0,-0.00055614,1.0048
74,117,0.582031,0.917969,0.998598,1.0016,0.492383,0,0.997768,1.00459,-0.00656975,0,0,-0.000615445,1.00461
75,117,0.589844,0.917969,0.998871,1.0013,0.492516,0,0.998237,1.00441,-0.00642264,0,0,-0.000668532,1.00443
76,117,0.597656,0.917969,0.999124,1.00102,0.492654,0,0.998678,1.00423,-0.00626706,0,0,-0.000715104,1.00425
77,117,0.605469,0.917969,0.999359,1.00078,0.492792,0,0.99909,1.00407,-0.00610606,0,0,-0.00075492,1.00409
78,117,0.613281,0.917969,0.999573,1.00056,0.49293,0,0.999474,1.00392,-0.00594184,0,0,-0.000787855,1.00393
79,117,0.621094,0.917969,0.999768,1.00036,0.493066,0,0.999828,1.00377,-0.005776,0,0,-0.000813849,1.00379
80,117,0.628906,0.917969,0.999943,1.00019,0.493199,0,1.00016,1.00363,-0.00560967,0,0,-0.000832953,1.00365
81,117,0.636719,0.917969,1.0001,1.00003,0.49333,0,1.00046,1.00351,-0.00544364,0,0,-0.000845336,1.00352
82,117,0.644531,0.917969,1.00023,0.999902,0.493459,0,1.00073,1.00339,-0.00527849,0,0,-0.000851252,1.0034
83,117,0.652344,0.917969,1.00035,0.999787,0.493584,0,1.00098,1.00327,-0.00511462,0,0,-0.000851023,1.00329
84,117,0.660156,0.917969,1.00045,0.999688,0.493707,0,1.00121,1.00317,-0.00495234,0,0,-0.000845031,1.00318
85,117,0.667969,0.917969,1.00053,0.999603,0.493827,0,1.00141,1.00307,-0.00479188,0,0,-0.000833726,1.00308
86,117,0.675781,0.917969,1.00059,0.999532,0.493945,0,1.0016,1.00298,-0.00463345,0,0,-0.000817562,1.00299
87,117,0.683594,0.917969,1.00064,0.999471,0.49406,0,1.00176,1.00289,-0.00447722,0,0,-0.00079702,1.0029
88,117,0.691406,0.917969,1.00067,0.999422,0.494172,0,1.00191,1.00281,-0.00432336,0,0,-0.000772595,1.00282
89,117,0.699219,0.917969,1.00069,0.999381,0.494283,0,1.00205,1.00273,-0.00417202,0,0,-0.000744767,1.00274
90,117,0.707031,0.917969,1.00069,0.999349,0.494391,0,1.00216,1.00266,-0.00402333,0,0,-0.000713992,1.00267
91,117,0.714844,0.917969,1.00068,0.999324,0.494497,0,1.00227,1.0026,-0.00387745,0,0,-0.000680708,1.0026
92,117,0.722656,0.917969,1.00066,0.999305,0.4946,0,1.00236,1.00253,-0.00373449,0,0,-0.00064533,1.00254
93,117,0.730469,0.917969,1.00063,0.999292,0.494701,0,1.00244,1.00248,-0.00359457,0,0,-0.000608251,1.00248
94,117,0.738281,0.917969,1.00059,0.999284,0.4948,0,1.00251,1.00242,-0.00345781,0,0,-0.000569816,1.00243
95,117,0.746094,0.917969,1.00054,0.999281,0.494897,0,1.00257,1.00237,-0.0033243,0,0,-0.000530353,1.00237
96,117,0.753906,0.917969,1.00049,0.999282,0.494991,0,1.00262,1.00232,-0.00319414,0,0,-0.000490146,1.00233
97,117,0.761719,0.917969,1.00044,0.999286,0.495083,0,1.00266,1.00228,-0.00306739,0,0,-0.000449429,1.00228
98,117,0.769531,0.917969,1.00038,0.999293,0.495172,0,1.0027,1.00224,-0.00294413,0,0,-0.000408449,1.00224
99,117,0.777344,0.917969,1.00033,0.999303,0.495259,0,1.00273,1.0022,-0.00282439,0,0,-0.000367388,1.0022
100,117,0.785156,0.917969,1.00027,0.999316,0.495344,0,1.00276,1.00216,-0.00270824,0,0,-0.000326409,1.00216
101,117,0.792969,0.917969,1.00023,0.999331,0.495426,0,1.00279,1.00213,-0.00259569,0,0,-0.000285659,1.00213
102,117,0.800781,0.917969,1.00018,0.999348,0.495506,0,1.0028,1.00209,-0.00248677,0,0,-0.000245259,1.0021
103,117,0.808594,0.917969,1.00015,0.999367,0.495583,0,1.00282,1.00206,-0.0023815,0,0,-0.00020531,1.00207
104,117,0.816406,0.917969,1.00012,0.999387,0.495658,0,1.00283,1.00203,-0.00227989,0,0,-0.0001659,1.00204
105,117,0.824219,0.917969,1.0001,0.99941,0.495731,0,1.00285,1.00201,-0.00218193,0,0,-0.000127105,1.00201
106,117,0.832031,0.917969,1.0001,0.999433,0.495801,0,1.00285,1.00198,-0.00208763,0,0,-8.89868e-05,1.00199
107,117,0.839844,0.917969,1.0001,0.999458,0.495869,0,1.00286,1.00196,-0.00199697,0,0,-5.15977e-05,1.00196
108,117,0.847656,0.917969,1.00011,0.999485,0.495935,0,1.00287,1.00194,-0.00190996,0,0,-1.49958e-05,1.00194
109,117,0.855469,0.917969,1.00014,0.999513,0.495999,0,1.00288,1.00192,-0.0018266,0,0,2.0773e-05,1.00192
110,117,0.863281,0.917969,1.00017,0.999542,0.496062,0,1.00288,1.0019,-0.00174687,0,0,5.56612e-05,1.0019
111,117,0.871094,0.917969,1.00022,0.999573,0.496122,0,1.00289,1.00188,-0.00167079,0,0,8.96062e-05,1.00188
112,117,0.878906,0.917969,1.00027,0.999605,0.496181,0,1.00289,1.00186,-0.00159838,0,0,0.000122554,1.00186
113,117,0.886719,0.917969,1.00033,0.999639,0.496238,0,1.00289,1.00184,-0.00152966,0,0,0.000154422,1.00184
114,117,0.894531,0.917969,1.0004,0.999675,0.496293,0,1.0029,1.00182,-0.00146468,0,0,0.000185132,1.00182
115,117,0.902344,0.917969,1.00048,0.999713,0.496347,0,1.0029,1.0018,-0.00140353,0,0,0.000214573,1.0018
116,117,0.910156,0.917969,1.00056,0.999753,0.4964,0,1.0029,1.00178,-0.00134631,0,0,0.000242617,1.00178
117,117,0.917969,0.917969,1.00064,0.999797,0.496451,0,1.0029,1.00176,-0.00129318,0,0,0.000269113,1.00176
118,117,0.925781,0.917969,1.00072,0.999844,0.496501,0,1.0029,1.00174,-0.00124437,0,0,0.000293874,1.00174
119,117,0.933594,0.917969,1.0008,0.999895,0.496549,0,1.00289,1.00172,-0.00120017,0,0,0.000316693,1.00172
120,117,0.941406,0.917969,1.00087,0.999953,0.496595,0,1.00287,1.0017,-0.00116096,0,0,0.000337313,1.0017
121,117,0.949219,0.917969,1.00095,1.00002,0.496638,0,1.00285,1.00168,-0.00112724,0,0,0.000355463,1.00168
122,117,0.957031,0.917969,1.00101,1.00009,0.496678,0,1.00283,1.00165,-0.00109964,0,0,0.000370834,1.00165
123,117,0.964844,0.917969,1.00106,1.00017,0.496715,0,1.00278,1.00162,-0.00107897,0,0,0.000383075,1.00162
124,117,0.972656,0.917969,1.0011,1.00027,0.496746,0,1.00273,1.00159,-0.0010662,0,0,0.000391939,1.00159
125,117,0.980469,0.917969,1.00112,1.00038,0.496771,0,1.00265,1.00156,-0.00106252,0,0,0.000396655,1.00156
126,117,0.988281,0.917969,1.00113,1.00051,0.496787,0,1.00256,1.00152,-0.00106938,0,0,0.000398158,1.00152
127,117,0.996094,0.917969,1.00112,1.00066,0.496794,0,1.00244,1.00148,-0.00108828,0,0,0.000391805,1.00148
0,118,0.00390625,0.925781,1.00115,1.00087,0.496801,0,1.00229,1.00142,-0.00107427,0,0,0.000414594,1.00142
1,118,0.0117188,0.925781,1.00108,1.00107,0.496774,0,1.00212,1.00137,-0.00111889,0,0,0.000404333,1.00137
2,118,0.0195312,0.925781,1.00099,1.0013,0.496729,0,1.00191,1.00132,-0.00118157,0,0,0.000391397,1.00132
3,118,0.0273438,0.925781,1.00087,1.00155,0.496662,0,1.00166,1.00126,-0.00126493,0,0,0.000373721,1.00126
4,118,0.0351562,0.925781,1.00072,1.00185,0.49657,0,1.00136,1.00119,-0.00137173,0,0,0.000351881,1.00119
5,118,0.0429688,0.925781,1.00053,1.00218,0.49645,0,1.00101,1.00112,-0.00150482,0,0,0.000326262,1.00112
6,118,0.0507812,0.925781,1.00031,1.00255,0.496296,0,1.00062,1.00103,-0.00166706,0,0,0.000297409,1.00104
7,118,0.0585938,0.925781,1.00006,1.00295,0.496106,0,1.00017,1.00094,-0.00186126,0,0,0.000266045,1.00094
8,118,0.0664062,0.925781,0.999773,1.00339,0.495876,0,0.999675,1.00084,-0.00208999,0,0,0.000232982,1.00084
9,118,0.0742188,0.925781,0.999458,1.00385,0.495602,0,0.999137,1.00072,-0.00235545,0,0,0.000199121,1.00073
10,118,0.0820312,0.925781,0.999119,1.00433,0.495282,0,0.998563,1.00059,-0.00265932,0,0,0.000165703,1.0006
11,118,0.0898438,0.925781,0.998762,1.00483,0.494914,0,0.997963,1.00045,-0.00300252,0,0,0.000133891,1.00046
12,118,0.0976562,0.925781,0.998395,1.00533,0.494497,0,0.99735,1.00029,-0.00338502,0,0,0.000104669,1.0003
13,118,0.105469,0.925781,0.998028,1.00582,0.494032,0,0.99674,1.00012,-0.00380552,0,0,8.02709e-05,1.00013
14,118,0.113281,0.925781,0.997674,1.00627,0.49352,0,0.996154,0.999923,-0.00426121,0,0,6.19645e-05,0.999932
15,118,0.121094,0.925781,0.997345,1.00667,0.492967,0,0.995613,0.999706,-0.00474739,0,0,5.15821e-05,0.999717
16,118,0.128906,0.925781,0.997058,1.007,0.492378,0,0.995144,0.999466,-0.00525719,0,0,5.30566e-05,0.99948
17,118,0.136719,0.925781,0.996831,1.00723,0.491763,0,0.994777,0.9992,-0.005781,0,0,6.89501e-05,0.999217
18,118,0.144531,0.925781,0.996682,1.00733,0.491135,0,0.994542,0.998907,-0.00630609,0,0,9.61936e-05,0.998927
19,118,0.152344,0.925781,0.996632,1.00728,0.490511,0,0.994473,0.998583,-0.00681639,0,0,0.000141024,0.998607
20,118,0.160156,0.925781,0.996702,1.00704,0.489912,0,0.994603,0.998229,-0.00729211,0,0,0.000204323,0.998256
21,118,0.167969,0.925781,0.996911,1.0066,0.489364,0,0.994966,0.997842,-0.00770943,0,0,0.000285472,0.997872
22,118,0.175781,0.925781,0.997278,1.00592,0.488896,0,0.995592,0.997422,-0.00804032,0,0,0.00038225,0.997454
23,118,0.183594,0.925781,0.997819,1.00498,0.488542,0,0.996507,0.996969,-0.00825252,0,0,0.000489237,0.997003
24,118,0.191406,0.925781,0.998546,1.00377,0.488342,0,0.997731,0.996485,-0.00830986,0,0,0.00059794,0.99652
25,118,0.199219,0.925781,0.999463,1.00229,0.488338,0,0.999272,0.995975,-0.00817298,0,0,0.000695851,0.996008
26,118,0.207031,0.925781,1.00057,1.00054,0.488573,0,1.00113,0.995443,-0.00780067,0,0,0.000764361,0.995474
27,118,0.214844,0.925781,1.00185,0.998537,0.489092,0,1.00327,0.994899,-0.00715175,0,0,0.000785613,0.994925
28,118,0.222656,0.925781,1.00328,0.996325,0.489934,0,1.00567,0.994354,-0.00618829,0,0,0.000777107,0.994373
29,118,0.230469,0.925781,1.00484,0.993955,0.491133,0,1.00826,0.993823,-0.00487729,0,0,0.000622492,0.993835
30,118,0.238281,0.925781,1.00646,0.991498,0.492713,0,1.01097,0.993324,-0.00319821,0,0,7.32217e-05,0.993329
31,118,0.246094,0.925781,1.00809,0.989042,0.494682,0,1.0137,0.992878,-0.00114083,0,0,-0.000883712,0.992878
32,118,0.253906,0.925781,1.00967,0.986683,0.497005,0,1.01634,0.992512,0.00125802,0,0,-0.000887381,0.992513
33,118,0.261719,0.925781,1.01114,0.984508,0.499621,0,1.01878,0.992251,0.00393732,0,0,-0.00137277,0.992258
34,118,0.269531,0.925781,1.01244,0.982612,0.502453,0,1.02092,0.992116,0.0068189,0,0,-0.00161066,0.992139
