i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
99,32,0.777344,0.253906,1,1,1,0,1,7.53661e-06,3.5571e-06,0,0,1.11564e-05,8.33388e-06
100,32,0.785156,0.253906,1,1,1,0,1,8.28141e-06,3.53633e-06,0,0,1.30695e-05,9.00485e-06
101,32,0.792969,0.253906,1,1,1,0,1,9.02533e-06,3.40874e-06,0,0,1.54836e-05,9.64759e-06
102,32,0.800781,0.253906,1,1,1,0,1,9.69699e-06,3.02007e-06,0,0,1.85487e-05,1.01564e-05
103,32,0.808594,0.253906,1,1,1,0,1,1.02679e-05,2.32364e-06,0,0,2.24248e-05,1.05276e-05
104,32,0.816406,0.253906,1,1,1,0,1,1.06781e-05,1.2389e-06,0,0,2.67886e-05,1.07497e-05
105,32,0.824219,0.253906,1,1,1,0,1,1.09477e-05,-1.62218e-07,0,0,3.15942e-05,1.09489e-05
106,32,0.832031,0.253906,1,1,1,0,1,1.08986e-05,-1.80006e-06,0,0,3.68339e-05,1.10462e-05
107,32,0.839844,0.253906,1,1,1,0,1,1.05203e-05,-3.59294e-06,0,0,4.21249e-05,1.11169e-05
108,32,0.847656,0.253906,1,1,1,0,1,9.80784e-06,-5.30159e-06,0,0,4.6934e-05,1.1149e-05
109,32,0.855469,0.253906,1,1,1,0,1,8.85583e-06,-7.02192e-06,0,0,5.05605e-05,1.13019e-05
110,32,0.863281,0.253906,1,1,1,0,1,7.63976e-06,-8.90381e-06,0,0,5.26192e-05,1.17322e-05
111,32,0.871094,0.253906,1,1,1,0,1,6.08996e-06,-1.09027e-05,0,0,5.32254e-05,1.24883e-05
112,32,0.878906,0.253906,1,1,1,0,1,4.04247e-06,-1.23636e-05,0,0,5.32672e-05,1.30077e-05
113,32,0.886719,0.253906,1,1,1,0,1,1.59134e-06,-1.26084e-05,0,0,5.2235e-05,1.27085e-05
114,32,0.894531,0.253906,1,1,1,0,1,-9.47733e-07,-1.25444e-05,0,0,4.92955e-05,1.25802e-05
115,32,0.902344,0.253906,1,1,1,0,1,-3.5375e-06,-1.25025e-05,0,0,4.50064e-05,1.29933e-05
116,32,0.910156,0.253906,1,1,1,0,1,-6.12384e-06,-1.23838e-05,0,0,4.01905e-05,1.38152e-05
117,32,0.917969,0.253906,1,1,1,0,1,-8.66378e-06,-1.18783e-05,0,0,3.47056e-05,1.47022e-05
118,32,0.925781,0.253906,1,1,1,0,1,-1.10892e-05,-1.0754e-05,0,0,2.79309e-05,1.54473e-05
119,32,0.933594,0.253906,1,1,1,0,1,-1.32731e-05,-8.91122e-06,0,0,1.93157e-05,1.5987e-05
120,32,0.941406,0.253906,1,1,1,0,1,-1.49749e-05,-6.54493e-06,0,0,8.69454e-06,1.63427e-05
121,32,0.949219,0.253906,1,1,1,0,1,-1.60159e-05,-4.14295e-06,0,0,-3.39525e-06,1.65431e-05
122,32,0.957031,0.253906,1,1,1,0,1,-1.65704e-05,-2.01943e-06,0,0,-1.54099e-05,1.6693e-05
123,32,0.964844,0.253906,1,1,1,0,1,-1.69076e-05,6.71875e-08,0,0,-2.57745e-05,1.69077e-05
124,32,0.972656,0.253906,1,1,1,0,1,-1.72256e-05,2.66308e-06,0,0,-3.44753e-05,1.74303e-05
125,32,0.980469,0.253906,1,1,1,0,1,-1.7219e-05,6.01014e-06,0,0,-4.2852e-05,1.82378e-05
126,32,0.988281,0.253906,1,1,1,0,1,-1.63978e-05,9.45776e-06,0,0,-5.22175e-05,1.89298e-05
127,32,0.996094,0.253906,1,1,1,0,1,-1.45552e-05,1.08162e-05,0,0,-6.1652e-05,1.8134e-05
0,33,0.00390625,0.261719,1,1,1,0,1,-1.11251e-05,8.88077e-06,0,0,-5.77138e-05,1.4235e-05
1,33,0.0117188,0.261719,1,1,1,0,1,-9.67645e-06,8.92737e-06,0,0,-5.8087e-05,1.31655e-05
2,33,0.0195312,0.261719,1,1,1,0,1,-8.20917e-06,9.07002e-06,0,0,-5.69241e-05,1.22334e-05
3,33,0.0273438,0.261719,1,1,1,0,1,-6.57468e-06,9.18881e-06,0,0,-5.47338e-05,1.12987e-05
4,33,0.0351562,0.261719,1,1,1,0,1,-4.76755e-06,9.12957e-06,0,0,-5.20736e-05,1.02994e-05
5,33,0.0429688,0.261719,1,1,1,0,1,-2.6703e-06,8.33949e-06,0,0,-4.91386e-05,8.75657e-06
6,33,0.0507812,0.261719,1,1,1,0,1,-4.53931e-07,5.53096e-06,0,0,-4.45378e-05,5.54956e-06
7,33,0.0585938,0.261719,1,1,1,0,1,8.65058e-07,1.62534e-06,0,0,-3.54368e-05,1.84121e-06
8,33,0.0664062,0.261719,1,1,1,0,1,1.01159e-06,-6.52866e-07,0,0,-2.2727e-05,1.20397e-06
9,33,0.0742188,0.261719,1,1,1,0,1,7.63963e-07,-9.05884e-07,0,0,-1.18025e-05,1.18502e-06
10,33,0.0820312,0.261719,1,1,1,0,1,5.72389e-07,-8.44244e-07,0,0,-6.05837e-06,1.01999e-06
11,33,0.0898438,0.261719,1,1,1,0,1,4.3768e-07,-7.30658e-07,0,0,-3.72131e-06,8.51719e-07
12,33,0.0976562,0.261719,1,1,1,0,1,3.56017e-07,-6.3038e-07,0,0,-2.90458e-06,7.23966e-07
13,33,0.105469,0.261719,1,1,1,0,1,3.0193e-07,-5.60867e-07,0,0,-2.62469e-06,6.36972e-07
14,33,0.113281,0.261719,1,1,1,0,1,2.53483e-07,-5.15582e-07,0,0,-2.38303e-06,5.74525e-07
15,33,0.121094,0.261719,1,1,1,0,1,2.0215e-07,-4.82228e-07,0,0,-2.13786e-06,5.22885e-07
16,33,0.128906,0.261719,1,1,1,0,1,1.49855e-07,-4.49664e-07,0,0,-1.85493e-06,4.73977e-07
17,33,0.136719,0.261719,1,1,1,0,1,1.00866e-07,-4.1236e-07,0,0,-1.57044e-06,4.24517e-07
18,33,0.144531,0.261719,1,1,1,0,1,5.85836e-08,-3.69347e-07,0,0,-1.31866e-06,3.73964e-07
19,33,0.152344,0.261719,1,1,1,0,1,2.5419e-08,-3.22909e-07,0,0,-1.11523e-06,3.23908e-07
20,33,0.160156,0.261719,1,1,1,0,1,2.81645e-09,-2.77238e-07,0,0,-9.55215e-07,2.77252e-07
21,33,0.167969,0.261719,1,1,1,0,1,-9.52911e-09,-2.3627e-07,0,0,-8.22338e-07,2.36462e-07
22,33,0.175781,0.261719,1,1,1,0,1,-1.46893e-08,-2.0169e-07,0,0,-6.99284e-07,2.02224e-07
23,33,0.183594,0.261719,1,1,1,0,1,-1.45806e-08,-1.74483e-07,0,0,-5.81182e-07,1.75091e-07
24,33,0.191406,0.261719,1,1,1,0,1,-1.07329e-08,-1.52899e-07,0,0,-4.69361e-07,1.53275e-07
25,33,0.199219,0.261719,1,1,1,0,1,-4.73299e-09,-1.34995e-07,0,0,-3.67984e-07,1.35078e-07
26,33,0.207031,0.261719,1,1,1,0,1,1.71513e-09,-1.18893e-07,0,0,-2.80428e-07,1.18905e-07
27,33,0.214844,0.261719,1,1,1,0,1,7.55105e-09,-1.03548e-07,0,0,-2.08385e-07,1.03823e-07
28,33,0.222656,0.261719,1,1,1,0,1,1.24365e-08,-8.86688e-08,0,0,-1.50292e-07,8.95367e-08
29,33,0.230469,0.261719,1,1,1,0,1,1.65492e-08,-7.45224e-08,0,0,-1.03831e-07,7.63378e-08
30,33,0.238281,0.261719,1,1,1,0,1,2.02799e-08,-6.15497e-08,0,0,-6.69738e-08,6.48046e-08
31,33,0.246094,0.261719,1,1,1,0,1,2.39732e-08,-5.0078e-08,0,0,-3.78638e-08,5.55205e-08
32,33,0.253906,0.261719,1,1,1,0,1,2.77973e-08,-4.019e-08,0,0,-1.57089e-08,4.88664e-08
33,33,0.261719,0.261719,1,1,1,0,1,3.17514e-08,-3.17514e-08,0,0,0,4.49032e-08
34,33,0.269531,0.261719,1,1,1,0,1,3.57479e-08,-2.45244e-08,0,0,9.44917e-09,4.33515e-08
35,33,0.277344,0.261719,1,1,1,0,1,3.9702e-08,-1.82835e-08,0,0,1.27492e-08,4.37097e-08
36,33,0.285156,0.261719,1,1,1,0,1,4.35744e-08,-1.28709e-08,0,0,1.00476e-08,4.54355e-08
37,33,0.292969,0.261719,1,1,1,0,1,4.73779e-08,-8.20125e-09,0,0,1.54833e-09,4.80825e-08
38,33,0.300781,0.261719,1,1,1,0,1,5.11519e-08,-4.23201e-09,0,0,-1.25204e-08,5.13267e-08
39,33,0.308594,0.261719,1,1,1,0,1,5.49321e-08,-9.22422e-10,0,0,-3.18981e-08,5.49398e-08
40,33,0.316406,0.261719,1,1,1,0,1,5.87645e-08,1.75619e-09,0,0,-5.63958e-08,5.87907e-08
41,33,0.324219,0.261719,1,1,1,0,1,6.26679e-08,3.85286e-09,0,0,-8.57367e-08,6.27862e-08
42,33,0.332031,0.261719,1,1,1,0,1,6.66675e-08,5.42368e-09,0,0,-1.19735e-07,6.68877e-08
43,33,0.339844,0.261719,1,1,1,0,1,7.08134e-08,6.47224e-09,0,0,-1.58342e-07,7.11085e-08
44,33,0.347656,0.261719,1,1,1,0,1,7.50903e-08,7.08666e-09,0,0,-2.01186e-07,7.54239e-08
45,33,0.355469,0.261719,1,1,1,0,1,7.96761e-08,7.15448e-09,0,0,-2.47627e-07,7.99967e-08
46,33,0.363281,0.261719,1,1,1,0,1,8.45236e-08,6.8946e-09,0,0,-2.97455e-07,8.48043e-08
47,33,0.371094,0.261719,1,1,1,0,1,8.96963e-08,6.21062e-09,0,0,-3.50401e-07,8.9911e-08
48,33,0.378906,0.261719,1,1,1,0,1,9.53031e-08,5.18121e-09,0,0,-4.06161e-07,9.54439e-08
49,33,0.386719,0.261719,1,1,1,0,1,1.014e-07,3.80809e-09,0,0,-4.64228e-07,1.01471e-07
50,33,0.394531,0.261719,1,1,1,0,1,1.0807e-07,2.13631e-09,0,0,-5.24043e-07,1.08091e-07
51,33,0.402344,0.261719,1,1,1,0,1,1.15407e-07,2.07905e-10,0,0,-5.85087e-07,1.15407e-07
52,33,0.410156,0.261719,1,1,1,0,1,1.2351e-07,-1.93587e-09,0,0,-6.46778e-07,1.23525e-07
53,33,0.417969,0.261719,1,1,1,0,1,1.32488e-07,-4.24325e-09,0,0,-7.08485e-07,1.32556e-07
54,33,0.425781,0.261719,1,1,1,0,1,1.42457e-07,-6.65477e-09,0,0,-7.69543e-07,1.42612e-07
55,33,0.433594,0.261719,1,1,1,0,1,1.53538e-07,-9.10509e-09,0,0,-8.29246e-07,1.53808e-07
56,33,0.441406,0.261719,1,1,1,0,1,1.65864e-07,-1.15206e-08,0,0,-8.86866e-07,1.66263e-07
57,33,0.449219,0.261719,1,1,1,0,1,1.79573e-07,-1.38202e-08,0,0,-9.41631e-07,1.80104e-07
58,33,0.457031,0.261719,1,1,1,0,1,1.94806e-07,-1.59134e-08,0,0,-9.92752e-07,1.95455e-07
59,33,0.464844,0.261719,1,1,1,0,1,2.1173e-07,-1.7693e-08,0,0,-1.03942e-06,2.12468e-07
60,33,0.472656,0.261719,1,1,1,0,1,2.30488e-07,-1.90661e-08,0,0,-1.08081e-06,2.31275e-07
61,33,0.480469,0.261719,1,1,1,0,1,2.51245e-07,-1.98948e-08,0,0,-1.11607e-06,2.52031e-07
62,33,0.488281,0.261719,1,1,1,0,1,2.74186e-07,-2.00711e-08,0,0,-1.14451e-06,2.7492e-07
63,33,0.496094,0.261719,1,1,1,0,1,2.99457e-07,-1.94339e-08,0,0,-1.16521e-06,3.00086e-07
64,33,0.503906,0.261719,1,1,1,0,1,3.2725e-07,-1.78519e-08,0,0,-1.17735e-06,3.27737e-07
65,33,0.511719,0.261719,1,1,1,0,1,3.57756e-07,-1.51681e-08,0,0,-1.18005e-06,3.58077e-07
66,33,0.519531,0.261719,1,1,1,0,1,3.91123e-07,-1.12154e-08,0,0,-1.17277e-06,3.91284e-07
67,33,0.527344,0.261719,1,1,1,0,1,4.27538e-07,-5.79306e-09,0,0,-1.15464e-06,4.27577e-07
68,33,0.535156,0.261719,1,1,1,0,1,4.67218e-07,1.21223e-09,0,0,-1.12514e-06,4.67219e-07
69,33,0.542969,0.261719,1,1,1,0,1,5.10309e-07,1.00665e-08,0,0,-1.0835e-06,5.10408e-07
70,33,0.550781,0.261719,1,1,1,0,1,5.5699e-07,2.09556e-08,0,0,-1.02909e-06,5.57384e-07
71,33,0.558594,0.261719,1,1,1,0,1,6.07457e-07,3.40731e-08,0,0,-9.6143e-07,6.08412e-07
72,33,0.566406,0.261719,1,1,1,0,1,6.61907e-07,4.96369e-08,0,0,-8.79971e-07,6.63765e-07
73,33,0.574219,0.261719,1,1,1,0,1,7.20513e-07,6.7899e-08,0,0,-7.84179e-07,7.23706e-07
74,33,0.582031,0.261719,1,1,1,0,1,7.83466e-07,8.91059e-08,0,0,-6.73651e-07,7.88517e-07
75,33,0.589844,0.261719,1,1,1,0,1,8.50968e-07,1.13532e-07,0,0,-5.47956e-07,8.58509e-07
76,33,0.597656,0.261719,1,1,1,0,1,9.23256e-07,1.41448e-07,0,0,-4.06723e-07,9.34028e-07
77,33,0.605469,0.261719,1,1,1,0,1,1.00059e-06,1.73112e-07,0,0,-2.49472e-07,1.01545e-06
78,33,0.613281,0.261719,1,1,1,0,1,1.08321e-06,2.08844e-07,0,0,-7.56228e-08,1.10316e-06
79,33,0.621094,0.261719,1,1,1,0,1,1.1714e-06,2.49089e-07,0,0,1.15401e-07,1.19759e-06
80,33,0.628906,0.261719,1,1,1,0,1,1.26555e-06,2.94278e-07,0,0,3.24071e-07,1.29931e-06
81,33,0.636719,0.261719,1,1,1,0,1,1.36621e-06,3.44677e-07,0,0,5.5103e-07,1.40902e-06
82,33,0.644531,0.261719,1,1,1,0,1,1.47393e-06,4.00645e-07,0,0,7.97514e-07,1.52741e-06
83,33,0.652344,0.261719,1,1,1,0,1,1.58915e-06,4.63051e-07,0,0,1.06507e-06,1.65524e-06
84,33,0.660156,0.261719,1,1,1,0,1,1.7127e-06,5.32838e-07,0,0,1.35477e-06,1.79367e-06
85,33,0.667969,0.261719,1,1,1,0,1,1.84605e-06,6.09912e-07,0,0,1.66786e-06,1.9442e-06
86,33,0.675781,0.261719,1,1,1,0,1,1.99066e-06,6.93758e-07,0,0,2.00797e-06,2.10808e-06
87,33,0.683594,0.261719,1,1,1,0,1,2.14699e-06,7.86543e-07,0,0,2.3806e-06,2.28653e-06
88,33,0.691406,0.261719,1,1,1,0,1,2.31607e-06,8.93691e-07,0,0,2.78729e-06,2.48251e-06
89,33,0.699219,0.261719,1,1,1,0,1,2.50241e-06,1.01725e-06,0,0,3.22326e-06,2.70127e-06
90,33,0.707031,0.261719,1,1,1,0,1,2.71272e-06,1.14905e-06,0,0,3.68969e-06,2.94605e-06
91,33,0.714844,0.261719,1,1,1,0,1,2.94914e-06,1.27782e-06,0,0,4.21011e-06,3.21407e-06
92,33,0.722656,0.261719,1,1,1,0,1,3.20701e-06,1.40864e-06,0,0,4.81983e-06,3.50274e-06
93,33,0.730469,0.261719,1,1,1,0,1,3.48528e-06,1.57037e-06,0,0,5.5236e-06,3.82273e-06
94,33,0.738281,0.261719,1,1,1,0,1,3.79778e-06,1.79683e-06,0,0,6.26979e-06,4.2014e-06
95,33,0.746094,0.261719,1,1,1,0,1,4.16789e-06,2.09819e-06,0,0,6.98876e-06,4.66623e-06
96,33,0.753906,0.261719,1,1,1,0,1,4.61446e-06,2.446e-06,0,0,7.66657e-06,5.22266e-06
97,33,0.761719,0.261719,1,1,1,0,1,5.14921e-06,2.77188e-06,0,0,8.40295e-06,5.84788e-06
98,33,0.769531,0.261719,1,1,1,0,1,5.78082e-06,2.95263e-06,0,0,9.39571e-06,6.49121e-06
99,33,0.777344,0.261719,1,1,1,0,1,6.4602e-06,2.96234e-06,0,0,1.08308e-05,7.10701e-06
100,33,0.785156,0.261719,1,1,1,0,1,7.15796e-06,2.93803e-06,0,0,1.2731e-05,7.73747e-06
101,33,0.792969,0.261719,1,1,1,0,1,7.86139e-06,2.82269e-06,0,0,1.5025e-05,8.35278e-06
102,33,0.800781,0.261719,1,1,1,0,1,8.52444e-06,2.49631e-06,0,0,1.78303e-05,8.88244e-06
103,33,0.808594,0.261719,1,1,1,0,1,9.12256e-06,1.89083e-06,0,0,2.11591e-05,9.31645e-06
104,33,0.816406,0.261719,1,1,1,0,1,9.59533e-06,9.60958e-07,0,0,2.49384e-05,9.64333e-06
105,33,0.824219,0.261719,1,1,1,0,1,9.92428e-06,-2.64915e-07,0,0,2.896e-05,9.92782e-06
106,33,0.832031,0.261719,1,1,1,0,1,9.9744e-06,-1.59041e-06,0,0,3.3251e-05,1.01004e-05
107,33,0.839844,0.261719,1,1,1,0,1,9.71825e-06,-3.04448e-06,0,0,3.7416e-05,1.0184e-05
108,33,0.847656,0.261719,1,1,1,0,1,9.18078e-06,-4.44397e-06,0,0,4.09793e-05,1.01998e-05
109,33,0.855469,0.261719,1,1,1,0,1,8.38376e-06,-5.88519e-06,0,0,4.34831e-05,1.02432e-05
110,33,0.863281,0.261719,1,1,1,0,1,7.33052e-06,-7.50101e-06,0,0,4.47439e-05,1.04882e-05
111,33,0.871094,0.261719,1,1,1,0,1,5.90745e-06,-9.12547e-06,0,0,4.53365e-05,1.08707e-05
112,33,0.878906,0.261719,1,1,1,0,1,3.9867e-06,-1.00872e-05,0,0,4.55257e-05,1.08464e-05
113,33,0.886719,0.261719,1,1,1,0,1,1.88934e-06,-1.01625e-05,0,0,4.46154e-05,1.03366e-05
114,33,0.894531,0.261719,1,1,1,0,1,-1.66452e-07,-1.01622e-05,0,0,4.17787e-05,1.01636e-05
115,33,0.902344,0.261719,1,1,1,0,1,-2.26285e-06,-1.01115e-05,0,0,3.77008e-05,1.03616e-05
116,33,0.910156,0.261719,1,1,1,0,1,-4.47941e-06,-9.9093e-06,0,0,3.30165e-05,1.08747e-05
117,33,0.917969,0.261719,1,1,1,0,1,-6.69007e-06,-9.45113e-06,0,0,2.77154e-05,1.15793e-05
118,33,0.925781,0.261719,1,1,1,0,1,-8.80048e-06,-8.47662e-06,0,0,2.13693e-05,1.22189e-05
119,33,0.933594,0.261719,1,1,1,0,1,-1.06801e-05,-6.92629e-06,0,0,1.34794e-05,1.27294e-05
120,33,0.941406,0.261719,1,1,1,0,1,-1.21503e-05,-5.04319e-06,0,0,4.03361e-06,1.31554e-05
121,33,0.949219,0.261719,1,1,1,0,1,-1.31613e-05,-3.18076e-06,0,0,-6.24067e-06,1.35402e-05
122,33,0.957031,0.261719,1,1,1,0,1,-1.38673e-05,-1.43899e-06,0,0,-1.60733e-05,1.39418e-05
123,33,0.964844,0.261719,1,1,1,0,1,-1.44493e-05,4.58464e-07,0,0,-2.44144e-05,1.44566e-05
124,33,0.972656,0.261719,1,1,1,0,1,-1.48998e-05,2.86717e-06,0,0,-3.15404e-05,1.51732e-05
125,33,0.980469,0.261719,1,1,1,0,1,-1.49209e-05,5.72869e-06,0,0,-3.87289e-05,1.59829e-05
126,33,0.988281,0.261719,1,1,1,0,1,-1.41055e-05,8.27529e-06,0,0,-4.69859e-05,1.63538e-05
127,33,0.996094,0.261719,1,1,1,0,1,-1.2604e-05,8.89103e-06,0,0,-5.42246e-05,1.54244e-05
0,34,0.00390625,0.269531,1,1,1,0,1,-9.55708e-06,7.22689e-06,0,0,-4.7205e-05,1.19819e-05
1,34,0.0117188,0.269531,1,1,1,0,1,-8.24525e-06,7.25043e-06,0,0,-4.67333e-05,1.09797e-05
2,34,0.0195312,0.269531,1,1,1,0,1,-6.83014e-06,7.30096e-06,0,0,-4.53062e-05,9.99775e-06
3,34,0.0273438,0.269531,1,1,1,0,1,-5.2857e-06,7.30516e-06,0,0,-4.34191e-05,9.01687e-06
4,34,0.0351562,0.269531,1,1,1,0,1,-3.62978e-06,7.15054e-06,0,0,-4.1358e-05,8.01908e-06
5,34,0.0429688,0.269531,1,1,1,0,1,-1.72133e-06,6.12628e-06,0,0,-3.90095e-05,6.36351e-06
6,34,0.0507812,0.269531,1,1,1,0,1,3.71391e-08,3.50281e-06,0,0,-3.45189e-05,3.50301e-06
7,34,0.0585938,0.269531,1,1,1,0,1,8.69094e-07,5.88576e-07,0,0,-2.62156e-05,1.04964e-06
8,34,0.0664062,0.269531,1,1,1,0,1,8.34151e-07,-7.47495e-07,0,0,-1.65852e-05,1.12007e-06
9,34,0.0742188,0.269531,1,1,1,0,1,6.42434e-07,-7.87511e-07,0,0,-9.38799e-06,1.01631e-06
10,34,0.0820312,0.269531,1,1,1,0,1,4.78959e-07,-7.25676e-07,0,0,-5.74802e-06,8.69486e-07
11,34,0.0898438,0.269531,1,1,1,0,1,3.55749e-07,-6.39836e-07,0,0,-4.14554e-06,7.32084e-07
12,34,0.0976562,0.269531,1,1,1,0,1,2.64322e-07,-5.65654e-07,0,0,-3.41787e-06,6.24364e-07
13,34,0.105469,0.269531,1,1,1,0,1,1.93282e-07,-5.13218e-07,0,0,-2.99399e-06,5.48407e-07
14,34,0.113281,0.269531,1,1,1,0,1,1.34919e-07,-4.77985e-07,0,0,-2.65801e-06,4.96661e-07
15,34,0.121094,0.269531,1,1,1,0,1,8.52108e-08,-4.5061e-07,0,0,-2.31546e-06,4.58596e-07
16,34,0.128906,0.269531,1,1,1,0,1,4.33099e-08,-4.23163e-07,0,0,-1.97116e-06,4.25373e-07
17,34,0.136719,0.269531,1,1,1,0,1,9.67603e-09,-3.91637e-07,0,0,-1.65261e-06,3.91757e-07
18,34,0.144531,0.269531,1,1,1,0,1,-1.50742e-08,-3.5536e-07,0,0,-1.37778e-06,3.5568e-07
19,34,0.152344,0.269531,1,1,1,0,1,-3.10808e-08,-3.15927e-07,0,0,-1.15512e-06,3.17452e-07
20,34,0.160156,0.269531,1,1,1,0,1,-3.95629e-08,-2.76402e-07,0,0,-9.78705e-07,2.79219e-07
21,34,0.167969,0.269531,1,1,1,0,1,-4.11853e-08,-2.41151e-07,0,0,-8.32499e-07,2.44643e-07
22,34,0.175781,0.269531,1,1,1,0,1,-3.73469e-08,-2.11026e-07,0,0,-7.03706e-07,2.14306e-07
23,34,0.183594,0.269531,1,1,1,0,1,-3.00994e-08,-1.86302e-07,0,0,-5.85221e-07,1.88718e-07
24,34,0.191406,0.269531,1,1,1,0,1,-2.15196e-08,-1.65203e-07,0,0,-4.76804e-07,1.66599e-07
25,34,0.199219,0.269531,1,1,1,0,1,-1.32335e-08,-1.46249e-07,0,0,-3.79852e-07,1.46846e-07
26,34,0.207031,0.269531,1,1,1,0,1,-6.10623e-09,-1.28334e-07,0,0,-2.96154e-07,1.28479e-07
27,34,0.214844,0.269531,1,1,1,0,1,-3.23559e-10,-1.11093e-07,0,0,-2.25697e-07,1.11094e-07
28,34,0.222656,0.269531,1,1,1,0,1,4.4201e-09,-9.4719e-08,0,0,-1.67234e-07,9.48221e-08
29,34,0.230469,0.269531,1,1,1,0,1,8.59707e-09,-7.96302e-08,0,0,-1.19151e-07,8.0093e-08
30,34,0.238281,0.269531,1,1,1,0,1,1.25939e-08,-6.61723e-08,0,0,-8.01062e-08,6.73601e-08
31,34,0.246094,0.269531,1,1,1,0,1,1.65949e-08,-5.44634e-08,0,0,-4.92022e-08,5.69356e-08
32,34,0.253906,0.269531,1,1,1,0,1,2.06018e-08,-4.43982e-08,0,0,-2.5774e-08,4.89452e-08
33,34,0.261719,0.269531,1,1,1,0,1,2.45244e-08,-3.57479e-08,0,0,-9.44917e-09,4.33515e-08
34,34,0.269531,0.269531,1,1,1,0,1,2.82754e-08,-2.82754e-08,0,0,0,3.99875e-08
35,34,0.277344,0.269531,1,1,1,0,1,3.18137e-08,-2.18002e-08,0,0,2.7554e-09,3.85663e-08
36,34,0.285156,0.269531,1,1,1,0,1,3.51536e-08,-1.62184e-08,0,0,-9.86255e-10,3.87145e-08
37,34,0.292969,0.269531,1,1,1,0,1,3.83305e-08,-1.14643e-08,0,0,-1.10124e-08,4.00082e-08
38,34,0.300781,0.269531,1,1,1,0,1,4.13843e-08,-7.4973e-09,0,0,-2.70761e-08,4.20579e-08
39,34,0.308594,0.269531,1,1,1,0,1,4.43542e-08,-4.27481e-09,0,0,-4.89599e-08,4.45597e-08
40,34,0.316406,0.269531,1,1,1,0,1,4.72452e-08,-1.73215e-09,0,0,-7.64516e-08,4.7277e-08
41,34,0.324219,0.269531,1,1,1,0,1,5.00915e-08,1.52625e-10,0,0,-1.09311e-07,5.00917e-08
42,34,0.332031,0.269531,1,1,1,0,1,5.29238e-08,1.43997e-09,0,0,-1.47376e-07,5.29434e-08
43,34,0.339844,0.269531,1,1,1,0,1,5.5692e-08,2.21354e-09,0,0,-1.9079e-07,5.5736e-08
44,34,0.347656,0.269531,1,1,1,0,1,5.86426e-08,2.2713e-09,0,0,-2.38684e-07,5.86866e-08
45,34,0.355469,0.269531,1,1,1,0,1,6.16103e-08,1.91498e-09,0,0,-2.90788e-07,6.16401e-08
46,34,0.363281,0.269531,1,1,1,0,1,6.47307e-08,1.06412e-09,0,0,-3.46893e-07,6.47395e-08
47,34,0.371094,0.269531,1,1,1,0,1,6.80324e-08,-2.68927e-10,0,0,-4.06766e-07,6.8033e-08
48,34,0.378906,0.269531,1,1,1,0,1,7.15932e-08,-2.05164e-09,0,0,-4.70019e-07,7.16226e-08
49,34,0.386719,0.269531,1,1,1,0,1,7.54754e-08,-4.2628e-09,0,0,-5.36157e-07,7.55957e-08
50,34,0.394531,0.269531,1,1,1,0,1,7.9753e-08,-6.86506e-09,0,0,-6.04645e-07,8.00479e-08
51,34,0.402344,0.269531,1,1,1,0,1,8.45124e-08,-9.82446e-09,0,0,-6.74944e-07,8.50815e-08
52,34,0.410156,0.269531,1,1,1,0,1,8.98415e-08,-1.30969e-08,0,0,-7.46482e-07,9.07912e-08
53,34,0.417969,0.269531,1,1,1,0,1,9.58355e-08,-1.66327e-08,0,0,-8.18618e-07,9.72682e-08
54,34,0.425781,0.269531,1,1,1,0,1,1.02602e-07,-2.03792e-08,0,0,-8.90671e-07,1.04606e-07
55,34,0.433594,0.269531,1,1,1,0,1,1.10254e-07,-2.42724e-08,0,0,-9.61925e-07,1.12894e-07
56,34,0.441406,0.269531,1,1,1,0,1,1.18914e-07,-2.824e-08,0,0,-1.03163e-06,1.22221e-07
57,34,0.449219,0.269531,1,1,1,0,1,1.28707e-07,-3.21992e-08,0,0,-1.09899e-06,1.32673e-07
58,34,0.457031,0.269531,1,1,1,0,1,1.39767e-07,-3.6061e-08,0,0,-1.16317e-06,1.44344e-07
59,34,0.464844,0.269531,1,1,1,0,1,1.52243e-07,-3.97261e-08,0,0,-1.22335e-06,1.57341e-07
60,34,0.472656,0.269531,1,1,1,0,1,1.66267e-07,-4.30797e-08,0,0,-1.27864e-06,1.71757e-07
61,34,0.480469,0.269531,1,1,1,0,1,1.82004e-07,-4.60085e-08,0,0,-1.32827e-06,1.87729e-07
62,34,0.488281,0.269531,1,1,1,0,1,1.99606e-07,-4.83863e-08,0,0,-1.37125e-06,2.05387e-07
63,34,0.496094,0.269531,1,1,1,0,1,2.19199e-07,-5.00179e-08,0,0,-1.4068e-06,2.24834e-07
64,34,0.503906,0.269531,1,1,1,0,1,2.41065e-07,-5.09206e-08,0,0,-1.43393e-06,2.46385e-07
65,34,0.511719,0.269531,1,1,1,0,1,2.65147e-07,-5.05937e-08,0,0,-1.45197e-06,2.69931e-07
66,34,0.519531,0.269531,1,1,1,0,1,2.91823e-07,-4.92967e-08,0,0,-1.4599e-06,2.95958e-07
67,34,0.527344,0.269531,1,1,1,0,1,3.21181e-07,-4.65329e-08,0,0,-1.45697e-06,3.24534e-07
68,34,0.535156,0.269531,1,1,1,0,1,3.53358e-07,-4.22355e-08,0,0,-1.44262e-06,3.55873e-07
