i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
113,88,0.886719,0.691406,1,1,1,0,1,-4.92256e-06,-6.05398e-06,0,0,9.33051e-11,7.80271e-06
114,88,0.894531,0.691406,1,1,1,0,1,-4.6258e-06,-7.1799e-06,0,0,2.50335e-10,8.54102e-06
115,88,0.902344,0.691406,1,1,1,0,1,-4.17663e-06,-8.43945e-06,0,0,4.02664e-10,9.4164e-06
116,88,0.910156,0.691406,1,1,1,0,1,-3.54833e-06,-9.81517e-06,0,0,5.4825e-10,1.04369e-05
117,88,0.917969,0.691406,1,1,1,0,1,-2.70061e-06,-1.13262e-05,0,0,6.85155e-10,1.16437e-05
118,88,0.925781,0.691406,1,1,1,0,1,-1.5582e-06,-1.30909e-05,0,0,8.11568e-10,1.31834e-05
119,88,0.933594,0.691406,1,1,1,0,1,-3.05383e-08,-1.52057e-05,0,0,9.25815e-10,1.52058e-05
120,88,0.941406,0.691406,1,1,1,0,1,1.8623e-06,-1.72682e-05,0,0,1.02638e-09,1.73683e-05
121,88,0.949219,0.691406,1,1,1,0,1,3.87568e-06,-1.80989e-05,0,0,1.11189e-09,1.85093e-05
122,88,0.957031,0.691406,1,1,1,0,1,5.88647e-06,-1.8072e-05,0,0,1.18119e-09,1.90065e-05
123,88,0.964844,0.691406,1,1,1,0,1,7.88101e-06,-1.78688e-05,0,0,1.23326e-09,1.95295e-05
124,88,0.972656,0.691406,1,1,1,0,1,9.81479e-06,-1.72037e-05,0,0,1.26728e-09,1.98065e-05
125,88,0.980469,0.691406,1,1,1,0,1,1.16323e-05,-1.60089e-05,0,0,1.28262e-09,1.97888e-05
126,88,0.988281,0.691406,1,1,1,0,1,1.32839e-05,-1.43208e-05,0,0,1.27883e-09,1.95332e-05
127,88,0.996094,0.691406,1,1,1,0,1,1.47276e-05,-1.21957e-05,0,0,-3.32183e-09,1.91217e-05
0,89,0.00390625,0.699219,1,1,1,0,1,1.76477e-05,-1.10573e-05,0,0,4.96681e-09,2.08256e-05
1,89,0.0117188,0.699219,1,1,1,0,1,1.87002e-05,-7.95949e-06,0,0,9.593e-10,2.03237e-05
2,89,0.0195312,0.699219,1,1,1,0,1,1.93982e-05,-4.55075e-06,0,0,8.6427e-10,1.99249e-05
3,89,0.0273438,0.699219,1,1,1,0,1,1.96458e-05,-5.46289e-07,0,0,7.50836e-10,1.96534e-05
4,89,0.0351562,0.699219,1,1,1,0,1,1.93981e-05,3.64663e-06,0,0,6.19636e-10,1.97379e-05
5,89,0.0429688,0.699219,1,1,1,0,1,1.86189e-05,8.01782e-06,0,0,4.71448e-10,2.02719e-05
6,89,0.0507812,0.699219,1,1,1,0,1,1.72829e-05,1.2597e-05,0,0,3.07182e-10,2.13865e-05
7,89,0.0585938,0.699219,1,1,1,0,1,1.53876e-05,1.73578e-05,0,0,1.27867e-10,2.31964e-05
8,89,0.0664062,0.699219,1,1,1,0,1,1.30169e-05,2.18159e-05,0,0,-6.53632e-11,2.54042e-05
9,89,0.0742188,0.699219,1,1,1,0,1,1.04922e-05,2.43265e-05,0,0,-2.71277e-10,2.64927e-05
10,89,0.0820312,0.699219,1,1,1,0,1,7.99342e-06,2.44958e-05,0,0,-4.88561e-10,2.5767e-05
11,89,0.0898438,0.699219,1,1,1,0,1,5.4969e-06,2.44917e-05,0,0,-7.15826e-10,2.51009e-05
12,89,0.0976562,0.699219,1,1,1,0,1,3.00953e-06,2.44631e-05,0,0,-9.51618e-10,2.46475e-05
13,89,0.105469,0.699219,1,1,1,0,1,5.62358e-07,2.43258e-05,0,0,-1.19443e-09,2.43323e-05
14,89,0.113281,0.699219,1,1,1,0,1,-1.75488e-06,2.37896e-05,0,0,-1.44273e-09,2.38542e-05
15,89,0.121094,0.699219,1,1,1,0,1,-3.86483e-06,2.26072e-05,0,0,-1.6949e-09,2.29351e-05
16,89,0.128906,0.699219,1,1,1,0,1,-5.71823e-06,2.08055e-05,0,0,-1.94935e-09,2.1577e-05
17,89,0.136719,0.699219,1,1,1,0,1,-7.29098e-06,1.85268e-05,0,0,-2.20444e-09,1.99098e-05
18,89,0.144531,0.699219,1,1,1,0,1,-8.57652e-06,1.59606e-05,0,0,-2.4585e-09,1.8119e-05
19,89,0.152344,0.699219,1,1,1,0,1,-9.57469e-06,1.32747e-05,0,0,-2.70989e-09,1.63674e-05
20,89,0.160156,0.699219,1,1,1,0,1,-1.02778e-05,1.05653e-05,0,0,-2.95693e-09,1.47397e-05
21,89,0.167969,0.699219,1,1,1,0,1,-1.06401e-05,7.74928e-06,0,0,-3.19795e-09,1.3163e-05
22,89,0.175781,0.699219,1,1,1,0,1,-1.06534e-05,4.79199e-06,0,0,-3.4313e-09,1.16816e-05
23,89,0.183594,0.699219,1,1,1,0,1,-1.02956e-05,1.96455e-06,0,0,-3.65531e-09,1.04814e-05
24,89,0.191406,0.699219,1,1,1,0,1,-9.52811e-06,-7.39338e-07,0,0,-3.86835e-09,9.55675e-06
25,89,0.199219,0.699219,1,1,1,0,1,-8.51711e-06,-2.7777e-06,0,0,-4.06881e-09,8.95861e-06
26,89,0.207031,0.699219,1,1,1,0,1,-7.69826e-06,-3.52625e-06,0,0,-4.25509e-09,8.46744e-06
27,89,0.214844,0.699219,1,1,1,0,1,-7.02784e-06,-3.56565e-06,0,0,-4.42565e-09,7.88063e-06
28,89,0.222656,0.699219,1,1,1,0,1,-6.3825e-06,-3.56658e-06,0,0,-4.57897e-09,7.31142e-06
29,89,0.230469,0.699219,1,1,1,0,1,-5.75125e-06,-3.56222e-06,0,0,-4.71361e-09,6.76507e-06
30,89,0.238281,0.699219,1,1,1,0,1,-5.14375e-06,-3.53751e-06,0,0,-4.82817e-09,6.24277e-06
31,89,0.246094,0.699219,1,1,1,0,1,-4.58766e-06,-3.46096e-06,0,0,-4.92134e-09,5.74673e-06
32,89,0.253906,0.699219,1,1,1,0,1,-4.09588e-06,-3.32768e-06,0,0,-4.99191e-09,5.27728e-06
33,89,0.261719,0.699219,1,1,1,0,1,-3.66419e-06,-3.16862e-06,0,0,-5.03877e-09,4.84422e-06
34,89,0.269531,0.699219,1,1,1,0,1,-3.27693e-06,-3.02432e-06,0,0,-5.06091e-09,4.45923e-06
35,89,0.277344,0.699219,1,1,1,0,1,-2.9166e-06,-2.91945e-06,0,0,-5.0575e-09,4.12671e-06
36,89,0.285156,0.699219,1,1,1,0,1,-2.57222e-06,-2.85209e-06,0,0,-5.02782e-09,3.84067e-06
37,89,0.292969,0.699219,1,1,1,0,1,-2.242e-06,-2.80078e-06,0,0,-4.97135e-09,3.58761e-06
38,89,0.300781,0.699219,1,1,1,0,1,-1.93015e-06,-2.74089e-06,0,0,-4.88774e-09,3.35231e-06
39,89,0.308594,0.699219,1,1,1,0,1,-1.64118e-06,-2.65886e-06,0,0,-4.77686e-09,3.12459e-06
40,89,0.316406,0.699219,1,1,1,0,1,-1.37929e-06,-2.55417e-06,0,0,-4.63878e-09,2.90279e-06
41,89,0.324219,0.699219,1,1,1,0,1,-1.14717e-06,-2.4332e-06,0,0,-4.47381e-09,2.69007e-06
42,89,0.332031,0.699219,1,1,1,0,1,-9.38406e-07,-2.3088e-06,0,0,-4.28249e-09,2.49222e-06
43,89,0.339844,0.699219,1,1,1,0,1,-7.48169e-07,-2.18922e-06,0,0,-4.06563e-09,2.31354e-06
44,89,0.347656,0.699219,1,1,1,0,1,-5.73763e-07,-2.07616e-06,0,0,-3.82427e-09,2.15398e-06
45,89,0.355469,0.699219,1,1,1,0,1,-4.14023e-07,-1.96756e-06,0,0,-3.55973e-09,2.01065e-06
46,89,0.363281,0.699219,1,1,1,0,1,-2.68512e-07,-1.86084e-06,0,0,-3.27356e-09,1.88011e-06
47,89,0.371094,0.699219,1,1,1,0,1,-1.36835e-07,-1.7546e-06,0,0,-2.9676e-09,1.75993e-06
48,89,0.378906,0.699219,1,1,1,0,1,-1.8342e-08,-1.64886e-06,0,0,-2.64388e-09,1.64896e-06
49,89,0.386719,0.699219,1,1,1,0,1,8.78563e-08,-1.54438e-06,0,0,-2.30471e-09,1.54688e-06
50,89,0.394531,0.699219,1,1,1,0,1,1.82732e-07,-1.44199e-06,0,0,-1.95258e-09,1.45352e-06
51,89,0.402344,0.699219,1,1,1,0,1,2.67194e-07,-1.34216e-06,0,0,-1.59018e-09,1.3685e-06
52,89,0.410156,0.699219,1,1,1,0,1,3.42024e-07,-1.24504e-06,0,0,-1.22037e-09,1.29116e-06
53,89,0.417969,0.699219,1,1,1,0,1,4.07888e-07,-1.15057e-06,0,0,-8.46127e-10,1.22073e-06
54,89,0.425781,0.699219,1,1,1,0,1,4.65367e-07,-1.05864e-06,0,0,-4.70555e-10,1.15641e-06
55,89,0.433594,0.699219,1,1,1,0,1,5.14998e-07,-9.69199e-07,0,0,-9.68174e-11,1.09753e-06
56,89,0.441406,0.699219,1,1,1,0,1,5.57282e-07,-8.82181e-07,0,0,2.71887e-10,1.04346e-06
57,89,0.449219,0.699219,1,1,1,0,1,5.92707e-07,-7.97578e-07,0,0,6.32366e-10,9.93696e-07
58,89,0.457031,0.699219,1,1,1,0,1,6.21747e-07,-7.15401e-07,0,0,9.81472e-10,9.47823e-07
59,89,0.464844,0.699219,1,1,1,0,1,6.44849e-07,-6.35683e-07,0,0,1.31614e-09,9.05496e-07
60,89,0.472656,0.699219,1,1,1,0,1,6.62377e-07,-5.58386e-07,0,0,1.63344e-09,8.66336e-07
61,89,0.480469,0.699219,1,1,1,0,1,6.74535e-07,-4.83305e-07,0,0,1.93059e-09,8.29808e-07
62,89,0.488281,0.699219,1,1,1,0,1,6.81349e-07,-4.09848e-07,0,0,2.20502e-09,7.95118e-07
63,89,0.496094,0.699219,1,1,1,0,1,6.83129e-07,-3.36553e-07,0,0,2.4544e-09,7.61533e-07
64,89,0.503906,0.699219,1,1,1,0,1,6.8094e-07,-2.66663e-07,0,0,2.67665e-09,7.31293e-07
65,89,0.511719,0.699219,1,1,1,0,1,6.74278e-07,-1.99088e-07,0,0,2.86999e-09,7.03055e-07
66,89,0.519531,0.699219,1,1,1,0,1,6.63111e-07,-1.3279e-07,0,0,3.03299e-09,6.76277e-07
67,89,0.527344,0.699219,1,1,1,0,1,6.47497e-07,-6.75304e-08,0,0,3.16451e-09,6.51009e-07
68,89,0.535156,0.699219,1,1,1,0,1,6.2753e-07,-3.32201e-09,0,0,3.2638e-09,6.27539e-07
69,89,0.542969,0.699219,1,1,1,0,1,6.03269e-07,5.97613e-08,0,0,3.33047e-09,6.06222e-07
70,89,0.550781,0.699219,1,1,1,0,1,5.74702e-07,1.21707e-07,0,0,3.3645e-09,5.87448e-07
71,89,0.558594,0.699219,1,1,1,0,1,5.4175e-07,1.82584e-07,0,0,3.36623e-09,5.7169e-07
72,89,0.566406,0.699219,1,1,1,0,1,5.04288e-07,2.42502e-07,0,0,3.33637e-09,5.59566e-07
73,89,0.574219,0.699219,1,1,1,0,1,4.62165e-07,3.01555e-07,0,0,3.27598e-09,5.51844e-07
74,89,0.582031,0.699219,1,1,1,0,1,4.15206e-07,3.59796e-07,0,0,3.18647e-09,5.49409e-07
75,89,0.589844,0.699219,1,1,1,0,1,3.63217e-07,4.17235e-07,0,0,3.06955e-09,5.53183e-07
76,89,0.597656,0.699219,1,1,1,0,1,3.05968e-07,4.73849e-07,0,0,2.92723e-09,5.64047e-07
77,89,0.605469,0.699219,1,1,1,0,1,2.43201e-07,5.29604e-07,0,0,2.76177e-09,5.82775e-07
78,89,0.613281,0.699219,1,1,1,0,1,1.74637e-07,5.84439e-07,0,0,2.57568e-09,6.09973e-07
79,89,0.621094,0.699219,1,1,1,0,1,9.99729e-08,6.38251e-07,0,0,2.37166e-09,6.46033e-07
80,89,0.628906,0.699219,1,1,1,0,1,1.88788e-08,6.90887e-07,0,0,2.15256e-09,6.91144e-07
81,89,0.636719,0.699219,1,1,1,0,1,-6.90009e-08,7.42141e-07,0,0,1.92135e-09,7.45342e-07
82,89,0.644531,0.699219,1,1,1,0,1,-1.64024e-07,7.91768e-07,0,0,1.68108e-09,8.08579e-07
83,89,0.652344,0.699219,1,1,1,0,1,-2.66622e-07,8.39502e-07,0,0,1.43484e-09,8.80824e-07
84,89,0.660156,0.699219,1,1,1,0,1,-3.77047e-07,8.85032e-07,0,0,1.18573e-09,9.62001e-07
85,89,0.667969,0.699219,1,1,1,0,1,-4.9599e-07,9.28016e-07,0,0,9.36777e-10,1.05224e-06
86,89,0.675781,0.699219,1,1,1,0,1,-6.23054e-07,9.67669e-07,0,0,6.90958e-10,1.1509e-06
87,89,0.683594,0.699219,1,1,1,0,1,-7.60655e-07,1.00448e-06,0,0,4.51119e-10,1.25999e-06
88,89,0.691406,0.699219,1,1,1,0,1,-9.06503e-07,1.03557e-06,0,0,2.19961e-10,1.37628e-06
89,89,0.699219,0.699219,1,1,1,0,1,-1.06171e-06,1.06171e-06,0,0,0,1.50149e-06
90,89,0.707031,0.699219,1,1,1,0,1,-1.22783e-06,1.08162e-06,0,0,-2.06454e-10,1.6363e-06
91,89,0.714844,0.699219,1,1,1,0,1,-1.40404e-06,1.09451e-06,0,0,-3.97327e-10,1.78025e-06
92,89,0.722656,0.699219,1,1,1,0,1,-1.59111e-06,1.1001e-06,0,0,-5.70799e-10,1.93439e-06
93,89,0.730469,0.699219,1,1,1,0,1,-1.78842e-06,1.09515e-06,0,0,-7.25322e-10,2.09709e-06
94,89,0.738281,0.699219,1,1,1,0,1,-1.99715e-06,1.07958e-06,0,0,-8.59632e-10,2.27026e-06
95,89,0.746094,0.699219,1,1,1,0,1,-2.21602e-06,1.05018e-06,0,0,-9.72759e-10,2.45227e-06
96,89,0.753906,0.699219,1,1,1,0,1,-2.4456e-06,1.00631e-06,0,0,-1.06403e-09,2.64455e-06
97,89,0.761719,0.699219,1,1,1,0,1,-2.6851e-06,9.44783e-07,0,0,-1.13307e-09,2.84647e-06
98,89,0.769531,0.699219,1,1,1,0,1,-2.93391e-06,8.63327e-07,0,0,-1.1798e-09,3.0583e-06
99,89,0.777344,0.699219,1,1,1,0,1,-3.19118e-06,7.58942e-07,0,0,-1.20443e-09,3.28018e-06
100,89,0.785156,0.699219,1,1,1,0,1,-3.45559e-06,6.2815e-07,0,0,-1.20745e-09,3.51222e-06
101,89,0.792969,0.699219,1,1,1,0,1,-3.72553e-06,4.67128e-07,0,0,-1.18961e-09,3.7547e-06
102,89,0.800781,0.699219,1,1,1,0,1,-3.99879e-06,2.71425e-07,0,0,-1.1519e-09,4.00799e-06
103,89,0.808594,0.699219,1,1,1,0,1,-4.27262e-06,3.61292e-08,0,0,-1.09556e-09,4.27277e-06
104,89,0.816406,0.699219,1,1,1,0,1,-4.54357e-06,-2.44436e-07,0,0,-1.02202e-09,4.55014e-06
105,89,0.824219,0.699219,1,1,1,0,1,-4.80717e-06,-5.7673e-07,0,0,-9.32897e-10,4.84164e-06
106,89,0.832031,0.699219,1,1,1,0,1,-5.05825e-06,-9.68227e-07,0,0,-8.29974e-10,5.15009e-06
107,89,0.839844,0.699219,1,1,1,0,1,-5.28918e-06,-1.42744e-06,0,0,-7.15163e-10,5.47842e-06
108,89,0.847656,0.699219,1,1,1,0,1,-5.4938e-06,-1.96159e-06,0,0,-5.90482e-10,5.8335e-06
109,89,0.855469,0.699219,1,1,1,0,1,-5.65913e-06,-2.58536e-06,0,0,-4.58031e-10,6.22172e-06
110,89,0.863281,0.699219,1,1,1,0,1,-5.77345e-06,-3.29907e-06,0,0,-3.19966e-10,6.64955e-06
111,89,0.871094,0.699219,1,1,1,0,1,-5.82806e-06,-4.13592e-06,0,0,-1.78466e-10,7.14648e-06
112,89,0.878906,0.699219,1,1,1,0,1,-5.79081e-06,-5.09824e-06,0,0,-3.57126e-11,7.71528e-06
113,89,0.886719,0.699219,1,1,1,0,1,-5.64929e-06,-6.1955e-06,0,0,1.06134e-10,8.38443e-06
114,89,0.894531,0.699219,1,1,1,0,1,-5.36841e-06,-7.46078e-06,0,0,2.44964e-10,9.19147e-06
115,89,0.902344,0.699219,1,1,1,0,1,-4.91743e-06,-8.89043e-06,0,0,3.78735e-10,1.01598e-05
116,89,0.910156,0.699219,1,1,1,0,1,-4.26256e-06,-1.047e-05,0,0,5.05494e-10,1.13045e-05
117,89,0.917969,0.699219,1,1,1,0,1,-3.34993e-06,-1.22388e-05,0,0,6.23399e-10,1.2689e-05
118,89,0.925781,0.699219,1,1,1,0,1,-2.07793e-06,-1.43629e-05,0,0,7.30733e-10,1.45125e-05
119,89,0.933594,0.699219,1,1,1,0,1,-3.37266e-07,-1.69464e-05,0,0,8.25916e-10,1.69498e-05
120,89,0.941406,0.699219,1,1,1,0,1,1.82895e-06,-1.94344e-05,0,0,9.07523e-10,1.95203e-05
121,89,0.949219,0.699219,1,1,1,0,1,4.10218e-06,-2.03722e-05,0,0,9.74293e-10,2.07811e-05
122,89,0.957031,0.699219,1,1,1,0,1,6.37013e-06,-2.03399e-05,0,0,1.02513e-09,2.13141e-05
123,89,0.964844,0.699219,1,1,1,0,1,8.61464e-06,-2.01133e-05,0,0,1.05913e-09,2.18805e-05
124,89,0.972656,0.699219,1,1,1,0,1,1.07833e-05,-1.93723e-05,0,0,1.07555e-09,2.21713e-05
125,89,0.980469,0.699219,1,1,1,0,1,1.28182e-05,-1.80439e-05,0,0,1.07383e-09,2.21334e-05
126,89,0.988281,0.699219,1,1,1,0,1,1.46685e-05,-1.61711e-05,0,0,1.05362e-09,2.18327e-05
127,89,0.996094,0.699219,1,1,1,0,1,1.62911e-05,-1.38183e-05,0,0,-3.04162e-09,2.13622e-05
0,90,0.00390625,0.707031,1,1,1,0,1,1.95602e-05,-1.25948e-05,0,0,4.20394e-09,2.32643e-05
1,90,0.0117188,0.707031,1,1,1,0,1,2.07611e-05,-9.1604e-06,0,0,6.80377e-10,2.26922e-05
2,90,0.0195312,0.707031,1,1,1,0,1,2.15604e-05,-5.35005e-06,0,0,5.72427e-10,2.22142e-05
3,90,0.0273438,0.707031,1,1,1,0,1,2.18394e-05,-8.25343e-07,0,0,4.47042e-10,2.1855e-05
4,90,0.0351562,0.707031,1,1,1,0,1,2.15496e-05,3.93643e-06,0,0,3.04895e-10,2.19062e-05
5,90,0.0429688,0.707031,1,1,1,0,1,2.06521e-05,8.9153e-06,0,0,1.46794e-10,2.24943e-05
6,90,0.0507812,0.707031,1,1,1,0,1,1.91256e-05,1.41236e-05,0,0,-2.63274e-11,2.37753e-05
7,90,0.0585938,0.707031,1,1,1,0,1,1.69705e-05,1.95129e-05,0,0,-2.13426e-10,2.58602e-05
8,90,0.0664062,0.707031,1,1,1,0,1,1.42955e-05,2.44909e-05,0,0,-4.13356e-10,2.83578e-05
9,90,0.0742188,0.707031,1,1,1,0,1,1.14651e-05,2.71569e-05,0,0,-6.24883e-10,2.94779e-05
10,90,0.0820312,0.707031,1,1,1,0,1,8.66592e-06,2.7295e-05,0,0,-8.46692e-10,2.86376e-05
11,90,0.0898438,0.707031,1,1,1,0,1,5.87165e-06,2.72859e-05,0,0,-1.0774e-09,2.79105e-05
12,90,0.0976562,0.707031,1,1,1,0,1,3.0928e-06,2.7242e-05,0,0,-1.31556e-09,2.7417e-05
13,90,0.105469,0.707031,1,1,1,0,1,3.71928e-07,2.70467e-05,0,0,-1.55969e-09,2.70492e-05
14,90,0.113281,0.707031,1,1,1,0,1,-2.18723e-06,2.63487e-05,0,0,-1.80824e-09,2.64393e-05
15,90,0.121094,0.707031,1,1,1,0,1,-4.50999e-06,2.49299e-05,0,0,-2.05965e-09,2.53346e-05
16,90,0.128906,0.707031,1,1,1,0,1,-6.54866e-06,2.28442e-05,0,0,-2.31233e-09,2.37643e-05
17,90,0.136719,0.707031,1,1,1,0,1,-8.28114e-06,2.02593e-05,0,0,-2.56464e-09,2.18864e-05
18,90,0.144531,0.707031,1,1,1,0,1,-9.70014e-06,1.73796e-05,0,0,-2.81498e-09,1.99033e-05
19,90,0.152344,0.707031,1,1,1,0,1,-1.08028e-05,1.43773e-05,0,0,-3.06168e-09,1.79835e-05
20,90,0.160156,0.707031,1,1,1,0,1,-1.15738e-05,1.13363e-05,0,0,-3.30311e-09,1.62007e-05
21,90,0.167969,0.707031,1,1,1,0,1,-1.19602e-05,8.13566e-06,0,0,-3.53762e-09,1.44649e-05
22,90,0.175781,0.707031,1,1,1,0,1,-1.19512e-05,4.78296e-06,0,0,-3.76356e-09,1.28727e-05
23,90,0.183594,0.707031,1,1,1,0,1,-1.14607e-05,1.47406e-06,0,0,-3.97931e-09,1.15551e-05
24,90,0.191406,0.707031,1,1,1,0,1,-1.04327e-05,-1.76733e-06,0,0,-4.18325e-09,1.05814e-05
25,90,0.199219,0.707031,1,1,1,0,1,-9.28321e-06,-3.92727e-06,0,0,-4.37378e-09,1.00798e-05
26,90,0.207031,0.707031,1,1,1,0,1,-8.47249e-06,-4.33701e-06,0,0,-4.54935e-09,9.51802e-06
27,90,0.214844,0.707031,1,1,1,0,1,-7.71374e-06,-4.32443e-06,0,0,-4.70841e-09,8.84322e-06
28,90,0.222656,0.707031,1,1,1,0,1,-6.97028e-06,-4.31008e-06,0,0,-4.84949e-09,8.19522e-06
29,90,0.230469,0.707031,1,1,1,0,1,-6.24231e-06,-4.29022e-06,0,0,-4.97116e-09,7.57446e-06
30,90,0.238281,0.707031,1,1,1,0,1,-5.55292e-06,-4.22693e-06,0,0,-5.07207e-09,6.97867e-06
31,90,0.246094,0.707031,1,1,1,0,1,-4.92767e-06,-4.08626e-06,0,0,-5.15093e-09,6.40152e-06
32,90,0.253906,0.707031,1,1,1,0,1,-4.37522e-06,-3.88017e-06,0,0,-5.20658e-09,5.84793e-06
33,90,0.261719,0.707031,1,1,1,0,1,-3.88783e-06,-3.65605e-06,0,0,-5.23792e-09,5.33684e-06
34,90,0.269531,0.707031,1,1,1,0,1,-3.44817e-06,-3.46402e-06,0,0,-5.24403e-09,4.88767e-06
35,90,0.277344,0.707031,1,1,1,0,1,-3.03963e-06,-3.32803e-06,0,0,-5.22409e-09,4.50723e-06
36,90,0.285156,0.707031,1,1,1,0,1,-2.65338e-06,-3.23838e-06,0,0,-5.17746e-09,4.18659e-06
37,90,0.292969,0.707031,1,1,1,0,1,-2.28935e-06,-3.16485e-06,0,0,-5.10367e-09,3.90607e-06
38,90,0.300781,0.707031,1,1,1,0,1,-1.95219e-06,-3.07809e-06,0,0,-5.00246e-09,3.64496e-06
39,90,0.308594,0.707031,1,1,1,0,1,-1.64702e-06,-2.96407e-06,0,0,-4.87374e-09,3.39093e-06
40,90,0.316406,0.707031,1,1,1,0,1,-1.37568e-06,-2.82555e-06,0,0,-4.71767e-09,3.14264e-06
41,90,0.324219,0.707031,1,1,1,0,1,-1.13281e-06,-2.67611e-06,0,0,-4.53465e-09,2.906e-06
42,90,0.332031,0.707031,1,1,1,0,1,-9.12506e-07,-2.52914e-06,0,0,-4.32529e-09,2.68872e-06
43,90,0.339844,0.707031,1,1,1,0,1,-7.11094e-07,-2.39067e-06,0,0,-4.0905e-09,2.49418e-06
44,90,0.347656,0.707031,1,1,1,0,1,-5.26731e-07,-2.26055e-06,0,0,-3.8314e-09,2.3211e-06
45,90,0.355469,0.707031,1,1,1,0,1,-3.58602e-07,-2.13571e-06,0,0,-3.5494e-09,2.16561e-06
46,90,0.363281,0.707031,1,1,1,0,1,-2.0623e-07,-2.01323e-06,0,0,-3.24615e-09,2.02377e-06
47,90,0.371094,0.707031,1,1,1,0,1,-6.89978e-08,-1.89185e-06,0,0,-2.92356e-09,1.89311e-06
48,90,0.378906,0.707031,1,1,1,0,1,5.39978e-08,-1.77187e-06,0,0,-2.58377e-09,1.77269e-06
49,90,0.386719,0.707031,1,1,1,0,1,1.63837e-07,-1.65424e-06,0,0,-2.22914e-09,1.66233e-06
50,90,0.394531,0.707031,1,1,1,0,1,2.61596e-07,-1.53976e-06,0,0,-1.86226e-09,1.56182e-06
51,90,0.402344,0.707031,1,1,1,0,1,3.48233e-07,-1.42881e-06,0,0,-1.48588e-09,1.47063e-06
52,90,0.410156,0.707031,1,1,1,0,1,4.2457e-07,-1.32138e-06,0,0,-1.10291e-09,1.38792e-06
53,90,0.417969,0.707031,1,1,1,0,1,4.91324e-07,-1.21732e-06,0,0,-7.16386e-10,1.31274e-06
54,90,0.425781,0.707031,1,1,1,0,1,5.4915e-07,-1.11647e-06,0,0,-3.29457e-10,1.24422e-06
55,90,0.433594,0.707031,1,1,1,0,1,5.98666e-07,-1.01871e-06,0,0,5.46874e-11,1.1816e-06
56,90,0.441406,0.707031,1,1,1,0,1,6.40468e-07,-9.23979e-07,0,0,4.32829e-10,1.12425e-06
57,90,0.449219,0.707031,1,1,1,0,1,6.7513e-07,-8.32234e-07,0,0,8.01767e-10,1.07164e-06
58,90,0.457031,0.707031,1,1,1,0,1,7.03203e-07,-7.43464e-07,0,0,1.15836e-09,1.02334e-06
59,90,0.464844,0.707031,1,1,1,0,1,7.25151e-07,-6.57619e-07,0,0,1.49956e-09,9.78931e-07
60,90,0.472656,0.707031,1,1,1,0,1,7.41338e-07,-5.74559e-07,0,0,1.82245e-09,9.37923e-07
61,90,0.480469,0.707031,1,1,1,0,1,7.5214e-07,-4.9409e-07,0,0,2.1243e-09,8.99911e-07
62,90,0.488281,0.707031,1,1,1,0,1,7.57483e-07,-4.15172e-07,0,0,2.40259e-09,8.63799e-07
63,90,0.496094,0.707031,1,1,1,0,1,7.58093e-07,-3.37142e-07,0,0,2.65503e-09,8.29681e-07
64,90,0.503906,0.707031,1,1,1,0,1,7.54487e-07,-2.63034e-07,0,0,2.87961e-09,7.99023e-07
65,90,0.511719,0.707031,1,1,1,0,1,7.46216e-07,-1.90793e-07,0,0,3.07463e-09,7.70221e-07
66,90,0.519531,0.707031,1,1,1,0,1,7.33377e-07,-1.19926e-07,0,0,3.23872e-09,7.43118e-07
67,90,0.527344,0.707031,1,1,1,0,1,7.16101e-07,-5.02275e-08,0,0,3.37084e-09,7.1786e-07
68,90,0.535156,0.707031,1,1,1,0,1,6.94487e-07,1.83189e-08,0,0,3.4703e-09,6.94729e-07
69,90,0.542969,0.707031,1,1,1,0,1,6.68572e-07,8.57044e-08,0,0,3.53681e-09,6.74043e-07
70,90,0.550781,0.707031,1,1,1,0,1,6.38314e-07,1.51992e-07,0,0,3.5704e-09,6.56161e-07
71,90,0.558594,0.707031,1,1,1,0,1,6.03614e-07,2.17313e-07,0,0,3.57152e-09,6.41541e-07
72,90,0.566406,0.707031,1,1,1,0,1,5.64327e-07,2.81817e-07,0,0,3.54094e-09,6.30781e-07
73,90,0.574219,0.707031,1,1,1,0,1,5.20283e-07,3.45626e-07,0,0,3.4798e-09,6.24621e-07
74,90,0.582031,0.707031,1,1,1,0,1,4.71287e-07,4.08818e-07,0,0,3.38955e-09,6.23894e-07
75,90,0.589844,0.707031,1,1,1,0,1,4.17112e-07,4.71435e-07,0,0,3.27196e-09,6.29471e-07
76,90,0.597656,0.707031,1,1,1,0,1,3.57496e-07,5.3349e-07,0,0,3.12908e-09,6.42196e-07
77,90,0.605469,0.707031,1,1,1,0,1,2.92141e-07,5.94982e-07,0,0,2.96323e-09,6.62835e-07
78,90,0.613281,0.707031,1,1,1,0,1,2.20723e-07,6.55879e-07,0,0,2.77692e-09,6.92023e-07
79,90,0.621094,0.707031,1,1,1,0,1,1.4289e-07,7.16104e-07,0,0,2.57286e-09,7.30221e-07
80,90,0.628906,0.707031,1,1,1,0,1,5.82595e-08,7.75535e-07,0,0,2.35391e-09,7.7772e-07
81,90,0.636719,0.707031,1,1,1,0,1,-3.35777e-08,8.33995e-07,0,0,2.12302e-09,8.3467e-07
82,90,0.644531,0.707031,1,1,1,0,1,-1.33047e-07,8.91252e-07,0,0,1.88325e-09,9.01128e-07
